player_id,player_name,team_id,team_name,position,price,price_estimate,start_prob,start_prob_source,minute_share,weighted_group_stage_ev,optimizer_ev,holdet_player_id,holdet_team_name,holdet_price,official_holdet_master,ev_rebased_to_holdet_master,ev_match_method,ev_match_score,goal_share_norm,assist_share_norm,sot_share_norm,match_1_opponent_team,match_1_kickoff,match_1_minutes_if_start,match_1_goal_ev,match_1_assist_ev,match_1_shots_on_target_ev,match_1_clean_sheet_ev,match_1_card_ev,match_1_result_ev,match_1_team_scores_ev,match_1_opponent_scores_ev,match_1_on_pitch_ev,match_1_start_minutes_ev,match_1_total_ev_next_match,match_1_weighted_match_ev,match_2_opponent_team,match_2_kickoff,match_2_minutes_if_start,match_2_goal_ev,match_2_assist_ev,match_2_shots_on_target_ev,match_2_clean_sheet_ev,match_2_card_ev,match_2_result_ev,match_2_team_scores_ev,match_2_opponent_scores_ev,match_2_on_pitch_ev,match_2_start_minutes_ev,match_2_total_ev_next_match,match_2_weighted_match_ev,match_3_opponent_team,match_3_kickoff,match_3_minutes_if_start,match_3_goal_ev,match_3_assist_ev,match_3_shots_on_target_ev,match_3_clean_sheet_ev,match_3_card_ev,match_3_result_ev,match_3_team_scores_ev,match_3_opponent_scores_ev,match_3_on_pitch_ev,match_3_start_minutes_ev,match_3_total_ev_next_match,match_3_weighted_match_ev,total_ev_group_stage,holdet_person_id,holdet_team_id,holdet_start_price,holdet_position,holdet_is_out,score,price_m,model_ev_before_price_quality,price_rank_pct_position,price_quality_ev,weighted_group_stage_ev_before_price_quality,optimizer_ev_before_price_quality,price_quality_weight,price_quality_applied,price_quality_spread_multiplier,name_norm,team_norm,position_norm,key_name_team_pos,key_name_team,key_token_team,round_context_source,price_quality_repair_source,match_1_win_prob,match_1_clean_sheet_prob,match_1_goal_multiplier,match_1_assist_multiplier,match_1_clean_sheet_multiplier,match_2_win_prob,match_2_clean_sheet_prob,match_2_goal_multiplier,match_2_assist_multiplier,match_2_clean_sheet_multiplier,match_3_win_prob,match_3_clean_sheet_prob,match_3_goal_multiplier,match_3_assist_multiplier,match_3_clean_sheet_multiplier,component_source,base_ev_source,repair_status,conditional_start_prob,appearance_prob,availability_prob,availability_risk,availability_status,round_specific_rotation_risk,start_security,start_probability_pct,start_status,price_quality_raw_ev,price_quality_appearance_scaled_ev,price_quality_base_capped_ev,price_quality_method,offensive_fallback_applied,offensive_fallback_source,offensive_fallback_variant_a_base_ev,offensive_fallback_variant_b_base_ev,offensive_fallback_hybrid_base_ev,offensive_fallback_base_ev_lift,offensive_fallback_cap_reason,offensive_fallback_confidence,offensive_fallback_reason_flags
jude_bellingham__eng,Jude Bellingham,ENG,England,MID,6000000,6000000,0.3974,transfermarkt_availability_split_2026_06_07,0.036127,1.20049,1.20049,49351,England,6000000,True,True,name_team_position,1.0,0.027,0.045,0.021,CRO,2026-06-17 22:00,70.36,0.033969,0.034143,0.015715,0.0,0.034202,0.09884,0.059831,-0.04288,0.036832,27.961064,0.40641,0.40641,GHA,2026-06-23 22:00,70.36,0.042118,0.041886,0.016639,0.0,0.034202,0.096497,0.061762,-0.040473,0.036832,27.961064,0.473303,0.449638,PAN,2026-06-27 23:00,70.36,0.035379,0.034664,0.013866,0.0,0.034202,0.073341,0.057904,-0.045915,0.036832,27.961064,0.382713,0.344442,1.262426,39232,769,6000000,MID,False,,6.0,1.20049,0.98731,1.744723,1.20049,1.20049,0.45,True,1.35,jude bellingham,eng,MID,jude bellingham|eng|MID,jude bellingham|eng,bellingham jude|eng,,,,0.4118,,,1.1214,,0.5,,,1.2405,,0.5376,,,1.2913,complete_components,component_weighted_sum,component_base_rebuilt,0.4265,,0.8047,medium_risk,medium_risk,,0.3974,40,sjældent startende - Transfermarkt landshold,3.073241,1.744723,1.80073,appearance_scaled_then_base_capped,,,,,,,,,
alan_minda__ecu,Alan Minda,ECU,Ecuador,MID,3000000,3000000,0.3264,transfermarkt_availability_split_2026_06_07,0.029673,1.194634,1.194634,48763,Ecuador,3000000,True,True,name_team_position,1.0,0.072,0.046,0.092,CIV,2026-06-15 01:00,66.36,0.045424,0.01891,0.04608,0.0,0.017094,0.062032,0.052811,-0.046531,0.027712,21.858984,0.40886,0.40886,CUW,2026-06-21 02:00,66.36,0.08669,0.032517,0.058715,0.0,0.017094,0.090793,0.060223,-0.039663,0.027712,21.858984,0.711687,0.676103,GER,2026-06-25 22:00,66.36,0.023831,0.012137,0.052026,0.0,0.017094,0.07412,0.056519,-0.044188,0.027712,21.858984,0.304661,0.274195,1.425208,52161,881,3000000,MID,False,,3.0,1.359158,0.656091,0.993548,1.359158,1.359158,0.45,True,1.35,alan minda,ecu,MID,alan minda|ecu|MID,alan minda|ecu,alan minda|ecu,,,,0.4226,,,1.136,,0.5585,,,1.3195,,0.1717,,,0.7973,complete_components,component_weighted_sum,component_base_rebuilt,0.3404,,0.8824,medium_risk,medium_risk,,0.3264,33,sjældent startende - Transfermarkt landshold,2.130772,0.993548,2.038737,appearance_scaled_then_base_capped,,,,,,,,,
kye_rowles__aus,Kye Rowles,AUS,Australien,DEF,2500000,2500000,0.599,transfermarkt_availability_split_2026_06_07,0.054455,1.186565,1.186565,49417,Australien,2500000,True,True,name_team_position,1.0,0.01,0.014,0.005,TUR,2026-06-14 06:00,74.527,0.007048,0.007262,0.005036,0.124412,0.049102,0.01513,0.06017,-0.045562,0.0487,44.52243,0.372152,0.372152,USA,2026-06-19 21:00,74.527,0.005126,0.00608,0.003777,0.124412,0.049102,0.060172,0.054856,-0.050634,0.0487,44.52243,0.390471,0.370948,PAR,2026-06-26 04:00,74.527,0.006913,0.007432,0.003777,0.160412,0.049102,0.065474,0.056624,-0.049415,0.0487,44.52243,0.492738,0.443465,1.255361,43451,763,2500000,DEF,False,,2.5,1.186565,0.4202,1.620693,1.186565,1.186565,0.45,True,1.35,kye rowles,aus,DEF,kye rowles|aus|DEF,kye rowles|aus,kye rowles|aus,,,,0.2077,,,0.846,,0.2077,,,0.846,,0.2678,,,0.927,complete_components,component_weighted_sum,component_base_rebuilt,0.6395,,0.8188,medium_risk,medium_risk,,0.599,60,rotation/usikker - Transfermarkt landshold,1.893966,1.620693,1.779846,appearance_scaled_then_base_capped,,,,,,,,,
ante_budimir__cro,Ante Budimir,CRO,Kroatien,FWD,3500000,3500000,0.3246,transfermarkt_availability_split_2026_06_07,0.029509,1.186489,1.186489,48841,Kroatien,3500000,True,True,name_team_position,1.0,0.083,0.05,0.095,ENG,2026-06-17 22:00,66.479,0.024226,0.011854,0.045624,0.0,0.01653,0.009497,0.038328,-0.034618,0.016636,21.5259,0.191403,0.191403,PAN,2026-06-24 01:00,66.479,0.079427,0.028242,0.049591,0.0,0.01653,0.049894,0.03977,-0.033226,0.016636,21.5259,0.508569,0.483141,GHA,2026-06-27 23:00,66.479,0.083933,0.031008,0.059509,0.0,0.01653,0.065804,0.044112,-0.029459,0.016636,21.5259,0.568828,0.511945,1.2688,38644,588,3500000,FWD,False,,3.5,1.186489,0.649621,1.260258,1.186489,1.186489,0.45,True,1.35,ante budimir,cro,FWD,ante budimir|cro|FWD,ante budimir|cro,ante budimir|cro,,,,0.2077,,,0.846,,0.4865,,,1.2223,,0.4415,,,1.1615,complete_components,component_weighted_sum,component_base_rebuilt,0.3542,,0.7608,medium_risk,medium_risk,,0.3246,32,sjældent startende - Transfermarkt landshold,2.717746,1.260258,1.779732,appearance_scaled_then_base_capped,,,,,,,,,
moussa_niakhate__sen,Moussa Niakhate,SEN,Senegal,DEF,3000000,3000000,0.4165,transfermarkt_availability_split_2026_06_07,0.037864,1.183068,1.183068,49612,Senegal,3000000,True,True,name_team_position,1.0,0.01,0.017,0.004,FRA,2026-06-16 21:00,75.417,0.003574,0.004938,0.002269,0.065515,0.034947,-0.007754,0.053141,-0.048832,0.04744,31.411181,0.191708,0.191708,NOR,2026-06-23 02:00,75.417,0.005077,0.006656,0.002723,0.097336,0.034947,0.067368,0.055036,-0.047018,0.04744,31.411181,0.355171,0.337413,IRQ,2026-06-26 21:00,75.417,0.015477,0.01542,0.003177,0.20825,0.034947,0.092979,0.061671,-0.040984,0.04744,31.411181,0.726608,0.653947,1.273487,36725,975,3000000,DEF,False,,3.0,1.183068,0.71197,1.641063,1.183068,1.183068,0.45,True,1.35,moussa niakhate,sen,DEF,moussa niakhate|sen|DEF,moussa niakhate|sen,moussa niakhate|sen,,,,0.1573,,,0.7779,,0.2337,,,0.881,,0.5,,,1.2405,complete_components,component_weighted_sum,component_base_rebuilt,0.4594,,0.7328,medium_risk,medium_risk,,0.4165,42,sjældent startende - Transfermarkt landshold,2.758088,1.641063,1.7746,appearance_scaled_then_base_capped,,,,,,,,,
rodrigo_de_paul__arg,Rodrigo de Paul,ARG,Argentina,MID,4500000,4500000,0.2199,transfermarkt_availability_split_2026_06_07,0.019991,1.179439,1.179439,49788,Argentina,4500000,True,True,name_team_position,1.0,0.037,0.055,0.031,ALG,2026-06-17 03:00,71.17,0.03096,0.027108,0.014096,0.0,0.019156,0.158464,0.06544,-0.045094,0.061816,15.650283,0.47169,0.47169,AUT,2026-06-22 19:00,71.17,0.027672,0.024874,0.013735,0.0,0.019156,0.09598,0.065444,-0.045854,0.061816,15.650283,0.384947,0.3657,JOR,2026-06-28 04:00,71.17,0.028984,0.025414,0.013012,0.0,0.019156,0.087255,0.063262,-0.047297,0.061816,15.650283,0.380054,0.342049,1.236691,32489,762,4500000,MID,False,,4.5,1.179439,0.927665,1.888535,1.179439,1.179439,0.45,True,1.35,rodrigo de paul,arg,MID,rodrigo de paul|arg|MID,rodrigo de paul|arg,de paul rodrigo|arg,,,,0.5135,,,1.2588,,0.4226,,,1.136,,0.5774,,,1.3451,complete_components,component_weighted_sum,component_base_rebuilt,0.2258,,0.9261,medium_risk,medium_risk,,0.2199,22,sjældent startende - Transfermarkt landshold,2.903525,1.888535,2.768805,appearance_scaled_then_base_capped,,,,,,,,,
bilal_el_khannouss__mar,Bilal El Khannouss,MAR,Marokko,MID,3000000,3000000,0.5176,transfermarkt_availability_split_2026_06_07,0.047055,1.176014,1.176014,48900,Marokko,3000000,True,True,name_team_position,1.0,0.037,0.057,0.027,BRA,2026-06-14 00:00,70.839,0.017181,0.020882,0.022215,0.0,0.045124,0.00286,0.042558,-0.038144,0.031358,36.666266,0.164274,0.164274,SCO,2026-06-20 00:00,70.839,0.042709,0.042229,0.023603,0.0,0.045124,0.054604,0.044168,-0.036764,0.031358,36.666266,0.412077,0.391473,HAI,2026-06-25 00:00,70.839,0.074647,0.068336,0.029852,0.0,0.045124,0.077082,0.048984,-0.03121,0.031358,36.666266,0.689185,0.620267,1.265536,43464,974,3000000,MID,False,,3.0,1.176014,0.656091,1.575553,1.176014,1.176014,0.45,True,1.35,bilal el khannouss,mar,MID,bilal el khannouss|mar|MID,bilal el khannouss|mar,bilal el khannouss|mar,,,,0.1883,,,0.8198,,0.411,,,1.1204,,0.5585,,,1.3195,complete_components,component_weighted_sum,component_base_rebuilt,0.5835,,0.6773,medium_risk,medium_risk,,0.5176,52,rotation/usikker - Transfermarkt landshold,2.130772,1.575553,1.764021,appearance_scaled_then_base_capped,,,,,,,,,
jack_hendry__sco,Jack Hendry,SCO,Skotland,DEF,2000000,2000000,0.3691,transfermarkt_availability_split_2026_06_07,0.033555,1.170769,1.170769,49239,Skotland,2000000,True,True,name_team_position,1.0,,,,HAI,2026-06-14 03:00,,,,,0.179567,,0.140094,0.061524,-0.04932,0.05302,,0.600365,0.600365,MAR,2026-06-20 00:00,,,,,0.092275,,0.084595,0.063721,-0.048337,0.05302,,0.356004,0.338204,BRA,2026-06-25 00:00,,,,,0.050124,,0.081296,0.062624,-0.049213,0.05302,,0.258,0.2322,1.214369,40455,1022,2000000,DEF,False,,2.0,1.170769,0.118454,0.517012,1.170769,1.170769,0.45,True,1.35,jack hendry,sco,DEF,jack hendry|sco|DEF,jack hendry|sco,hendry jack|sco,distributed_from_existing_optimizer_ev,,0.6612,0.4865,1.35,1.25,1.2223,0.248,0.25,0.8559,0.8971,0.903,0.1289,0.1358,0.75,0.8,0.7489,complete_components,component_weighted_sum,component_base_rebuilt,0.3961,,0.8053,medium_risk,medium_risk,,0.3691,37,sjældent startende - Transfermarkt landshold,1.0003,0.517012,1.0003,appearance_scaled_then_base_capped,,,,,,,,,
kieran_tierney__sco,Kieran Tierney,SCO,Skotland,DEF,2500000,2500000,0.3855,transfermarkt_availability_split_2026_06_07,0.035045,1.168774,1.168774,49401,Skotland,2500000,True,True,name_team_position,1.0,,,,HAI,2026-06-14 03:00,,,,,0.187546,,0.132816,0.058328,-0.046758,0.047668,,0.604655,0.604655,MAR,2026-06-20 00:00,,,,,0.096375,,0.0802,0.060411,-0.045826,0.047668,,0.354478,0.336754,BRA,2026-06-25 00:00,,,,,0.052351,,0.077073,0.059371,-0.046656,0.047668,,0.252628,0.227365,1.211761,34825,1022,2500000,DEF,False,,2.5,1.168774,0.4202,1.069008,1.168774,1.168774,0.45,True,1.35,kieran tierney,sco,DEF,kieran tierney|sco|DEF,kieran tierney|sco,kieran tierney|sco,distributed_from_existing_optimizer_ev,,0.6612,0.4865,1.35,1.25,1.2223,0.248,0.25,0.8559,0.8971,0.903,0.1289,0.1358,0.75,0.8,0.7489,complete_components,component_weighted_sum,component_base_rebuilt,0.4219,,0.7537,medium_risk,medium_risk,,0.3855,39,sjældent startende - Transfermarkt landshold,1.893966,1.069008,1.779969,appearance_scaled_then_base_capped,,,,,,,,,
mohanad_lasheen__egy,Mohanad Lasheen,EGY,Egypten,MID,2500000,2500000,0.6911,transfermarkt_availability_split_2026_06_07,0.062827,1.162019,1.162019,49598,Egypten,2500000,True,True,name_team_position,1.0,0.032,0.049,0.024,BEL,2026-06-15 21:00,70.409,0.019474,0.023866,0.025964,0.0,0.059142,0.008423,0.045349,-0.042323,0.032932,48.65966,0.180171,0.180171,NZL,2026-06-22 03:00,70.409,0.060885,0.058119,0.02885,0.0,0.059142,0.063482,0.049385,-0.039353,0.032932,48.65966,0.554936,0.527189,IRN,2026-06-27 05:00,70.409,0.051291,0.052198,0.031736,0.0,0.059142,0.072545,0.051399,-0.037342,0.032932,48.65966,0.505177,0.454659,1.240284,49744,973,2500000,MID,False,,2.5,1.162019,0.352792,0.869672,1.162019,1.162019,0.45,True,1.35,mohanad lasheen,egy,MID,mohanad lasheen|egy|MID,mohanad lasheen|egy,lasheen mohanad|egy,,,,0.1717,,,0.7973,,0.4624,,,1.1897,,0.411,,,1.1204,complete_components,component_weighted_sum,component_base_rebuilt,0.8036,,0.6,high_risk,high_risk,,0.6911,69,sandsynlig starter - Transfermarkt landshold,1.267744,0.869672,1.145884,appearance_scaled_then_base_capped,,,,,,,,,
shogo_taniguchi__jpn,Shogo Taniguchi,JPN,Japan,DEF,3000000,3000000,0.3434,transfermarkt_availability_split_2026_06_07,0.031218,1.160149,1.160149,49846,Japan,3000000,True,True,name_team_position,1.0,0.007,0.011,0.003,NED,2026-06-14 22:00,74.819,0.002747,0.003023,0.001616,0.074518,0.028549,0.028191,0.041768,-0.038578,0.026836,25.692845,0.220775,0.220775,TUN,2026-06-21 06:00,74.819,0.005565,0.005733,0.001616,0.151611,0.028549,0.053159,0.043668,-0.037222,0.026836,25.692845,0.443641,0.421459,SWE,2026-06-26 01:00,74.819,0.005632,0.005891,0.001616,0.121804,0.028549,0.067396,0.047465,-0.034092,0.026836,25.692845,0.400106,0.360095,1.064522,43301,772,3000000,DEF,False,,3.0,1.002329,0.71197,1.353039,1.002329,1.002329,0.45,True,1.35,shogo taniguchi,jpn,DEF,shogo taniguchi|jpn|DEF,shogo taniguchi|jpn,shogo taniguchi|jpn,,,,0.217,,,0.8585,,0.4415,,,1.1615,,0.3547,,,1.0443,complete_components,component_weighted_sum,component_base_rebuilt,0.3993,,0.6,high_risk,high_risk,,0.3434,34,sjældent startende - Transfermarkt landshold,2.758088,1.353039,1.503494,appearance_scaled_then_base_capped,,,,,,,,,
tyler_bindon__nzl,Tyler Bindon,NZL,New Zealand,DEF,2500000,2500000,0.6587,transfermarkt_availability_split_2026_06_07,0.059882,1.159312,1.159312,49914,New Zealand,2500000,True,True,name_team_position,1.0,0.01,0.013,0.004,IRN,2026-06-16 03:00,74.432,0.005616,0.006437,0.004368,0.164675,0.053873,0.009668,0.057996,-0.055048,0.057772,49.028358,0.436175,0.436175,EGY,2026-06-22 03:00,74.432,0.005733,0.006875,0.004368,0.142938,0.053873,0.083012,0.06368,-0.050922,0.057772,49.028358,0.473524,0.449847,BEL,2026-06-27 05:00,74.432,0.005733,0.006522,0.004368,0.07002,0.053873,0.077333,0.062548,-0.052501,0.057772,49.028358,0.303655,0.27329,1.213354,47452,776,2500000,DEF,False,,2.5,1.159312,0.4202,1.893966,1.159312,1.159312,0.45,True,1.35,tyler bindon,nzl,DEF,tyler bindon|nzl|DEF,tyler bindon|nzl,bindon tyler|nzl,,,,0.25,,,0.903,,0.217,,,0.8585,,0.1063,,,0.7091,complete_components,component_weighted_sum,component_base_rebuilt,0.6767,,0.924,medium_risk,medium_risk,,0.6587,66,rotation/usikker - Transfermarkt landshold,1.893966,1.893966,1.893966,raw_for_likely_starter,,,,,,,,,
ismaila_sarr__sen,Ismaila Sarr,SEN,Senegal,MID,3500000,3500000,0.6015,transfermarkt_availability_split_2026_06_07+context_override,0.054682,1.158409,1.158409,49230,Senegal,3500000,True,True,name_team_position,1.0,0.032,0.064,0.028,FRA,2026-06-16 21:00,70.666,0.016875,0.02688,0.026,0.0,0.052,-0.007334,0.050261,-0.046186,0.04216,42.506,0.177916,0.177916,NOR,2026-06-23 02:00,70.666,0.024612,0.036661,0.027,0.0,0.052,0.063718,0.052054,-0.04447,0.04216,42.506,0.321505,0.30543,IRQ,2026-06-26 21:00,70.666,0.071792,0.086481,0.034,0.0,0.052,0.087941,0.05833,-0.038764,0.04216,42.506,0.75007,0.675063,1.249491,36551,975,3500000,MID,False,,3.5,1.158409,0.817259,1.737612,1.158409,1.158409,0.45,True,1.35,ismaila sarr,sen,MID,ismaila sarr|sen|MID,ismaila sarr|sen,ismaila sarr|sen,,,,0.1573,,,0.7779,,0.2337,,,0.881,,0.5,,,1.2405,complete_components,component_weighted_sum,component_base_rebuilt,0.6526,0.768,0.768,medium_risk,medium_risk,medium,0.6015,60,rotation/usikker - Transfermarkt landshold,2.589368,2.225007,1.737612,appearance_scaled_then_base_capped,,,,,,,,,
ziyad_al_johani__ksa,Ziyad Al-Johani,KSA,Saudi-Arabien,MID,2500000,2500000,0.5621,transfermarkt_availability_split_2026_06_07,0.0511,1.157988,1.157988,49996,Saudi-Arabien,2500000,True,True,name_team_position,1.0,0.052,0.09,0.049,URU,2026-06-16 00:00,71.636,0.030651,0.041848,0.050474,0.0,0.049327,0.004961,0.068203,-0.05268,0.043624,40.266596,0.344054,0.344054,ESP,2026-06-21 18:00,71.636,0.023553,0.032304,0.038429,0.0,0.049327,0.060382,0.058145,-0.059294,0.043624,40.266596,0.306636,0.291304,CPV,2026-06-27 02:00,71.636,0.052525,0.062402,0.045886,0.0,0.049327,0.080506,0.064853,-0.054673,0.043624,40.266596,0.5807,0.52263,1.23139,49628,977,2500000,MID,False,,2.5,1.157988,0.352792,0.635864,1.157988,1.157988,0.45,True,1.35,ziyad al johani,ksa,MID,ziyad al johani|ksa|MID,ziyad al johani|ksa,al johani ziyad|ksa,,,,0.1573,,,0.7779,,0.0741,,,0.6655,,0.3119,,,0.9866,complete_components,component_weighted_sum,component_base_rebuilt,0.6536,,0.6,high_risk,high_risk,,0.5621,56,rotation/usikker - Transfermarkt landshold,1.267744,0.635864,1.249275,appearance_scaled_then_base_capped,,,,,,,,,
brian_brobbey__ned,Brian Brobbey,NED,Holland,FWD,2500000,2500000,0.268,transfermarkt_availability_split_2026_06_07,0.024364,1.154287,1.154287,48916,Holland,2500000,True,True,name_team_position,1.0,0.072,0.046,0.086,JPN,2026-06-14 22:00,66.569,0.049712,0.020618,0.044264,0.0,0.013682,0.062021,0.041588,-0.028956,0.019369,17.840492,0.385306,0.385306,SWE,2026-06-20 19:00,66.569,0.06099,0.023849,0.044667,0.0,0.013682,0.06171,0.041589,-0.028672,0.019369,17.840492,0.440488,0.418464,TUN,2026-06-26 01:00,66.569,0.056055,0.02165,0.038228,0.0,0.013682,0.048967,0.038908,-0.031497,0.019369,17.840492,0.389463,0.350517,1.215257,38998,593,2500000,FWD,False,,2.5,1.154287,0.276515,0.499439,1.154287,1.154287,0.45,True,1.35,brian brobbey,ned,FWD,brian brobbey|ned|FWD,brian brobbey|ned,brian brobbey|ned,,,,0.3373,,,1.021,,0.4226,,,1.136,,0.4624,,,1.1897,complete_components,component_weighted_sum,component_base_rebuilt,0.3089,,0.6217,high_risk,high_risk,,0.268,27,sjældent startende - Transfermarkt landshold,1.304504,0.499439,1.304504,appearance_scaled_then_base_capped,,,,,,,,,
meschak_elia__cod,Meschack Elia,COD,Congo DR,MID,3000000,3000000,0.5622,transfermarkt_availability_split_2026_06_07,0.051109,1.154075,1.154075,49552,Congo DR,3000000,True,True,name_team_position,1.0,0.043,0.063,0.039,POR,2026-06-17 19:00,70.949,0.020148,0.024015,0.032406,0.0,0.04861,-0.019546,0.047151,-0.045798,0.047356,39.951382,0.185744,0.185744,COL,2026-06-24 04:00,70.949,0.021107,0.024561,0.033259,0.0,0.04861,0.055535,0.049243,-0.04497,0.047356,39.951382,0.271031,0.257479,UZB,2026-06-28 01:30,70.949,0.05145,0.05241,0.04264,0.0,0.04861,0.081713,0.055534,-0.038803,0.047356,39.951382,0.55431,0.498879,1.011085,41291,1145,3000000,MID,False,0.96,3.0,0.942102,0.656091,1.413153,0.942102,0.942102,0.45,True,1.35,meschack elia,cod,MID,meschack elia|cod|MID,meschack elia|cod,elia meschack|cod,,,,0.096,,,0.6951,,0.1883,,,0.8198,,0.3373,,,1.021,complete_components,component_weighted_sum,component_base_rebuilt,0.6267,,0.7061,medium_risk,medium_risk,,0.5622,56,rotation/usikker - Transfermarkt landshold,2.130772,1.711314,1.413153,appearance_scaled_then_base_capped,,,,,,,,,
c_sar_blackman__pan,Cesar Blackman,PAN,Panama,DEF,2500000,2500000,0.5629,transfermarkt_availability_split_2026_06_07,0.051173,1.15403,1.15403,48943,Panama,2500000,True,True,name_team_position,1.0,0.012,0.016,0.005,GHA,2026-06-18 01:00,74.409,0.008309,0.008061,0.004935,0.140725,0.046888,0.022676,0.051022,-0.043437,0.022132,41.884826,0.394072,0.394072,CRO,2026-06-24 01:00,74.409,0.006941,0.007106,0.004935,0.09665,0.046888,0.072132,0.05366,-0.041408,0.022132,41.884826,0.340157,0.323149,ENG,2026-06-27 23:00,74.409,0.006248,0.007106,0.004935,0.059836,0.046888,0.068613,0.05278,-0.042191,0.022132,41.884826,0.249826,0.224844,0.984055,46321,971,2500000,DEF,False,,2.5,0.942065,0.4202,1.413097,0.942065,0.942065,0.45,True,1.35,cesar blackman,pan,DEF,cesar blackman|pan|DEF,cesar blackman|pan,blackman cesar|pan,,,,0.25,,,0.903,,0.1717,,,0.7973,,0.1063,,,0.7091,complete_components,component_weighted_sum,component_base_rebuilt,0.5992,,0.827,medium_risk,medium_risk,,0.5629,56,rotation/usikker - Transfermarkt landshold,1.893966,1.523019,1.413097,appearance_scaled_then_base_capped,,,,,,,,,
leroy_san__ger,Leroy Sane,GER,Tyskland,FWD,5500000,5500000,0.3805,transfermarkt_availability_split_2026_06_07,0.034591,1.147436,1.147436,49435,Tyskland,5500000,True,True,name_team_position,1.0,0.027,0.035,0.022,CUW,2026-06-14 19:00,70.572,0.041053,0.031391,0.017655,0.0,0.032875,0.19242,0.069562,-0.042686,0.04858,26.852646,0.511041,0.511041,CIV,2026-06-20 22:00,70.572,0.036326,0.028016,0.016437,0.0,0.032875,0.099168,0.068088,-0.046025,0.04858,26.852646,0.382725,0.363589,ECU,2026-06-25 22:00,70.572,0.028413,0.023352,0.014002,0.0,0.032875,0.078446,0.062168,-0.050911,0.04858,26.852646,0.303118,0.272806,1.196884,31998,589,5500000,FWD,False,,5.5,1.147436,0.905303,1.70992,1.147436,1.147436,0.45,True,1.35,leroy sane,ger,FWD,leroy sane|ger|FWD,leroy sane|ger,leroy sane|ger,,,,0.6881,,,1.45,,0.4226,,,1.136,,0.411,,,1.1204,complete_components,component_weighted_sum,component_base_rebuilt,0.4179,,0.7446,medium_risk,medium_risk,,0.3805,38,sjældent startende - Transfermarkt landshold,3.686211,1.971596,1.70992,appearance_scaled_then_base_capped,,,,,,,,,
brandley_kuwas__cuw,Brandley Kuwas,CUW,Curaçao,FWD,2000000,2000000,0.5325,transfermarkt_availability_split_2026_06_07,0.048409,1.146486,1.146486,48910,Curaçao,2000000,True,True,name_team_position,1.0,0.115,0.059,0.152,GER,2026-06-14 19:00,66.36,0.045151,0.017903,0.103377,0.0,0.027972,-0.045879,0.038845,-0.040919,0.031696,35.349972,0.293461,0.293461,ECU,2026-06-21 02:00,66.36,0.048572,0.019459,0.110674,0.0,0.027972,0.045657,0.040799,-0.039775,0.031696,35.349972,0.413744,0.393057,CIV,2026-06-25 22:00,66.36,0.058833,0.023351,0.133781,0.0,0.027972,0.059245,0.045657,-0.036717,0.031696,35.349972,0.511075,0.459968,1.21828,51990,1128,2000000,FWD,False,,2.0,1.146486,0.075758,0.413889,1.146486,1.146486,0.45,True,1.35,brandley kuwas,cuw,FWD,brandley kuwas|cuw|FWD,brandley kuwas|cuw,brandley kuwas|cuw,,,,0.0335,,,0.6108,,0.1192,,,0.7265,,0.1358,,,0.7489,complete_components,component_weighted_sum,component_base_rebuilt,0.6095,,0.6393,high_risk,high_risk,,0.5325,53,rotation/usikker - Transfermarkt landshold,0.54408,0.413889,0.54408,appearance_scaled_then_base_capped,,,,,,,,,
marcus_holmgren_pedersen__nor,Marcus Holmgren Pedersen,NOR,Norge,DEF,2000000,2000000,0.3453,transfermarkt_availability_split_2026_06_07,0.031391,1.141181,1.141181,49497,Norge,2000000,True,True,name_team_position,1.0,,,,IRQ,2026-06-17 00:00,,,,,0.19285,,0.106445,0.047572,-0.039554,0.025504,,0.564237,0.564237,SEN,2026-06-23 02:00,,,,,0.11647,,0.068714,0.050745,-0.037798,0.025504,,0.363399,0.345229,FRA,2026-06-26 21:00,,,,,0.071719,,0.063423,0.049688,-0.038936,0.025504,,0.257461,0.231715,1.185097,44917,1126,2000000,DEF,False,,2.0,1.141181,0.118454,0.493434,1.141181,1.141181,0.45,True,1.35,marcus holmgren pedersen,nor,DEF,marcus holmgren pedersen|nor|DEF,marcus holmgren pedersen|nor,holmgren marcus pedersen|nor,distributed_from_existing_optimizer_ev,,0.7579,0.5585,1.35,1.25,1.3195,0.4575,0.3373,1.1364,1.0974,1.021,0.1969,0.2077,0.7527,0.8234,0.846,complete_components,component_weighted_sum,component_base_rebuilt,0.352,,0.945,medium_risk,medium_risk,,0.3453,35,sjældent startende - Transfermarkt landshold,1.0003,0.493434,1.0003,appearance_scaled_then_base_capped,,,,,,,,,
