player_id,player_name,team_id,team_name,position,price,price_estimate,start_prob,start_prob_source,minute_share,weighted_group_stage_ev,optimizer_ev,holdet_player_id,holdet_team_name,holdet_price,official_holdet_master,ev_rebased_to_holdet_master,ev_match_method,ev_match_score,goal_share_norm,assist_share_norm,sot_share_norm,match_1_opponent_team,match_1_kickoff,match_1_minutes_if_start,match_1_goal_ev,match_1_assist_ev,match_1_shots_on_target_ev,match_1_clean_sheet_ev,match_1_card_ev,match_1_result_ev,match_1_team_scores_ev,match_1_opponent_scores_ev,match_1_on_pitch_ev,match_1_start_minutes_ev,match_1_total_ev_next_match,match_1_weighted_match_ev,match_2_opponent_team,match_2_kickoff,match_2_minutes_if_start,match_2_goal_ev,match_2_assist_ev,match_2_shots_on_target_ev,match_2_clean_sheet_ev,match_2_card_ev,match_2_result_ev,match_2_team_scores_ev,match_2_opponent_scores_ev,match_2_on_pitch_ev,match_2_start_minutes_ev,match_2_total_ev_next_match,match_2_weighted_match_ev,match_3_opponent_team,match_3_kickoff,match_3_minutes_if_start,match_3_goal_ev,match_3_assist_ev,match_3_shots_on_target_ev,match_3_clean_sheet_ev,match_3_card_ev,match_3_result_ev,match_3_team_scores_ev,match_3_opponent_scores_ev,match_3_on_pitch_ev,match_3_start_minutes_ev,match_3_total_ev_next_match,match_3_weighted_match_ev,total_ev_group_stage,holdet_person_id,holdet_team_id,holdet_start_price,holdet_position,holdet_is_out,score,price_m,model_ev_before_price_quality,price_rank_pct_position,price_quality_ev,weighted_group_stage_ev_before_price_quality,optimizer_ev_before_price_quality,price_quality_weight,price_quality_applied,price_quality_spread_multiplier,round_context_source,price_quality_repair_source,match_1_win_prob,match_1_clean_sheet_prob,match_1_goal_multiplier,match_1_assist_multiplier,match_1_clean_sheet_multiplier,match_2_win_prob,match_2_clean_sheet_prob,match_2_goal_multiplier,match_2_assist_multiplier,match_2_clean_sheet_multiplier,match_3_win_prob,match_3_clean_sheet_prob,match_3_goal_multiplier,match_3_assist_multiplier,match_3_clean_sheet_multiplier,component_source,base_ev_source,repair_status,conditional_start_prob,appearance_prob,availability_prob,availability_risk,availability_status,round_specific_rotation_risk,start_security,start_probability_pct,start_status,price_quality_raw_ev,price_quality_appearance_scaled_ev,price_quality_base_capped_ev,price_quality_method,offensive_fallback_applied,offensive_fallback_source,offensive_fallback_variant_a_base_ev,offensive_fallback_variant_b_base_ev,offensive_fallback_hybrid_base_ev,offensive_fallback_base_ev_lift,offensive_fallback_cap_reason,offensive_fallback_confidence,offensive_fallback_reason_flags,name_norm,team_norm,position_norm,key_name_team_pos,key_name_team,key_token_team
santiago_arias__col,Santiago Arias,COL,Colombia,DEF,3500000,3500000,0.3307,transfermarkt_availability_split_2026_06_07,0.030064,1.448837,1.448837,49823,Colombia,3500000,True,True,name_team_position,1.0,0.009,0.024,0.004,UZB,2026-06-18 04:00,74.819,0.009863,0.015032,0.002405,0.16535,0.027659,0.113752,0.046865,-0.037234,0.030088,24.742643,0.596261,0.596261,COD,2026-06-24 04:00,74.819,0.010886,0.016824,0.002405,0.177784,0.027659,0.072789,0.049858,-0.03452,0.030088,24.742643,0.599874,0.56988,POR,2026-06-28 01:30,74.819,0.004243,0.008617,0.002405,0.082675,0.027659,0.064813,0.047865,-0.036599,0.030088,24.742643,0.314107,0.282696,1.510242,32152,879,3500000,DEF,False,,3.5,1.448837,0.84136,1.528315,1.448837,1.448837,0.45,True,1.35,,,,0.5,,,1.2405,,0.5376,,,1.2913,,0.25,,,0.903,complete_components,component_weighted_sum,component_base_rebuilt,0.3707,,0.6916,medium_risk,medium_risk,,0.3307,33,sjældent startende - Transfermarkt landshold,3.235017,1.528315,2.173256,appearance_scaled_then_base_capped,,,,,,,,,,santiago arias,colombia,DEF,santiago arias|colombia|DEF,santiago arias|colombia,arias santiago|colombia
gabriel_martinelli__bra,Gabriel Martinelli,BRA,Brasilien,FWD,4000000,4000000,0.2923,transfermarkt_availability_split_2026_06_07,0.026573,1.44667,1.44667,49127,Brasilien,4000000,True,True,name_team_position,1.0,0.072,0.042,0.085,MAR,2026-06-14 00:00,66.36,0.067811,0.023956,0.046773,0.0,0.015152,0.096664,0.04373,-0.030984,0.027376,19.397028,0.511519,0.511519,HAI,2026-06-20 03:00,66.36,0.081643,0.028821,0.051384,0.0,0.015152,0.073164,0.045418,-0.028059,0.027376,19.397028,0.567166,0.538808,SCO,2026-06-25 00:00,66.36,0.064834,0.022646,0.040845,0.0,0.015152,0.05214,0.04121,-0.033312,0.027376,19.397028,0.440381,0.396343,1.519066,38626,764,4000000,FWD,False,,4.0,1.44667,0.729167,1.279378,1.44667,1.44667,0.45,True,1.35,,,,0.4624,,,1.1897,,0.6453,,,1.4367,,0.5,,,1.2405,complete_components,component_weighted_sum,component_base_rebuilt,0.3225,,0.7321,medium_risk,medium_risk,,0.2923,29,sjældent startende - Transfermarkt landshold,3.063853,1.279378,2.170003,appearance_scaled_then_base_capped,,,,,,,,,,gabriel martinelli,brazil,FWD,gabriel martinelli|brazil|FWD,gabriel martinelli|brazil,gabriel martinelli|brazil
stefan_de_vrij__ned,Stefan de Vrij,NED,Holland,DEF,3000000,3000000,0.3851,transfermarkt_availability_split_2026_06_07,0.035009,1.444582,1.444582,49861,Holland,3000000,True,True,name_team_position,1.0,0.008,0.012,0.006,JPN,2026-06-14 22:00,74.558,0.007881,0.007317,0.003998,0.129894,0.031984,0.074598,0.050022,-0.034828,0.033436,28.712286,0.450246,0.450246,SWE,2026-06-20 19:00,74.558,0.009569,0.008462,0.003998,0.162743,0.031984,0.074224,0.050023,-0.034487,0.033436,28.712286,0.536045,0.509242,TUN,2026-06-26 01:00,74.558,0.008595,0.007469,0.003998,0.17807,0.031984,0.058898,0.046799,-0.037885,0.033436,28.712286,0.538993,0.485094,1.525284,29951,593,3000000,DEF,True,,3.0,1.444582,0.71197,0.0,1.444582,1.444582,0.45,False,1.35,,,,0.3373,,,1.021,,0.4226,,,1.136,,0.4624,,,1.1897,out_of_tournament,out_of_tournament_manual,out_of_tournament_zeroed,0.4101,,0.8255,medium_risk,medium_risk,,0.3851,39,sjældent startende - Transfermarkt landshold,0.0,0.0,0.0,not_applied,,,,,,,,,,stefan de vrij,netherlands,DEF,stefan de vrij|netherlands|DEF,stefan de vrij|netherlands,de stefan vrij|netherlands
aiden_o_neill__aus,Aiden O'Neill,AUS,Australien,MID,2500000,2500000,0.8832,transfermarkt_availability_split_2026_06_07,0.080291,1.438482,1.438482,48751,Australien,2500000,True,True,name_team_position,1.0,0.048,0.068,0.043,TUR,2026-06-14 06:00,71.577,0.050579,0.057964,0.070347,0.0,0.076742,0.016848,0.067006,-0.050738,0.059911,62.815975,0.513419,0.513419,USA,2026-06-19 21:00,71.577,0.038264,0.044739,0.056642,0.0,0.076742,0.067008,0.061088,-0.056386,0.059911,62.815975,0.437058,0.415205,PAR,2026-06-26 04:00,71.577,0.053752,0.057781,0.060297,0.0,0.076742,0.072912,0.063057,-0.055029,0.059911,62.815975,0.566509,0.509858,1.516986,34802,763,2500000,MID,False,,2.5,1.438482,0.330084,1.233683,1.438482,1.438482,0.45,True,1.35,,,,0.2077,,,0.846,,0.2077,,,0.846,,0.2678,,,0.927,complete_components,component_weighted_sum,component_base_rebuilt,0.9065,,0.9266,low_risk,low_risk,,0.8832,88,sikker starter - Transfermarkt landshold,1.233683,1.233683,1.233683,raw_for_likely_starter,,,,,,,,,,aiden o neill,australia,MID,aiden o neill|australia|MID,aiden o neill|australia,aiden neill o|australia
oswin_appollis__rsa,Oswin Appollis,RSA,Sydafrika,FWD,3500000,3500000,0.4007,transfermarkt_availability_split_2026_06_07,0.036427,1.437677,1.437677,49694,Sydafrika,3500000,True,True,name_team_position,1.0,0.148,0.066,0.159,MEX,2026-06-11 21:00,67.359,0.049195,0.017165,0.09154,0.0,0.02099,-0.001812,0.043179,-0.040627,0.03322,26.990751,0.352785,0.352785,CZE,2026-06-18 18:00,67.359,0.061611,0.021619,0.096787,0.0,0.02099,0.051819,0.044051,-0.039613,0.03322,26.990751,0.476575,0.452746,KOR,2026-06-25 03:00,67.359,0.085078,0.028312,0.115445,0.0,0.02099,0.0665,0.048369,-0.03632,0.03322,26.990751,0.631472,0.568325,1.460832,49644,782,3500000,FWD,False,,3.5,1.373856,0.620833,1.515681,1.373856,1.373856,0.45,True,1.35,,,,0.1717,,,0.7973,,0.25,,,0.903,,0.2337,,,0.881,complete_components,component_weighted_sum,component_base_rebuilt,0.4257,,0.8323,medium_risk,medium_risk,,0.4007,40,sjældent startende - Transfermarkt landshold,2.647809,1.515681,2.060784,appearance_scaled_then_base_capped,,,,,,,,,,oswin appollis,south africa,FWD,oswin appollis|south africa|FWD,oswin appollis|south africa,appollis oswin|south africa
derrick_kohn__gha,Derrick Köhn,GHA,Ghana,DEF,2000000,2000000,0.6632,transfermarkt_availability_split_2026_06_07,0.060291,1.434795,1.434795,49017,Ghana,2000000,True,True,name_team_position,1.0,,,,PAN,2026-06-18 01:00,,,,,0.2487,,0.104217,0.080068,-0.060057,0.05902,,0.730388,0.730388,ENG,2026-06-23 22:00,,,,,0.079053,,0.073907,0.069293,-0.068225,0.05902,,0.307912,0.292516,CRO,2026-06-27 23:00,,,,,0.143914,,0.078524,0.070828,-0.067326,0.05902,,0.457657,0.411891,1.495957,45548,770,2000000,DEF,True,,2.0,1.434795,0.118454,0.0,1.434795,1.434795,0.45,False,1.35,distributed_from_existing_optimizer_ev,,0.4649,0.375,1.135,1.0964,1.0718,0.1101,0.1192,0.75,0.8,0.7265,0.197,0.217,0.7558,0.8256,0.8585,out_of_tournament,out_of_tournament_manual,out_of_tournament_zeroed,0.7029,,0.8387,medium_risk,medium_risk,,0.6632,66,rotation/usikker - Transfermarkt landshold,0.0,0.0,0.0,not_applied,,,,,,,,,,derrick kohn,ghana,DEF,derrick kohn|ghana|DEF,derrick kohn|ghana,derrick kohn|ghana
michael_amir_murillo__pan,Michael Amir Murillo,PAN,Panama,DEF,2500000,2500000,0.654,transfermarkt_availability_split_2026_06_07,0.059455,1.434098,1.434098,49554,Panama,2500000,True,True,name_team_position,1.0,0.015,0.054,0.025,GHA,2026-06-18 01:00,75.228,0.01132,0.03197,0.025808,0.1635,0.054286,0.029296,0.065919,-0.056119,0.043192,48.95086,0.57734,0.57734,CRO,2026-06-24 01:00,75.228,0.009512,0.027907,0.028477,0.112292,0.054286,0.093192,0.069327,-0.053498,0.043192,48.95086,0.514239,0.488527,ENG,2026-06-27 23:00,75.228,0.009512,0.02677,0.027587,0.06952,0.054286,0.088647,0.068191,-0.054511,0.043192,48.95086,0.409146,0.368231,1.500725,36460,971,2500000,DEF,False,,2.5,1.434098,0.386686,1.746175,1.434098,1.434098,0.45,True,1.35,,,,0.25,,,0.903,,0.1717,,,0.7973,,0.1063,,,0.7091,complete_components,component_weighted_sum,component_base_rebuilt,0.709,,0.7785,medium_risk,medium_risk,,0.654,65,rotation/usikker - Transfermarkt landshold,1.868994,1.746175,1.868994,appearance_scaled_then_base_capped,,,,,,,,,,michael amir murillo,panama,DEF,michael amir murillo|panama|DEF,michael amir murillo|panama,amir michael murillo|panama
gi_hyuk_lee__kor,Gi-hyuk Lee,KOR,Sydkorea,DEF,2000000,2000000,0.5856,transfermarkt_availability_split_2026_06_07,0.053236,1.434053,1.434053,50030,Sydkorea,2000000,True,True,name_team_position,1.0,,,,CZE,2026-06-12 04:00,,,,,0.182649,,0.05497,0.050256,-0.036446,0.039916,,0.510524,0.510524,MEX,2026-06-19 03:00,,,,,0.136855,,0.050254,0.044411,-0.041115,0.039916,,0.394547,0.37482,RSA,2026-06-25 03:00,,,,,0.229731,,0.05727,0.046753,-0.039671,0.039916,,0.609676,0.548709,1.514747,52292,774,2000000,DEF,False,,2.0,1.434053,0.101983,0.847977,1.434053,1.434053,0.45,True,1.35,distributed_from_existing_optimizer_ev,,0.36,0.3119,1.0088,1.0063,0.9866,0.203,0.2337,0.7719,0.8371,0.881,0.4411,0.3923,1.119,1.085,1.0951,complete_components,component_weighted_sum,component_base_rebuilt,0.681,,0.6,high_risk,high_risk,,0.5856,59,rotation/usikker - Transfermarkt landshold,1.013634,0.847977,1.013634,appearance_scaled_then_base_capped,,,,,,,,,,gi hyuk lee,south korea,DEF,gi hyuk lee|south korea|DEF,gi hyuk lee|south korea,gi hyuk lee|south korea
samuel_moutoussamy__cod,Samuel Moutoussamy,COD,Congo DR,MID,3000000,3000000,0.8872,transfermarkt_availability_split_2026_06_07,0.080655,1.429315,1.429315,49820,Congo DR,3000000,True,True,name_team_position,1.0,0.045,0.067,0.035,POR,2026-06-17 19:00,71.213,0.034293,0.039727,0.045448,0.0,0.076484,-0.021401,0.051626,-0.050145,0.056596,62.987898,0.296286,0.296286,COL,2026-06-24 04:00,71.213,0.035541,0.041856,0.047664,0.0,0.076484,0.060806,0.053917,-0.049239,0.056596,62.987898,0.396533,0.376706,UZB,2026-06-28 01:30,71.213,0.085647,0.087752,0.060967,0.0,0.076484,0.08947,0.060807,-0.042488,0.056596,62.987898,0.840359,0.756323,1.533178,52068,1145,3000000,MID,False,,3.0,1.429315,0.633705,2.11264,1.429315,1.429315,0.45,True,1.35,,,,0.096,,,0.6951,,0.1883,,,0.8198,,0.3373,,,1.021,complete_components,component_weighted_sum,component_base_rebuilt,0.9611,,0.7804,medium_risk,medium_risk,,0.8872,89,sandsynlig starter - Transfermarkt landshold,2.11264,2.11264,2.11264,raw_for_likely_starter,,,,,,,,,,samuel moutoussamy,congo dr,MID,samuel moutoussamy|congo dr|MID,samuel moutoussamy|congo dr,moutoussamy samuel|congo dr
elliot_anderson__eng,Elliot Anderson,ENG,England,MID,4000000,4000000,0.4189,transfermarkt_availability_split_2026_06_07,0.038082,1.428269,1.428269,49059,England,4000000,True,True,name_team_position,1.0,0.029,0.049,0.022,CRO,2026-06-17 22:00,70.617,0.03722,0.03941,0.018005,0.0,0.036012,0.120299,0.072822,-0.05219,0.055684,29.581461,0.482938,0.482938,GHA,2026-06-23 22:00,70.617,0.047582,0.047828,0.019806,0.0,0.036012,0.117449,0.075174,-0.049262,0.055684,29.581461,0.564233,0.536021,PAN,2026-06-27 23:00,70.617,0.039379,0.039387,0.016206,0.0,0.036012,0.089264,0.070475,-0.055884,0.055684,29.581461,0.454789,0.40931,1.50196,40129,769,4000000,MID,False,,4.0,1.428269,0.876045,1.684093,1.428269,1.428269,0.45,True,1.35,,,,0.4118,,,1.1214,,0.5,,,1.2405,,0.5376,,,1.2913,complete_components,component_weighted_sum,component_base_rebuilt,0.4493,,0.8065,medium_risk,medium_risk,,0.4189,42,sjældent startende - Transfermarkt landshold,2.814192,1.684093,2.1424,appearance_scaled_then_base_capped,,,,,,,,,,elliot anderson,england,MID,elliot anderson|england|MID,elliot anderson|england,anderson elliot|england
malo_gusto__fra,Malo Gusto,FRA,Frankrig,DEF,4000000,4000000,0.2882,transfermarkt_availability_split_2026_06_07,0.0262,1.425601,1.425601,49482,Frankrig,4000000,True,True,name_team_position,1.0,0.007,0.011,0.003,SEN,2026-06-16 21:00,74.36,0.007445,0.006383,0.002043,0.133264,0.023831,0.109249,0.063217,-0.043601,0.02938,21.289268,0.493457,0.493457,IRQ,2026-06-22 23:00,74.36,0.008687,0.006383,0.002043,0.19099,0.023831,0.10144,0.065186,-0.040896,0.02938,21.289268,0.624771,0.593532,NOR,2026-06-26 21:00,74.36,0.005297,0.004713,0.001362,0.108075,0.023831,0.074978,0.058811,-0.047388,0.02938,21.289268,0.376998,0.339298,1.495226,43605,592,4000000,DEF,False,,4.0,1.426287,0.916431,1.424762,1.426287,1.426287,0.45,True,1.35,,,,0.4624,,,1.1897,,0.6627,,,1.45,,0.375,,,1.0718,complete_components,component_weighted_sum,component_base_rebuilt,0.3352,,0.6,high_risk,high_risk,,0.2882,29,sjældent startende - Transfermarkt landshold,3.46056,1.424762,2.13943,appearance_scaled_then_base_capped,,,,,,,,,,malo gusto,france,DEF,malo gusto|france|DEF,malo gusto|france,gusto malo|france
otabek_shukurov__uzb,Otabek Shukurov,UZB,Usbekistan,MID,2500000,2500000,0.9103,transfermarkt_availability_split_2026_06_07,0.082755,1.421866,1.421866,49695,Usbekistan,2500000,True,True,name_team_position,1.0,0.04,0.106,0.03,COL,2026-06-18 04:00,71.154,0.036559,0.077127,0.048745,0.0,0.078534,-0.012748,0.062371,-0.050355,0.059296,64.807063,0.442951,0.442951,POR,2026-06-23 19:00,71.154,0.028943,0.060661,0.037913,0.0,0.078534,0.057762,0.055448,-0.055558,0.059296,64.807063,0.403025,0.382874,COD,2026-06-28 01:30,71.154,0.05364,0.10001,0.041975,0.0,0.078534,0.066992,0.057757,-0.053448,0.059296,64.807063,0.662268,0.596041,1.508244,49689,1122,2500000,MID,False,,2.5,1.421866,0.330084,1.233683,1.421866,1.421866,0.45,True,1.35,,,,0.1573,,,0.7779,,0.096,,,0.6951,,0.3119,,,0.9866,complete_components,component_weighted_sum,component_base_rebuilt,0.9666,,0.8333,medium_risk,medium_risk,,0.9103,91,sikker starter - Transfermarkt landshold,1.233683,1.233683,1.233683,raw_for_likely_starter,,,,,,,,,,otabek shukurov,uzbekistan,MID,otabek shukurov|uzbekistan|MID,otabek shukurov|uzbekistan,otabek shukurov|uzbekistan
nathan_ak__ned,Nathan Ake,NED,Holland,DEF,3500000,3500000,0.3831,transfermarkt_availability_split_2026_06_07,0.034827,1.415998,1.415998,49626,Holland,3500000,True,True,name_team_position,1.0,0.007,0.011,0.003,JPN,2026-06-14 22:00,74.36,0.006144,0.005703,0.002337,0.12922,0.03272,0.077785,0.052159,-0.036316,0.037,28.487316,0.438502,0.438502,SWE,2026-06-20 19:00,74.36,0.007458,0.006596,0.002337,0.161898,0.03272,0.077395,0.05216,-0.03596,0.037,28.487316,0.520924,0.494877,TUN,2026-06-26 01:00,74.36,0.00804,0.006986,0.002337,0.177145,0.03272,0.061414,0.048798,-0.039503,0.037,28.487316,0.536243,0.482619,1.495669,30715,593,3500000,DEF,False,,3.5,1.415998,0.84136,1.770479,1.415998,1.415998,0.45,True,1.35,,price_quality_ev_diagnostics,,0.3373,,,1.021,,0.4226,,,1.136,,0.4624,,,1.1897,complete_components,component_weighted_sum,component_base_rebuilt,0.4033,,0.8565,medium_risk,medium_risk,,0.3831,38,sjældent startende - Transfermarkt landshold,3.235017,1.770479,2.123994,appearance_scaled_then_base_capped,,,,,,,,,,nathan ake,netherlands,DEF,nathan ake|netherlands|DEF,nathan ake|netherlands,ake nathan|netherlands
boualem_khoukhi__qat,Boualem Khoukhi,QAT,Qatar,DEF,2500000,2500000,0.8243,transfermarkt_availability_split_2026_06_07,0.074936,1.412488,1.412488,48907,Qatar,2500000,True,True,name_team_position,1.0,0.012,0.017,0.005,SUI,2026-06-13 21:00,74.819,0.009456,0.010759,0.006724,0.087623,0.068923,-0.017495,0.048052,-0.037514,0.050068,61.314171,0.262696,0.262696,CAN,2026-06-19 00:00,74.819,0.007565,0.008607,0.006724,0.120265,0.068923,0.048052,0.044041,-0.040434,0.050068,61.314171,0.375322,0.356556,BIH,2026-06-24 21:00,74.819,0.008511,0.00988,0.006724,0.155216,0.068923,0.052045,0.044039,-0.039766,0.050068,61.314171,0.466368,0.419731,1.104386,38383,1009,2500000,DEF,False,,2.5,1.038983,0.386686,1.868994,1.038983,1.038983,0.45,True,1.35,,,,0.1063,,,0.7091,,0.1459,,,0.7624,,0.1883,,,0.8198,complete_components,component_weighted_sum,component_base_rebuilt,0.9474,,0.629,high_risk,high_risk,,0.8243,82,sandsynlig starter - Transfermarkt landshold,1.868994,1.868994,1.558474,raw_for_likely_starter,,,,,,,,,,boualem khoukhi,qatar,DEF,boualem khoukhi|qatar|DEF,boualem khoukhi|qatar,boualem khoukhi|qatar
maxence_lacroix__fra,Maxence Lacroix,FRA,Frankrig,DEF,3000000,3000000,0.3107,transfermarkt_availability_split_2026_06_07,0.028245,1.411717,1.411717,50026,Frankrig,3000000,True,True,name_team_position,1.0,,,,SEN,2026-06-16 21:00,,,,,0.143668,,0.144179,0.08343,-0.057542,0.05476,,0.540897,0.540897,IRQ,2026-06-22 23:00,,,,,0.205901,,0.133873,0.086027,-0.053972,0.05476,,0.67367,0.639987,NOR,2026-06-26 21:00,,,,,0.116512,,0.09895,0.077614,-0.062539,0.05476,,0.425111,0.3826,1.639678,39717,592,3000000,DEF,False,,3.0,1.563484,0.684136,1.226224,1.563484,1.563484,0.45,True,1.35,distributed_from_existing_optimizer_ev,,0.6521,0.4624,1.35,1.25,1.1897,0.8421,0.6627,1.35,1.25,1.45,0.5502,0.375,1.2473,1.1766,1.0718,complete_components,component_weighted_sum,component_base_rebuilt,0.3305,,0.8288,medium_risk,medium_risk,,0.3107,31,sjældent startende - Transfermarkt landshold,2.762654,1.226224,2.345226,appearance_scaled_then_base_capped,,,,,,,,,,maxence lacroix,france,DEF,maxence lacroix|france|DEF,maxence lacroix|france,lacroix maxence|france
ibrahim_maza__alg,Ibrahim Maza,ALG,Algeriet,MID,3000000,3000000,0.324,transfermarkt_availability_split_2026_06_07,0.029455,1.411514,1.411514,49204,Algeriet,3000000,True,True,name_team_position,1.0,0.104,0.066,0.113,ARG,2026-06-17 03:00,67.102,0.028467,0.014187,0.053536,0.0,0.017149,-0.011127,0.052866,-0.049263,0.041623,21.868542,0.255382,0.255382,JOR,2026-06-23 05:00,67.102,0.092284,0.03626,0.062319,0.0,0.017149,0.073995,0.057084,-0.045386,0.041623,21.868542,0.742686,0.705552,AUT,2026-06-28 04:00,67.102,0.048694,0.023111,0.06692,0.0,0.017149,0.081396,0.059204,-0.044152,0.041623,21.868542,0.500645,0.45058,1.498713,43760,761,3000000,MID,False,,3.0,1.411514,0.633705,0.97785,1.411514,1.411514,0.45,True,1.35,,,,0.1573,,,0.7779,,0.4226,,,1.136,,0.2766,,,0.9389,complete_components,component_weighted_sum,component_base_rebuilt,0.3745,,0.6144,high_risk,high_risk,,0.324,32,sjældent startende - Transfermarkt landshold,2.11264,0.97785,2.11264,appearance_scaled_then_base_capped,,,,,,,,,,ibrahim maza,algeria,MID,ibrahim maza|algeria|MID,ibrahim maza|algeria,ibrahim maza|algeria
cristian_mart_nez__pan,Cristian Martinez,PAN,Panama,MID,2500000,2500000,0.709,name+team,0.064455,1.410134,1.410134,48967,Panama,2500000,True,True,name_team_position,1.0,0.065,0.093,0.053,GHA,2026-06-18 01:00,71.186,0.058362,0.06287,0.061,0.0,0.062,0.026746,0.060181,-0.051234,0.03508,50.485,0.550193,0.550193,CRO,2026-06-24 01:00,71.186,0.048938,0.05504,0.069,0.0,0.062,0.08508,0.063292,-0.048841,0.03508,50.485,0.551421,0.52385,ENG,2026-06-27 23:00,71.186,0.047813,0.05376,0.067,0.0,0.062,0.08093,0.062255,-0.049766,0.03508,50.485,0.533844,0.48046,1.635458,36446,971,2500000,MID,False,,2.5,1.554503,0.330084,1.233683,1.554503,1.554503,0.45,True,1.35,,,,0.25,,,0.903,,0.1717,,,0.7973,,0.1063,,,0.7091,complete_components,component_weighted_sum,component_base_rebuilt,,,,,,,,,,1.233683,1.233683,1.233683,raw_for_likely_starter,,,,,,,,,,cristian martinez,panama,MID,cristian martinez|panama|MID,cristian martinez|panama,cristian martinez|panama
leo_ostigard__nor,Leo Østigård,NOR,Norge,DEF,2500000,2500000,0.4144,transfermarkt_availability_split_2026_06_07,0.037673,1.408451,1.408451,49430,Norge,2500000,True,True,name_team_position,1.0,,,,IRQ,2026-06-17 00:00,,,,,0.231442,,0.130079,0.058134,-0.048337,0.042268,,0.691316,0.691316,SEN,2026-06-23 02:00,,,,,0.139777,,0.083971,0.062012,-0.04619,0.042268,,0.44957,0.427092,FRA,2026-06-26 21:00,,,,,0.086071,,0.077506,0.060722,-0.047582,0.042268,,0.32227,0.290043,1.463156,41649,1126,2500000,DEF,False,,2.5,1.408451,0.386686,1.106445,1.408451,1.408451,0.45,True,1.35,distributed_from_existing_optimizer_ev,,0.7579,0.5585,1.35,1.25,1.3195,0.4575,0.3373,1.1364,1.0974,1.021,0.1969,0.2077,0.7527,0.8234,0.846,complete_components,component_weighted_sum,component_base_rebuilt,0.4274,,0.9133,medium_risk,medium_risk,,0.4144,41,sjældent startende - Transfermarkt landshold,1.868994,1.106445,1.868994,appearance_scaled_then_base_capped,,,,,,,,,,leo ostigard,norway,DEF,leo ostigard|norway|DEF,leo ostigard|norway,leo ostigard|norway
martin_caceres__uru,Martin Caceres,URU,Uruguay,DEF,3000000,3000000,0.4085,transfermarkt_availability_split_2026_06_07,0.037136,1.404758,1.404758,49511,Uruguay,3000000,True,True,name_team_position,1.0,,,,KSA,2026-06-16 00:00,,,,,0.198735,,0.112879,0.0474,-0.039198,0.04204,,0.600338,0.600338,CPV,2026-06-22 00:00,,,,,0.20425,,0.080756,0.05267,-0.0343,0.04204,,0.590516,0.56099,ESP,2026-06-27 02:00,,,,,0.070139,,0.063575,0.04916,-0.038603,0.04204,,0.270478,0.24343,1.461332,23250,783,3000000,DEF,True,,3.0,1.404758,0.71197,0.0,1.404758,1.404758,0.45,False,1.35,distributed_from_existing_optimizer_ev,,0.6308,0.4865,1.3354,1.2396,1.2223,0.654,0.5,1.35,1.25,1.2405,0.1868,0.1717,0.75,0.8051,0.7973,out_of_tournament,out_of_tournament_manual,out_of_tournament_zeroed,0.4346,,0.8288,medium_risk,medium_risk,,0.4085,41,sjældent startende - Transfermarkt landshold,0.0,0.0,0.0,not_applied,,,,,,,,,,martin caceres,uruguay,DEF,martin caceres|uruguay|DEF,martin caceres|uruguay,caceres martin|uruguay
tim_payne__nzl,Tim Payne,NZL,New Zealand,DEF,2500000,2500000,0.853,transfermarkt_availability_split_2026_06_07,0.077545,1.395633,1.395633,49895,New Zealand,2500000,True,True,name_team_position,1.0,0.01,0.015,0.005,IRN,2026-06-16 03:00,74.76,0.008233,0.009436,0.006403,0.21325,0.070431,0.009183,0.055084,-0.052284,0.05236,63.77028,0.547171,0.547171,EGY,2026-06-22 03:00,74.76,0.008104,0.009718,0.006403,0.185101,0.070431,0.078844,0.060484,-0.048366,0.05236,63.77028,0.564294,0.536079,BEL,2026-06-27 05:00,74.76,0.008104,0.00922,0.006403,0.090674,0.070431,0.073451,0.059408,-0.049866,0.05236,63.77028,0.347092,0.312383,1.458557,49588,776,2500000,DEF,False,,2.5,1.395633,0.386686,1.868994,1.395633,1.395633,0.45,True,1.35,,,,0.25,,,0.903,,0.217,,,0.8585,,0.1063,,,0.7091,complete_components,component_weighted_sum,component_base_rebuilt,0.9379,,0.7413,medium_risk,medium_risk,,0.853,85,sandsynlig starter - Transfermarkt landshold,1.868994,1.868994,1.868994,raw_for_likely_starter,,,,,,,,,,tim payne,new zealand,DEF,tim payne|new zealand|DEF,tim payne|new zealand,payne tim|new zealand
