player_id,player_name,team_id,team_name,position,price,price_estimate,start_prob,start_prob_source,minute_share,weighted_group_stage_ev,optimizer_ev,holdet_player_id,holdet_team_name,holdet_price,official_holdet_master,ev_rebased_to_holdet_master,ev_match_method,ev_match_score,goal_share_norm,assist_share_norm,sot_share_norm,match_1_opponent_team,match_1_kickoff,match_1_minutes_if_start,match_1_goal_ev,match_1_assist_ev,match_1_shots_on_target_ev,match_1_clean_sheet_ev,match_1_card_ev,match_1_result_ev,match_1_team_scores_ev,match_1_opponent_scores_ev,match_1_on_pitch_ev,match_1_start_minutes_ev,match_1_total_ev_next_match,match_1_weighted_match_ev,match_2_opponent_team,match_2_kickoff,match_2_minutes_if_start,match_2_goal_ev,match_2_assist_ev,match_2_shots_on_target_ev,match_2_clean_sheet_ev,match_2_card_ev,match_2_result_ev,match_2_team_scores_ev,match_2_opponent_scores_ev,match_2_on_pitch_ev,match_2_start_minutes_ev,match_2_total_ev_next_match,match_2_weighted_match_ev,match_3_opponent_team,match_3_kickoff,match_3_minutes_if_start,match_3_goal_ev,match_3_assist_ev,match_3_shots_on_target_ev,match_3_clean_sheet_ev,match_3_card_ev,match_3_result_ev,match_3_team_scores_ev,match_3_opponent_scores_ev,match_3_on_pitch_ev,match_3_start_minutes_ev,match_3_total_ev_next_match,match_3_weighted_match_ev,total_ev_group_stage,holdet_person_id,holdet_team_id,holdet_start_price,holdet_position,holdet_is_out,score,price_m,model_ev_before_price_quality,price_rank_pct_position,price_quality_ev,weighted_group_stage_ev_before_price_quality,optimizer_ev_before_price_quality,price_quality_weight,price_quality_applied,price_quality_spread_multiplier,name_norm,team_norm,position_norm,key_name_team_pos,key_name_team,key_token_team,round_context_source,price_quality_repair_source,match_1_win_prob,match_1_clean_sheet_prob,match_1_goal_multiplier,match_1_assist_multiplier,match_1_clean_sheet_multiplier,match_2_win_prob,match_2_clean_sheet_prob,match_2_goal_multiplier,match_2_assist_multiplier,match_2_clean_sheet_multiplier,match_3_win_prob,match_3_clean_sheet_prob,match_3_goal_multiplier,match_3_assist_multiplier,match_3_clean_sheet_multiplier,component_source,base_ev_source,repair_status
saud_abdulhamid__ksa,Saud Abdulhamid,KSA,Saudi-Arabien,DEF,3000000,3000000,0.586,transfermarkt_availability_split_2026_06_01,0.053273,1.154306,1.154306,49827,Saudi-Arabien,3000000,True,True,name_team_position,1.0,0.014,0.024,0.006,URU,2026-06-16 00:00,75.636,0.008072,0.011098,0.005382,0.06447,0.049033,0.004804,0.066039,-0.051009,0.040661,44.322696,0.240404,0.240404,ESP,2026-06-21 18:00,75.636,0.006054,0.008419,0.004186,0.040929,0.049033,0.058461,0.056296,-0.057405,0.040661,44.322696,0.204791,0.194551,CPV,2026-06-27 02:00,75.636,0.014008,0.016264,0.005382,0.144359,0.049033,0.077948,0.062791,-0.052934,0.040661,44.322696,0.535245,0.48172,0.98044,43340,977,3000000,DEF,False,,3,0.916675,0.704724,1.444744,0.916675,0.916675,0.45,True,1.35,saud abdulhamid,ksa,DEF,saud abdulhamid|ksa|DEF,saud abdulhamid|ksa,abdulhamid saud|ksa,,,,,,,,,,,,,,,,,,complete_components,component_weighted_sum,component_base_rebuilt
path_ciss__sen,Pathe Ciss,SEN,Senegal,MID,2500000,2500000,0.4717,transfermarkt_availability_split_2026_06_01,0.042882,1.152212,1.152212,49710,Senegal,2500000,True,True,name_team_position,1.0,0.03,0.05,0.023,FRA,2026-06-16 21:00,70.36,0.012174,0.01616,0.016834,0.0,0.040882,-0.004504,0.030861,-0.028361,0.006604,33.188812,0.089902,0.089902,NOR,2026-06-23 02:00,70.36,0.017935,0.022531,0.018036,0.0,0.040882,0.039127,0.031963,-0.027306,0.006604,33.188812,0.18481,0.175569,IRQ,2026-06-26 21:00,70.36,0.051794,0.051993,0.022846,0.0,0.040882,0.054006,0.03582,-0.0238,0.006604,33.188812,0.469543,0.422589,0.744255,40877,975,2500000,MID,False,,2.5,0.68806,0.367725,1.719509,0.68806,0.68806,0.45,True,1.35,pathe ciss,sen,MID,pathe ciss|sen|MID,pathe ciss|sen,ciss pathe|sen,,,,,,,,,,,,,,,,,,complete_components,component_weighted_sum,component_base_rebuilt
daniel_mu_oz__col,Daniel Muñoz,COL,Colombia,DEF,4000000,4000000,0.7378,transfermarkt_availability_split_2026_06_01,0.067073,1.151254,1.151254,48982,Colombia,4000000,True,True,name_team_position,1.0,0.008,0.012,0.004,UZB,2026-06-18 04:00,74.409,0.017685,0.015162,0.004852,0.0,0.061457,0.125751,0.0518,-0.041152,0.038536,54.89896,0.269926,0.269926,COD,2026-06-24 04:00,74.409,0.020494,0.017599,0.004852,0.0,0.061457,0.080455,0.055106,-0.038151,0.038536,54.89896,0.255102,0.242347,POR,2026-06-28 01:30,74.409,0.008877,0.009544,0.004852,0.0,0.061457,0.071638,0.052902,-0.040447,0.038536,54.89896,0.147918,0.133126,0.672946,45378,879,4000000,DEF,False,,4,0.645399,0.92126,1.76952,0.645399,0.645399,0.45,True,1.35,daniel munoz,col,DEF,daniel munoz|col|DEF,daniel munoz|col,daniel munoz|col,,,,,,,,,,,,,,,,,,complete_components,component_weighted_sum,component_base_rebuilt
deroy_duarte__cpv,Deroy Duarte,CPV,Kap Verde,MID,2500000,2500000,0.7054,transfermarkt_availability_split_2026_06_01,0.064127,1.149349,1.149349,49015,Kap Verde,2500000,True,True,name_team_position,1.0,0.033,0.055,0.025,ESP,2026-06-15 18:00,70.758,0.01776,0.023202,0.022219,0.0,0.060811,-0.040308,0.032465,-0.034556,0.034648,49.912693,0.112063,0.112063,URU,2026-06-22 00:00,70.758,0.019077,0.025447,0.024558,0.0,0.060811,0.037659,0.033764,-0.033494,0.034648,49.912693,0.20805,0.197647,KSA,2026-06-27 02:00,70.758,0.040553,0.048019,0.031575,0.0,0.060811,0.053243,0.038958,-0.02983,0.034648,49.912693,0.414605,0.373144,0.734718,49717,1125,2500000,MID,False,,2.5,0.682854,0.367725,1.719509,0.682854,0.682854,0.45,True,1.35,deroy duarte,cpv,MID,deroy duarte|cpv|MID,deroy duarte|cpv,deroy duarte|cpv,,,,,,,,,,,,,,,,,,complete_components,component_weighted_sum,component_base_rebuilt
mahmoud_al_mardi__jor,Mahmoud Al-Mardi,JOR,Jordan,MID,2000000,2000000,0.731,transfermarkt_availability_split_2026_06_01,0.066455,1.148152,1.148152,49477,Jordan,2000000,True,True,name_team_position,1.0,0.075,0.042,0.103,AUT,2026-06-17 06:00,66.36,0.042694,0.018505,0.099393,0.0,0.03795,-0.008338,0.040654,-0.040319,0.03772,48.50916,0.360145,0.360145,ALG,2026-06-23 05:00,66.36,0.052859,0.024154,0.124693,0.0,0.03795,0.059494,0.045612,-0.036811,0.03772,48.50916,0.529515,0.503039,ARG,2026-06-28 04:00,66.36,0.049808,0.021975,0.117464,0.0,0.03795,0.053545,0.044621,-0.038181,0.03772,48.50916,0.492184,0.442966,1.381844,49555,1123,2000000,MID,False,,2,1.30615,0.092593,0.955042,1.30615,1.30615,0.45,True,1.35,mahmoud al mardi,jor,MID,mahmoud al mardi|jor|MID,mahmoud al mardi|jor,al mahmoud mardi|jor,,,,,,,,,,,,,,,,,,complete_components,component_weighted_sum,component_base_rebuilt
lucas_digne__fra,Lucas Digne,FRA,Frankrig,DEF,3500000,3500000,0.4613,transfermarkt_availability_split_2026_06_01,0.041936,1.147155,1.147155,49455,Frankrig,3500000,True,True,name_team_position,1.0,0.008,0.027,0.005,SEN,2026-06-16 21:00,74.796,0.013587,0.026211,0.004349,0.008574,0.038519,0.102161,0.045584,-0.03144,0.02423,34.503395,0.285383,0.285383,IRQ,2026-06-22 23:00,74.796,0.01472,0.028151,0.004349,0.011756,0.038519,0.073147,0.047,-0.029483,0.02423,34.503395,0.27936,0.265392,NOR,2026-06-26 21:00,74.796,0.010632,0.020642,0.003728,0.006472,0.038519,0.054065,0.042404,-0.034168,0.02423,34.503395,0.191696,0.172527,0.756439,29433,592,3500000,DEF,False,,3.5,0.723302,0.851706,1.665198,0.723302,0.723302,0.45,True,1.35,lucas digne,fra,DEF,lucas digne|fra|DEF,lucas digne|fra,digne lucas|fra,,,,,,,,,,,,,,,,,,complete_components,component_weighted_sum,component_base_rebuilt
alexander_prass__aut,Alexander Prass,AUT,Østrig,DEF,2500000,2500000,0.6185,transfermarkt_availability_split_2026_06_01,0.056227,1.140591,1.140591,48784,Østrig,2500000,True,True,name_team_position,1.0,0.012,0.018,0.008,JOR,2026-06-17 06:00,75.091,0.027048,0.024349,0.009647,0.160451,0.051944,0.122674,0.065637,-0.042424,0.037103,46.443784,0.72902,0.72902,ARG,2026-06-22 19:00,75.091,0.006261,0.007648,0.006679,0.028224,0.051944,0.064444,0.05609,-0.051746,0.037103,46.443784,0.183229,0.174067,ALG,2026-06-28 04:00,75.091,0.014867,0.014851,0.007421,0.081866,0.051944,0.071604,0.058477,-0.050095,0.037103,46.443784,0.386426,0.347784,1.298675,45595,587,2500000,DEF,False,,2.5,1.250871,0.412073,1.005804,1.250871,1.250871,0.45,True,1.35,alexander prass,aut,DEF,alexander prass|aut|DEF,alexander prass|aut,alexander prass|aut,,,,,,,,,,,,,,,,,,complete_components,component_weighted_sum,component_base_rebuilt
amer_jamous__jor,Amer Jamous,JOR,Jordan,MID,2500000,2500000,0.6012,transfermarkt_availability_split_2026_06_01,0.054655,1.140035,1.140035,48818,Jordan,2500000,True,True,name_team_position,1.0,0.05,0.052,0.028,AUT,2026-06-17 06:00,70.725,0.02403,0.019951,0.024246,0.0,0.051956,-0.006857,0.033435,-0.033159,0.022144,42.51987,0.167856,0.167856,ALG,2026-06-23 05:00,70.725,0.029875,0.025464,0.030019,0.0,0.051956,0.04893,0.037513,-0.030274,0.022144,42.51987,0.282143,0.268036,ARG,2026-06-28 04:00,70.725,0.027927,0.022907,0.02771,0.0,0.051956,0.044037,0.036697,-0.031401,0.022144,42.51987,0.255587,0.230028,0.705586,49552,1123,2500000,MID,False,,2.5,0.66592,0.367725,1.719509,0.66592,0.66592,0.45,True,1.35,amer jamous,jor,MID,amer jamous|jor|MID,amer jamous|jor,amer jamous|jor,,,,,,,,,,,,,,,,,,complete_components,component_weighted_sum,component_base_rebuilt
el_hadji_malick_diouf__sen,El Hadji Malick Diouf,SEN,Senegal,DEF,3500000,3500000,0.7414,transfermarkt_availability_split_2026_06_01,0.0674,1.136188,1.136188,49050,Senegal,3500000,True,True,name_team_position,1.0,0.009,0.016,0.005,FRA,2026-06-16 21:00,75.026,0.005928,0.007971,0.005748,0.013526,0.06227,-0.007257,0.049719,-0.045691,0.041194,55.624276,0.070681,0.070681,NOR,2026-06-23 02:00,75.026,0.008573,0.010926,0.005748,0.023872,0.06227,0.063037,0.051495,-0.043993,0.041194,55.624276,0.191945,0.182348,IRQ,2026-06-26 21:00,75.026,0.02579,0.02515,0.006706,0.080989,0.06227,0.087009,0.05771,-0.038345,0.041194,55.624276,0.50037,0.450333,0.762996,48026,975,3500000,DEF,False,,3.5,0.703362,0.851706,1.665198,0.703362,0.703362,0.45,True,1.35,el hadji malick diouf,sen,DEF,el hadji malick diouf|sen|DEF,el hadji malick diouf|sen,diouf el hadji malick|sen,,,,,,,,,,,,,,,,,,complete_components,component_weighted_sum,component_base_rebuilt
pervis_estupi_n__ecu,Pervis Estupinan,ECU,Ecuador,DEF,3500000,3500000,0.8713,transfermarkt_availability_split_2026_06_01,0.079209,1.136024,1.136024,49731,Ecuador,3500000,True,True,name_team_position,1.0,0.008,0.014,0.003,CIV,2026-06-15 01:00,74.36,0.014462,0.01368,0.003943,0.0,0.072953,0.08346,0.071043,-0.06259,0.054556,64.789868,0.205271,0.205271,CUW,2026-06-21 02:00,74.36,0.025155,0.024646,0.005915,0.0,0.072953,0.122143,0.081013,-0.053349,0.054556,64.789868,0.362193,0.344083,GER,2026-06-25 22:00,74.36,0.006654,0.009015,0.005915,0.0,0.072953,0.099709,0.076028,-0.059436,0.054556,64.789868,0.170788,0.153709,0.738252,34330,881,3500000,DEF,False,,3.5,0.703063,0.851706,1.665198,0.703063,0.703063,0.45,True,1.35,pervis estupinan,ecu,DEF,pervis estupinan|ecu|DEF,pervis estupinan|ecu,estupinan pervis|ecu,,,,,,,,,,,,,,,,,,complete_components,component_weighted_sum,component_base_rebuilt
merih_demiral__tur,Merih Demiral,TUR,Tyrkiet,DEF,3000000,3000000,0.8407,transfermarkt_availability_split_2026_06_01,0.076427,1.135771,1.135771,49549,Tyrkiet,3000000,True,True,name_team_position,1.0,0.014,0.021,0.007,AUS,2026-06-14 06:00,75.636,0.027412,0.026396,0.008718,0.0,0.070993,0.112233,0.043673,-0.037169,0.050884,63.587185,0.351006,0.351006,PAR,2026-06-20 06:00,75.636,0.027225,0.02724,0.011209,0.0,0.070993,0.067329,0.047312,-0.033934,0.050884,63.587185,0.316877,0.301033,USA,2026-06-26 04:00,75.636,0.020756,0.022101,0.009964,0.0,0.070993,0.063689,0.047312,-0.035099,0.050884,63.587185,0.256596,0.230936,0.924479,38836,586,3000000,DEF,False,,3,0.882975,0.704724,1.444744,0.882975,0.882975,0.45,True,1.35,merih demiral,tur,DEF,merih demiral|tur|DEF,merih demiral|tur,demiral merih|tur,,,,,,,,,,,,,,,,,,complete_components,component_weighted_sum,component_base_rebuilt
gabriel_gudmundsson__swe,Gabriel Gudmundsson,SWE,Sverige,DEF,3000000,3000000,0.6853,transfermarkt_availability_split_2026_06_01,0.0623,1.13451,1.13451,49125,Sverige,3000000,True,True,name_team_position,1.0,0.01,0.015,0.005,TUN,2026-06-15 04:00,75.228,0.018318,0.016813,0.005833,0.116243,0.057492,0.09197,0.05818,-0.041823,0.040828,51.553748,0.513578,0.513578,NED,2026-06-20 19:00,75.228,0.006092,0.006594,0.004999,0.02925,0.057492,0.056942,0.051237,-0.047659,0.040828,51.553748,0.169539,0.161062,JPN,2026-06-26 01:00,75.228,0.007951,0.008729,0.004999,0.044893,0.057492,0.062023,0.052585,-0.046664,0.040828,51.553748,0.228937,0.206043,0.912054,35174,598,3000000,DEF,False,,3,0.880683,0.704724,1.444744,0.880683,0.880683,0.45,True,1.35,gabriel gudmundsson,swe,DEF,gabriel gudmundsson|swe|DEF,gabriel gudmundsson|swe,gabriel gudmundsson|swe,,,,,,,,,,,,,,,,,,complete_components,component_weighted_sum,component_base_rebuilt
malo_gusto__fra,Malo Gusto,FRA,Frankrig,DEF,4000000,4000000,0.6615,transfermarkt_availability_split_2026_06_01,0.060136,1.134347,1.134347,49482,Frankrig,4000000,True,True,name_team_position,1.0,0.007,0.011,0.003,SEN,2026-06-16 21:00,74.36,0.017202,0.014748,0.004719,0.0,0.05506,0.109249,0.048747,-0.033621,0.02938,49.18914,0.25087,0.25087,IRQ,2026-06-22 23:00,74.36,0.02007,0.014748,0.004719,0.0,0.05506,0.078221,0.050261,-0.031528,0.02938,49.18914,0.240657,0.228624,NOR,2026-06-26 21:00,74.36,0.012238,0.010889,0.003146,0.0,0.05506,0.057816,0.045346,-0.036539,0.02938,49.18914,0.150184,0.135166,0.641711,43605,592,4000000,DEF,False,,4,0.61466,0.92126,1.76952,0.61466,0.61466,0.45,True,1.35,malo gusto,fra,DEF,malo gusto|fra|DEF,malo gusto|fra,gusto malo|fra,,,,,,,,,,,,,,,,,,complete_components,component_weighted_sum,component_base_rebuilt
thomas_meunier__bel,Thomas Meunier,BEL,Belgien,DEF,3500000,3500000,0.7556,transfermarkt_availability_split_2026_06_01,0.068691,1.122755,1.122755,49892,Belgien,3500000,True,True,name_team_position,1.0,0.007,0.011,0.003,EGY,2026-06-15 21:00,74.36,0.016408,0.016943,0.003438,0.0,0.061893,0.106654,0.054355,-0.037362,0.040672,56.186416,0.255141,0.255141,IRN,2026-06-21 21:00,74.36,0.0188,0.018805,0.003438,0.0,0.061893,0.080541,0.054355,-0.037099,0.040672,56.186416,0.249229,0.236768,NZL,2026-06-27 05:00,74.36,0.015667,0.016118,0.003438,0.0,0.061893,0.07046,0.052057,-0.03928,0.040672,56.186416,0.20781,0.187029,0.71218,34100,884,3500000,DEF,False,,3.5,0.678938,0.851706,1.665198,0.678938,0.678938,0.45,True,1.35,thomas meunier,bel,DEF,thomas meunier|bel|DEF,thomas meunier|bel,meunier thomas|bel,,,,,,,,,,,,,,,,,,complete_components,component_weighted_sum,component_base_rebuilt
telmo_arcanjo__cpv,Telmo Arcanjo,CPV,Kap Verde,MID,2500000,2500000,0.7304,transfermarkt_availability_split_2026_06_01,0.0664,1.121847,1.121847,49881,Kap Verde,2500000,True,True,name_team_position,1.0,0.03,0.05,0.022,ESP,2026-06-15 18:00,70.36,0.01618,0.020863,0.021093,0.0,0.06328,-0.041737,0.033616,-0.035781,0.037648,51.390944,0.095048,0.095048,URU,2026-06-22 00:00,70.36,0.018336,0.023318,0.023011,0.0,0.06328,0.038994,0.03496,-0.034681,0.037648,51.390944,0.198286,0.188372,KSA,2026-06-27 02:00,70.36,0.03774,0.043947,0.028764,0.0,0.06328,0.05513,0.040339,-0.030887,0.037648,51.390944,0.388255,0.34943,0.681589,49723,1125,2500000,MID,False,,2.5,0.63285,0.367725,1.719509,0.63285,0.63285,0.45,True,1.35,telmo arcanjo,cpv,MID,telmo arcanjo|cpv|MID,telmo arcanjo|cpv,arcanjo telmo|cpv,,,,,,,,,,,,,,,,,,complete_components,component_weighted_sum,component_base_rebuilt
fidel_escobar__pan,Fidel Escobar,PAN,Panama,DEF,2500000,2500000,0.7661,transfermarkt_availability_split_2026_06_01,0.069645,1.121703,1.121703,49106,Panama,2500000,True,True,name_team_position,1.0,0.016,0.021,0.013,GHA,2026-06-18 01:00,75.636,0.014623,0.014681,0.014853,0.126254,0.064102,0.032429,0.072957,-0.062115,0.053158,57.94474,0.45672,0.45672,CRO,2026-06-24 01:00,75.636,0.012312,0.013008,0.017198,0.086387,0.064102,0.103147,0.076731,-0.05921,0.053158,57.94474,0.429869,0.408376,ENG,2026-06-27 23:00,75.636,0.011872,0.012508,0.016416,0.074086,0.064102,0.098115,0.075473,-0.060324,0.053158,57.94474,0.390481,0.351433,1.27707,36450,971,2500000,DEF,False,,2.5,1.216529,0.412073,1.005804,1.216529,1.216529,0.45,True,1.35,fidel escobar,pan,DEF,fidel escobar|pan|DEF,fidel escobar|pan,escobar fidel|pan,,,,,,,,,,,,,,,,,,complete_components,component_weighted_sum,component_base_rebuilt
assim_madibo__qat,Assim Madibo,QAT,Qatar,MID,2500000,2500000,0.5778,transfermarkt_availability_split_2026_06_01,0.052527,1.119307,1.119307,48865,Qatar,2500000,True,True,name_team_position,1.0,0.043,0.064,0.036,SUI,2026-06-13 21:00,70.718,0.025296,0.029559,0.036462,0.0,0.049832,-0.012122,0.033281,-0.025986,0.019336,40.86086,0.216296,0.216296,CAN,2026-06-19 00:00,70.718,0.021194,0.024892,0.031601,0.0,0.049832,0.033281,0.030508,-0.028004,0.019336,40.86086,0.217536,0.206659,BIH,2026-06-24 21:00,70.718,0.021877,0.026192,0.031601,0.0,0.049832,0.036055,0.030508,-0.027544,0.019336,40.86086,0.228085,0.205277,0.661917,38381,1009,2500000,MID,False,,2.5,0.628232,0.367725,1.719509,0.628232,0.628232,0.45,True,1.35,assim madibo,qat,MID,assim madibo|qat|MID,assim madibo|qat,assim madibo|qat,,,,,,,,,,,,,,,,,,complete_components,component_weighted_sum,component_base_rebuilt
laros_duarte__cpv,Laros Duarte,CPV,Kap Verde,MID,2500000,2500000,0.652,transfermarkt_availability_split_2026_06_01,0.059273,1.118133,1.118133,49422,Kap Verde,2500000,True,True,name_team_position,1.0,0.033,0.056,0.025,ESP,2026-06-15 18:00,70.783,0.016638,0.021635,0.021128,0.0,0.055989,-0.037257,0.030007,-0.03194,0.02824,46.150516,0.102284,0.102284,URU,2026-06-22 00:00,70.783,0.017827,0.023663,0.023241,0.0,0.055989,0.034809,0.031208,-0.030958,0.02824,46.150516,0.190675,0.181141,KSA,2026-06-27 02:00,70.783,0.037622,0.044386,0.029579,0.0,0.055989,0.049212,0.036009,-0.027571,0.02824,46.150516,0.380748,0.342673,0.673707,49715,1125,2500000,MID,False,,2.5,0.626098,0.367725,1.719509,0.626098,0.626098,0.45,True,1.35,laros duarte,cpv,MID,laros duarte|cpv|MID,laros duarte|cpv,duarte laros|cpv,,,,,,,,,,,,,,,,,,complete_components,component_weighted_sum,component_base_rebuilt
leonardo_balerdi__arg,Leonardo Balerdi,ARG,Argentina,DEF,4000000,4000000,0.5864,transfermarkt_availability_split_2026_06_01,0.053309,1.118129,1.118129,49433,Argentina,4000000,True,True,name_team_position,1.0,0.009,0.013,0.004,ALG,2026-06-17 03:00,74.625,0.018218,0.015619,0.004998,0.0,0.048732,0.099724,0.041176,-0.028372,0.020368,43.7601,0.245327,0.245327,AUT,2026-06-22 19:00,74.625,0.016283,0.014332,0.004998,0.0,0.048732,0.060391,0.041176,-0.028839,0.020368,43.7601,0.190056,0.180553,JOR,2026-06-28 04:00,74.625,0.015942,0.013667,0.003749,0.0,0.048732,0.054901,0.039803,-0.02975,0.020368,43.7601,0.176992,0.159293,0.612375,37308,762,4000000,DEF,False,,4,0.585173,0.92126,1.76952,0.585173,0.585173,0.45,True,1.35,leonardo balerdi,arg,DEF,leonardo balerdi|arg|DEF,leonardo balerdi|arg,balerdi leonardo|arg,,,,,,,,,,,,,,,,,,complete_components,component_weighted_sum,component_base_rebuilt
chancel_mbemba__cod,Chancel Mbemba,COD,Congo DR,DEF,2500000,2500000,0.8316,transfermarkt_availability_split_2026_06_01,0.0756,1.117822,1.117822,48948,Congo DR,2500000,True,True,name_team_position,1.0,0.013,0.019,0.005,POR,2026-06-17 19:00,75.636,0.008863,0.010084,0.006128,0.058231,0.07003,-0.021286,0.051328,-0.049862,0.056024,62.898898,0.18384,0.18384,COL,2026-06-24 04:00,75.636,0.009356,0.010645,0.007003,0.072229,0.07003,0.060453,0.053609,-0.048954,0.056024,62.898898,0.30508,0.289826,UZB,2026-06-28 01:30,75.636,0.022236,0.022796,0.008754,0.23356,0.07003,0.088968,0.060453,-0.042242,0.056024,62.898898,0.817563,0.735807,1.306483,31498,1145,2500000,DEF,False,,2.5,1.209473,0.412073,1.005804,1.209473,1.209473,0.45,True,1.35,chancel mbemba,cod,DEF,chancel mbemba|cod|DEF,chancel mbemba|cod,chancel mbemba|cod,,,,,,,,,,,,,,,,,,complete_components,component_weighted_sum,component_base_rebuilt
gon_alo_in_cio__por,Goncalo Inacio,POR,Portugal,DEF,4000000,4000000,0.5955,transfermarkt_availability_split_2026_06_01,0.054136,1.117771,1.117771,49142,Portugal,4000000,True,True,name_team_position,1.0,0.007,0.013,0.003,COD,2026-06-17 19:00,74.637,0.015944,0.016403,0.003499,0.0,0.04899,0.117278,0.048283,-0.032003,0.027994,44.446334,0.260934,0.260934,UZB,2026-06-23 19:00,74.637,0.015944,0.016403,0.003499,0.0,0.04899,0.076319,0.049062,-0.030878,0.027994,44.446334,0.221879,0.210785,COL,2026-06-28 01:30,74.637,0.008693,0.010238,0.002624,0.0,0.04899,0.053735,0.043611,-0.03651,0.027994,44.446334,0.125336,0.112802,0.608149,41206,585,4000000,DEF,False,,4,0.584521,0.92126,1.76952,0.584521,0.584521,0.45,True,1.35,goncalo inacio,por,DEF,goncalo inacio|por|DEF,goncalo inacio|por,goncalo inacio|por,,,,,,,,,,,,,,,,,,complete_components,component_weighted_sum,component_base_rebuilt
mat_as_vi_a__uru,Matias Viña,URU,Uruguay,DEF,4000000,4000000,0.7228,transfermarkt_availability_split_2026_06_01,0.065709,1.113798,1.113798,49530,Uruguay,4000000,True,True,name_team_position,1.0,0.008,0.012,0.003,KSA,2026-06-16 00:00,74.36,0.017488,0.015071,0.003269,0.0,0.060479,0.106374,0.044663,-0.036933,0.036736,53.747408,0.243771,0.243771,CPV,2026-06-22 00:00,74.36,0.020854,0.017879,0.004904,0.0,0.060479,0.076093,0.049626,-0.032315,0.036736,53.747408,0.253326,0.24066,ESP,2026-06-27 02:00,74.36,0.005517,0.006357,0.004904,0.0,0.060479,0.059902,0.046317,-0.036368,0.036736,53.747408,0.103185,0.092867,0.600282,41133,783,4000000,DEF,False,,4,0.577298,0.92126,1.76952,0.577298,0.577298,0.45,True,1.35,matias vina,uru,DEF,matias vina|uru|DEF,matias vina|uru,matias vina|uru,,,,,,,,,,,,,,,,,,complete_components,component_weighted_sum,component_base_rebuilt
sherzod_nasrullayev__uzb,Sherzod Nasrullaev,UZB,Usbekistan,DEF,2500000,2500000,0.8135,transfermarkt_availability_split_2026_06_01,0.073955,1.105223,1.105223,49845,Usbekistan,2500000,True,True,name_team_position,1.0,0.042,0.07,0.032,COL,2026-06-18 04:00,71.364,0.034651,0.04549,0.046201,0.0,0.071079,-0.011386,0.055693,-0.044953,0.04762,58.054614,0.366472,0.366472,POR,2026-06-23 19:00,71.364,0.02732,0.035634,0.035539,0.0,0.071079,0.051568,0.049505,-0.049597,0.04762,58.054614,0.334378,0.317659,COD,2026-06-28 01:30,71.364,0.050282,0.05909,0.039093,0.0,0.071079,0.059819,0.051568,-0.047722,0.04762,58.054614,0.558261,0.502435,1.259111,49785,1122,2500000,DEF,False,0.972972972972973,2.5,1.186566,0.412073,1.005804,1.186566,1.186566,0.45,True,1.35,sherzod nasrullaev,uzb,DEF,sherzod nasrullaev|uzb|DEF,sherzod nasrullaev|uzb,nasrullaev sherzod|uzb,,,,,,,,,,,,,,,,,,complete_components,component_weighted_sum,component_base_rebuilt
ibrahim_bayesh__irq,Ibrahim Bayesh,IRQ,Irak,MID,2500000,2500000,0.8054,transfermarkt_availability_split_2026_06_01,0.073218,1.104781,1.104781,49203,Irak,2500000,True,True,name_team_position,1.0,0.027,0.039,0.024,NOR,2026-06-17 00:00,71.231,0.022821,0.025965,0.034116,0.03384,0.070075,-0.010981,0.055311,-0.042658,0.050712,57.369447,0.208425,0.208425,FRA,2026-06-22 23:00,71.231,0.017634,0.020064,0.026739,0.023486,0.070075,0.049667,0.047409,-0.048086,0.050712,57.369447,0.204728,0.194492,SEN,2026-06-26 21:00,71.231,0.018671,0.021244,0.027661,0.029981,0.070075,0.054182,0.048538,-0.047099,0.050712,57.369447,0.221006,0.198905,0.634159,52081,947,2500000,MID,False,,2.5,0.601822,0.367725,1.719509,0.601822,0.601822,0.45,True,1.35,ibrahim bayesh,irq,MID,ibrahim bayesh|irq|MID,ibrahim bayesh|irq,bayesh ibrahim|irq,,,,,,,,,,,,,,,,,,complete_components,component_weighted_sum,component_base_rebuilt
tarik_muharemovic__bih,Tarik Muharemovic,BIH,Bosnien-Hercegovina,DEF,3000000,3000000,0.7755,transfermarkt_availability_split_2026_06_01,0.0705,1.102308,1.102308,49879,Bosnien-Hercegovina,3000000,True,True,name_team_position,1.0,0.026,0.017,0.005,CAN,2026-06-12 21:00,74.819,0.019148,0.010215,0.0047,0.0,0.064624,0.035925,0.053754,-0.049054,0.04306,58.022134,0.169294,0.169294,SUI,2026-06-18 21:00,74.819,0.017184,0.008272,0.0047,0.0,0.064624,0.060474,0.053754,-0.049422,0.04306,58.022134,0.175862,0.167069,QAT,2026-06-24 21:00,74.819,0.062402,0.025038,0.00705,0.0,0.064624,0.087351,0.060474,-0.043091,0.04306,58.022134,0.539746,0.485771,0.884902,48090,882,3000000,DEF,False,,3,0.822134,0.704724,1.444744,0.822134,0.822134,0.45,True,1.35,tarik muharemovic,bih,DEF,tarik muharemovic|bih|DEF,tarik muharemovic|bih,muharemovic tarik|bih,,,,,,,,,,,,,,,,,,complete_components,component_weighted_sum,component_base_rebuilt
