player_id,player_name,team_id,team_name,position,price,price_estimate,start_prob,start_prob_source,minute_share,weighted_group_stage_ev,optimizer_ev,holdet_player_id,holdet_team_name,holdet_price,official_holdet_master,ev_rebased_to_holdet_master,ev_match_method,ev_match_score,goal_share_norm,assist_share_norm,sot_share_norm,match_1_opponent_team,match_1_kickoff,match_1_minutes_if_start,match_1_goal_ev,match_1_assist_ev,match_1_shots_on_target_ev,match_1_clean_sheet_ev,match_1_card_ev,match_1_result_ev,match_1_team_scores_ev,match_1_opponent_scores_ev,match_1_on_pitch_ev,match_1_start_minutes_ev,match_1_total_ev_next_match,match_1_weighted_match_ev,match_2_opponent_team,match_2_kickoff,match_2_minutes_if_start,match_2_goal_ev,match_2_assist_ev,match_2_shots_on_target_ev,match_2_clean_sheet_ev,match_2_card_ev,match_2_result_ev,match_2_team_scores_ev,match_2_opponent_scores_ev,match_2_on_pitch_ev,match_2_start_minutes_ev,match_2_total_ev_next_match,match_2_weighted_match_ev,match_3_opponent_team,match_3_kickoff,match_3_minutes_if_start,match_3_goal_ev,match_3_assist_ev,match_3_shots_on_target_ev,match_3_clean_sheet_ev,match_3_card_ev,match_3_result_ev,match_3_team_scores_ev,match_3_opponent_scores_ev,match_3_on_pitch_ev,match_3_start_minutes_ev,match_3_total_ev_next_match,match_3_weighted_match_ev,total_ev_group_stage,holdet_person_id,holdet_team_id,holdet_start_price,holdet_position,holdet_is_out,score,price_m,model_ev_before_price_quality,price_rank_pct_position,price_quality_ev,weighted_group_stage_ev_before_price_quality,optimizer_ev_before_price_quality,price_quality_weight,price_quality_applied,price_quality_spread_multiplier,name_norm,team_norm,position_norm,key_name_team_pos,key_name_team,key_token_team,round_context_source,price_quality_repair_source,match_1_win_prob,match_1_clean_sheet_prob,match_1_goal_multiplier,match_1_assist_multiplier,match_1_clean_sheet_multiplier,match_2_win_prob,match_2_clean_sheet_prob,match_2_goal_multiplier,match_2_assist_multiplier,match_2_clean_sheet_multiplier,match_3_win_prob,match_3_clean_sheet_prob,match_3_goal_multiplier,match_3_assist_multiplier,match_3_clean_sheet_multiplier,component_source,base_ev_source,repair_status,conditional_start_prob,appearance_prob,availability_prob,availability_risk,availability_status,round_specific_rotation_risk,start_security,start_probability_pct,start_status,price_quality_raw_ev,price_quality_appearance_scaled_ev,price_quality_base_capped_ev,price_quality_method,offensive_fallback_applied,offensive_fallback_source,offensive_fallback_variant_a_base_ev,offensive_fallback_variant_b_base_ev,offensive_fallback_hybrid_base_ev,offensive_fallback_base_ev_lift,offensive_fallback_cap_reason,offensive_fallback_confidence,offensive_fallback_reason_flags
dennis_hadzikadunic__bih,Dennis Hadzikadunic,BIH,Bosnien-Hercegovina,DEF,2500000,2500000,0.3456,transfermarkt_availability_split_2026_06_06,0.031418,0.949218,0.949218,49011,Bosnien-Hercegovina,2500000,True,True,name_team_position,1.0,0.011,0.017,0.005,CAN,2026-06-12 21:00,74.819,0.003282,0.004553,0.002095,0.080767,0.028799,0.031255,0.046772,-0.042687,0.030964,25.857446,0.250638,0.250638,SUI,2026-06-18 21:00,74.819,0.002945,0.003687,0.002095,0.065076,0.028799,0.052619,0.046773,-0.043004,0.030964,25.857446,0.232546,0.220919,QAT,2026-06-24 21:00,74.819,0.010955,0.011158,0.003142,0.159805,0.028799,0.076002,0.052619,-0.037495,0.030964,25.857446,0.547208,0.492487,1.030392,34979,882,2500000,DEF,False,,2.5,0.964044,0.4202,0.931097,0.964044,0.964044,0.45,True,1.35,dennis hadzikadunic,bih,DEF,dennis hadzikadunic|bih|DEF,dennis hadzikadunic|bih,dennis hadzikadunic|bih,,,,0.2337,,,0.881,,0.1883,,,0.8198,,0.4624,,,1.1897,complete_components,component_weighted_sum,component_base_rebuilt,0.3894,,0.6786,medium_risk,medium_risk,,0.3456,35,sjældent startende - Transfermarkt landshold,1.885902,0.931097,1.446066,appearance_scaled_then_base_capped,,,,,,,,,
edmilson_junior__qat,Edmilson Junior,QAT,Qatar,FWD,2500000,2500000,0.6102,transfermarkt_availability_split_2026_06_06,0.055473,0.948801,0.948801,49044,Qatar,2500000,True,True,name_team_position,1.0,0.048,0.072,0.04,SUI,2026-06-13 21:00,71.192,0.030206,0.03507,0.043837,0.0,0.052604,-0.017894,0.049141,-0.038366,0.052348,43.441358,0.262496,0.262496,CAN,2026-06-19 00:00,71.192,0.025274,0.029458,0.037262,0.0,0.052604,0.049143,0.045041,-0.041352,0.052348,43.441358,0.279308,0.265343,BIH,2026-06-24 21:00,71.192,0.026508,0.031489,0.038358,0.0,0.052604,0.053228,0.04504,-0.040668,0.052348,43.441358,0.296201,0.266581,0.838005,49617,1009,2500000,FWD,False,,2.5,0.79442,0.276515,1.137488,0.79442,0.79442,0.45,True,1.35,edmilson junior,qat,FWD,edmilson junior|qat|FWD,edmilson junior|qat,edmilson junior|qat,,,,0.1063,,,0.7091,,0.1459,,,0.7624,,0.1883,,,0.8198,complete_components,component_weighted_sum,component_base_rebuilt,0.6702,,0.744,medium_risk,medium_risk,,0.6102,61,rotation/usikker - Transfermarkt landshold,1.304887,1.137488,1.19163,appearance_scaled_then_base_capped,,,,,,,,,
ruben_providence__hai,Ruben Providence,HAI,Haiti,FWD,2500000,2500000,0.6173,transfermarkt_availability_split_2026_06_06,0.056118,0.948769,0.948769,49800,Haiti,2500000,True,True,name_team_position,1.0,0.052,0.078,0.039,SCO,2026-06-14 03:00,71.147,0.032495,0.038293,0.042295,0.0,0.053643,-0.005612,0.057334,-0.045826,0.049552,43.919043,0.288959,0.288959,BRA,2026-06-20 03:00,71.147,0.024371,0.02905,0.03198,0.0,0.053643,0.050022,0.048798,-0.051363,0.049552,43.919043,0.25998,0.246981,MAR,2026-06-25 00:00,71.147,0.025532,0.03037,0.033011,0.0,0.053643,0.053677,0.050023,-0.050755,0.049552,43.919043,0.275103,0.247593,0.824042,41245,1129,2500000,FWD,False,,2.5,0.783533,0.276515,1.150724,0.783533,0.783533,0.45,True,1.35,ruben providence,hai,FWD,ruben providence|hai|FWD,ruben providence|hai,providence ruben|hai,,,,0.1573,,,0.7779,,0.0461,,,0.6278,,0.096,,,0.6951,complete_components,component_weighted_sum,component_base_rebuilt,0.6333,,0.9275,medium_risk,medium_risk,,0.6173,62,rotation/usikker - Transfermarkt landshold,1.304887,1.150724,1.175299,appearance_scaled_then_base_capped,,,,,,,,,
alex_paulsen__nzl,Alex Paulsen,NZL,New Zealand,GK,2500000,2500000,0.6271,transfermarkt_availability_split_2026_06_06+gk_hierarchy_normalized,0.057009,0.948184,0.948184,48776,New Zealand,2500000,True,True,name_team_position,1.0,0.001,0.0,0.0,IRN,2026-06-16 03:00,79.819,0.0,0.0,0.0,0.156775,0.017102,0.006751,0.040495,-0.038436,0.025252,50.054495,0.45593,0.45593,EGY,2026-06-22 03:00,79.819,0.0,0.0,0.0,0.136081,0.017102,0.057961,0.044463,-0.035554,0.025252,50.054495,0.456047,0.433244,BEL,2026-06-27 05:00,79.819,0.0,0.0,0.0,0.066661,0.017102,0.053996,0.043672,-0.036657,0.025252,50.054495,0.255812,0.230231,1.167789,45926,776,2500000,GK,False,,2.5,1.119405,0.169231,0.738914,1.119405,1.119405,0.45,True,1.35,alex paulsen,nzl,GK,alex paulsen|nzl|GK,alex paulsen|nzl,alex paulsen|nzl,,,,0.25,,,0.903,,0.217,,,0.8585,,0.1063,,,0.7091,complete_components,component_weighted_sum,component_base_rebuilt,0.6271,,0.795,medium_risk,medium_risk,,0.6271,63,rotation/usikker - GK hierarchy,0.824813,0.738914,0.824813,appearance_scaled_then_base_capped,,,,,,,,,
jesper_karlstr_m__swe,Jesper Karlström,SWE,Sverige,MID,3000000,3000000,0.5097,transfermarkt_availability_split_2026_06_06,0.046336,0.947232,0.947232,49274,Sverige,3000000,True,True,name_team_position,1.0,0.033,0.047,0.029,TUN,2026-06-15 04:00,70.59,0.046076,0.040599,0.028168,0.0,0.044263,0.066186,0.041875,-0.030103,0.015364,35.979723,0.429404,0.429404,NED,2026-06-20 19:00,70.59,0.015089,0.016808,0.021462,0.0,0.044263,0.040987,0.036883,-0.034306,0.015364,35.979723,0.161996,0.153896,JPN,2026-06-26 01:00,70.59,0.020678,0.021619,0.022802,0.0,0.044263,0.044645,0.037855,-0.033593,0.015364,35.979723,0.211057,0.189951,0.802457,31379,598,3000000,MID,False,,3.0,0.773251,0.656091,1.159876,0.773251,0.773251,0.45,True,1.35,jesper karlstrom,swe,MID,jesper karlstrom|swe|MID,jesper karlstrom|swe,jesper karlstrom|swe,,,,0.411,,,1.1204,,0.1883,,,0.8198,,0.25,,,0.903,complete_components,component_weighted_sum,component_base_rebuilt,0.5927,,0.6,high_risk,high_risk,,0.5097,51,rotation/usikker - Transfermarkt landshold,2.061703,1.501214,1.159876,appearance_scaled_then_base_capped,,,,,,,,,
samet_akaydin__tur,Samet Akaydin,TUR,Tyrkiet,DEF,2500000,2500000,0.3274,transfermarkt_availability_split_2026_06_06,0.029764,0.946378,0.946378,49818,Tyrkiet,2500000,True,True,name_team_position,1.0,,,,AUS,2026-06-14 06:00,,,,,0.134561,,0.083383,0.032452,-0.027619,0.024952,,0.409202,0.409202,PAR,2026-06-20 06:00,,,,,0.122775,,0.050031,0.035158,-0.02522,0.024952,,0.355026,0.337275,USA,2026-06-26 04:00,,,,,0.090559,,0.047325,0.035157,-0.026084,0.024952,,0.28058,0.252522,1.044808,45714,586,2500000,DEF,False,,2.5,0.998999,0.4202,0.882063,0.998999,0.998999,0.45,True,1.35,samet akaydin,tur,DEF,samet akaydin|tur|DEF,samet akaydin|tur,akaydin samet|tur,distributed_from_existing_optimizer_ev,,0.5184,0.411,1.2113,1.1509,1.1204,0.4216,0.375,1.102,1.0729,1.0718,0.3572,0.2766,0.9901,0.9929,0.9389,complete_components,component_weighted_sum,component_base_rebuilt,0.3386,,0.9057,medium_risk,medium_risk,,0.3274,33,sjældent startende - Transfermarkt landshold,1.885902,0.882063,1.498498,appearance_scaled_then_base_capped,,,,,,,,,
dodi_lukebakio__bel,Dodi Lukebakio,BEL,Belgien,FWD,3500000,3500000,0.278,transfermarkt_availability_split_2026_06_06,0.025273,0.936745,0.936745,49027,Belgien,3500000,True,True,name_team_position,1.0,0.029,0.048,0.025,EGY,2026-06-15 21:00,70.833,0.026182,0.02683,0.013861,0.0,0.024257,0.08412,0.042875,-0.029472,0.021514,19.691574,0.293859,0.293859,IRN,2026-06-21 21:00,70.833,0.030788,0.02978,0.013861,0.0,0.024257,0.063529,0.042876,-0.029265,0.021514,19.691574,0.30075,0.285712,NZL,2026-06-27 05:00,70.833,0.02763,0.027072,0.012561,0.0,0.024257,0.055578,0.041063,-0.030987,0.021514,19.691574,0.267208,0.240487,0.861817,36121,884,3500000,FWD,False,,3.5,0.820058,0.649621,1.079362,0.820058,0.820058,0.45,True,1.35,dodi lukebakio,bel,FWD,dodi lukebakio|bel|FWD,dodi lukebakio|bel,dodi lukebakio|bel,,,,0.3923,,,1.0951,,0.5,,,1.2405,,0.5135,,,1.2588,complete_components,component_weighted_sum,component_base_rebuilt,0.3013,,0.7797,medium_risk,medium_risk,,0.278,28,sjældent startende - Transfermarkt landshold,2.717819,1.079362,1.230087,appearance_scaled_then_base_capped,,,,,,,,,
ryan_thomas__nzl,Ryan Thomas,NZL,New Zealand,MID,2500000,2500000,0.6186,transfermarkt_availability_split_2026_06_06,0.056236,0.93316,0.93316,49807,New Zealand,2500000,True,True,name_team_position,1.0,0.038,0.054,0.033,IRN,2026-06-16 03:00,70.682,0.022604,0.025909,0.029099,0.0,0.053349,0.00898,0.053868,-0.05113,0.050104,43.723885,0.228319,0.228319,EGY,2026-06-22 03:00,70.682,0.023871,0.027806,0.035162,0.0,0.053349,0.077103,0.059147,-0.047296,0.050104,43.723885,0.323644,0.307462,BEL,2026-06-27 05:00,70.682,0.022507,0.025608,0.033949,0.0,0.053349,0.071828,0.058095,-0.048763,0.050104,43.723885,0.301223,0.271101,0.853186,37006,776,2500000,MID,False,,2.5,0.806882,0.352792,1.0875,0.806882,0.806882,0.45,True,1.35,ryan thomas,nzl,MID,ryan thomas|nzl|MID,ryan thomas|nzl,ryan thomas|nzl,,,,0.25,,,0.903,,0.217,,,0.8585,,0.1063,,,0.7091,complete_components,component_weighted_sum,component_base_rebuilt,0.7193,,0.6,high_risk,high_risk,,0.6186,62,rotation/usikker - Transfermarkt landshold,1.230601,1.0875,1.210323,appearance_scaled_then_base_capped,,,,,,,,,
oh_hyeon_gyu__kor,Hyeon-Gyu Oh,KOR,Sydkorea,FWD,3500000,3500000,0.2688,transfermarkt_availability_split_2026_06_06,0.024436,0.930754,0.930754,49198,Sydkorea,3500000,True,True,name_team_position,1.0,0.084,0.052,0.094,CZE,2026-06-12 04:00,66.745,0.043421,0.018574,0.046256,0.0,0.013956,0.044644,0.040813,-0.029597,0.023026,17.941056,0.340592,0.340592,MEX,2026-06-19 03:00,66.745,0.020432,0.010339,0.037084,0.0,0.013956,0.040813,0.036068,-0.03339,0.023026,17.941056,0.20239,0.19227,RSA,2026-06-25 03:00,66.745,0.045936,0.018308,0.039477,0.0,0.013956,0.046509,0.037968,-0.032216,0.023026,17.941056,0.339476,0.305528,0.882458,44836,774,3500000,FWD,False,,3.5,0.83839,0.649621,1.043643,0.83839,0.83839,0.45,True,1.35,hyeon gyu oh,kor,FWD,hyeon gyu oh|kor|FWD,hyeon gyu oh|kor,gyu hyeon oh|kor,,,,0.3119,,,0.9866,,0.2337,,,0.881,,0.3923,,,1.0951,complete_components,component_weighted_sum,component_base_rebuilt,0.2986,,0.7149,medium_risk,medium_risk,,0.2688,27,sjældent startende - Transfermarkt landshold,2.717819,1.043643,1.257585,appearance_scaled_then_base_capped,,,,,,,,,
patrick_agyemang__usa,Patrick Agyemang,USA,USA,FWD,3000000,3000000,0.1535,transfermarkt_availability_split_2026_06_06,0.013955,0.930061,0.930061,49712,USA,3000000,True,True,name_team_position,1.0,0.134,0.06,0.183,PAR,2026-06-13 03:00,67.525,0.054951,0.015893,0.05485,0.0,0.008108,0.095544,0.069865,-0.048388,0.054202,10.365088,0.485448,0.485448,AUS,2026-06-19 21:00,67.525,0.063282,0.017613,0.055168,0.0,0.008108,0.103705,0.069865,-0.048104,0.054202,10.365088,0.532695,0.50606,TUR,2026-06-26 04:00,67.525,0.035024,0.010804,0.045788,0.0,0.008108,0.078606,0.063711,-0.054027,0.054202,10.365088,0.35268,0.317412,1.370823,28993,784,3000000,FWD,False,,3.0,1.30892,0.494318,0.467012,1.30892,1.30892,0.45,True,1.35,patrick agyemang,usa,FWD,patrick agyemang|usa|FWD,patrick agyemang|usa,agyemang patrick|usa,,,,0.411,,,1.1204,,0.4226,,,1.136,,0.2766,,,0.9389,complete_components,component_weighted_sum,component_base_rebuilt,0.1625,,0.8418,medium_risk,medium_risk,,0.1535,15,sjældent startende - Transfermarkt landshold,2.129695,0.467012,1.96338,appearance_scaled_then_base_capped,,,,,,,,,
jarell_quansah__eng,Jarell Quansah,ENG,England,DEF,2500000,2500000,0.2415,transfermarkt_availability_split_2026_06_06,0.021955,0.929288,0.929288,50077,England,2500000,True,True,name_team_position,1.0,,,,CRO,2026-06-17 22:00,,,,,0.09945,,0.102351,0.061955,-0.044401,0.039916,,0.378611,0.378611,GHA,2026-06-23 22:00,,,,,0.12075,,0.099922,0.063953,-0.041908,0.039916,,0.427533,0.406156,PAN,2026-06-27 23:00,,,,,0.12983,,0.075943,0.059957,-0.047544,0.039916,,0.413898,0.372508,1.220042,41603,769,2500000,DEF,False,,2.5,1.157275,0.4202,0.650636,1.157275,1.157275,0.45,True,1.35,jarell quansah,eng,DEF,jarell quansah|eng|DEF,jarell quansah|eng,jarell quansah|eng,distributed_from_existing_optimizer_ev,,0.5431,0.4118,1.2374,1.1696,1.1214,0.7092,0.5,1.35,1.25,1.2405,0.7628,0.5376,1.35,1.25,1.2913,complete_components,component_weighted_sum,component_base_rebuilt,0.2732,,0.6692,medium_risk,medium_risk,,0.2415,24,sjældent startende - Transfermarkt landshold,1.885902,0.650636,1.735912,appearance_scaled_then_base_capped,,,,,,,,,
ahmed_basil_fadhil__irq,Ahmed Basil Fadhil,IRQ,Irak,GK,2500000,2500000,0.8934,transfermarkt_availability_split_2026_06_06+gk_hierarchy_normalized,0.081218,0.929286,0.929286,48744,Irak,2500000,True,True,name_team_position,1.0,,,,NOR,2026-06-17 00:00,,,,,0.085766,,-0.011689,0.058888,-0.045418,0.057208,,0.299134,0.299134,FRA,2026-06-22 23:00,,,,,0.057446,,0.052881,0.050478,-0.051198,0.057208,,0.270218,0.256707,SEN,2026-06-26 21:00,,,,,0.140532,,0.057686,0.051679,-0.050148,0.057208,,0.509915,0.458923,1.079267,52078,947,2500000,GK,False,,2.5,1.014764,0.169231,0.824813,1.014764,1.014764,0.45,True,1.35,ahmed basil fadhil,irq,GK,ahmed basil fadhil|irq|GK,ahmed basil fadhil|irq,ahmed basil fadhil|irq,distributed_from_existing_optimizer_ev,,0.0886,0.096,0.75,0.8,0.6951,0.0471,0.0643,0.75,0.8,0.6523,0.1479,0.1573,0.75,0.8,0.7779,complete_components,component_weighted_sum,component_base_rebuilt,0.8934,,0.7781,medium_risk,medium_risk,,0.8934,89,sikker starter - GK hierarchy,0.824813,0.824813,0.824813,raw_for_likely_starter,,,,,,,,,
miles_robinson__usa,Miles Robinson,USA,USA,DEF,2000000,2000000,0.3473,transfermarkt_availability_split_2026_06_06,0.031573,0.927978,0.927978,49566,USA,2000000,True,True,name_team_position,1.0,0.01,0.013,0.004,PAR,2026-06-13 03:00,74.36,0.008426,0.007793,0.003158,0.14274,0.028416,0.075964,0.055548,-0.038472,0.032848,25.825228,0.488593,0.488593,AUS,2026-06-19 21:00,74.36,0.009667,0.008637,0.003158,0.146769,0.028416,0.082453,0.055548,-0.038246,0.032848,25.825228,0.51415,0.488442,TUR,2026-06-26 04:00,74.36,0.005635,0.005604,0.002368,0.096063,0.028416,0.062498,0.050655,-0.042955,0.032848,25.825228,0.338959,0.305063,1.341702,43406,784,2000000,DEF,False,,2.0,1.282098,0.118454,0.495164,1.282098,1.282098,0.45,True,1.35,miles robinson,usa,DEF,miles robinson|usa|DEF,miles robinson|usa,miles robinson|usa,,,,0.411,,,1.1204,,0.4226,,,1.136,,0.2766,,,0.9389,complete_components,component_weighted_sum,component_base_rebuilt,0.3638,,0.8706,medium_risk,medium_risk,,0.3473,35,sjældent startende - Transfermarkt landshold,0.998027,0.495164,0.998027,appearance_scaled_then_base_capped,,,,,,,,,
jakhongir_urozov__uzb,Jakhongir Urozov,UZB,Usbekistan,DEF,2500000,2500000,0.5404,transfermarkt_availability_split_2026_06_06,0.049127,0.927667,0.927667,49245,Usbekistan,2500000,True,True,name_team_position,1.0,,,,COL,2026-06-18 04:00,,,,,0.085005,,-0.008028,0.039278,-0.03171,0.018832,,0.205383,0.205383,POR,2026-06-23 19:00,,,,,0.051878,,0.036374,0.034917,-0.034987,0.018832,,0.169268,0.160804,COD,2026-06-28 01:30,,,,,0.168551,,0.042187,0.036372,-0.033657,0.018832,,0.434546,0.391092,0.809197,52111,1122,2500000,DEF,False,,2.5,0.757279,0.4202,1.135919,0.757279,0.757279,0.45,True,1.35,jakhongir urozov,uzb,DEF,jakhongir urozov|uzb|DEF,jakhongir urozov|uzb,jakhongir urozov|uzb,distributed_from_existing_optimizer_ev,,0.121,0.1573,0.75,0.8,0.7779,0.0975,0.096,0.75,0.8,0.6951,0.3358,0.3119,0.9712,0.9794,0.9866,complete_components,component_weighted_sum,component_base_rebuilt,0.5981,,0.7243,medium_risk,medium_risk,,0.5404,54,rotation/usikker - Transfermarkt landshold,1.885902,1.455916,1.135919,appearance_scaled_then_base_capped,,,,,,,,,
clement_akpa__civ,Clement Akpa,CIV,Elfenbenskysten,DEF,2000000,2000000,0.4955,transfermarkt_availability_split_2026_06_06,0.045045,0.924566,0.924566,48963,Elfenbenskysten,2000000,True,True,unmatched,0.0,,,,ECU,2026-06-15 01:00,,,,,0.154546,,0.031848,0.0,-0.0,0.022624,,0.394473,0.394473,GER,2026-06-20 22:00,,,,,0.077942,,0.0,0.0,-0.0,0.022624,,0.194096,0.184392,CUW,2026-06-25 22:00,,,,,0.254439,,0.0,0.0,-0.0,0.022624,,0.58239,0.524151,1.170959,52149,767,2000000,DEF,False,,2.0,1.103016,0.118454,0.70646,1.103016,1.103016,0.45,True,1.35,clement akpa,civ,DEF,clement akpa|civ|DEF,clement akpa|civ,akpa clement|civ,distributed_from_existing_optimizer_ev,price_quality_ev_diagnostics,0.263,0.3119,0.8944,0.9246,0.9866,0.1698,0.1573,0.75,0.8,0.7779,0.6994,0.5135,1.35,1.25,1.2588,complete_components,component_weighted_sum,component_base_rebuilt,0.5661,,0.6439,high_risk,high_risk,,0.4955,50,rotation/usikker - Transfermarkt landshold,0.998027,0.70646,0.998027,appearance_scaled_then_base_capped,,,,,,,,,
odilon_kossounou__civ,Odilon Kossounou,CIV,Elfenbenskysten,DEF,2500000,2500000,0.3673,transfermarkt_availability_split_2026_06_06,0.033391,0.922317,0.922317,49677,Elfenbenskysten,2500000,True,True,unmatched,0.0,,,,ECU,2026-06-15 01:00,,,,,0.114561,,0.035148,0.0,-0.0,0.030148,,0.31733,0.31733,GER,2026-06-20 22:00,,,,,0.057776,,0.0,0.0,-0.0,0.030148,,0.157255,0.149392,CUW,2026-06-25 22:00,,,,,0.188609,,0.0,0.0,-0.0,0.030148,,0.445088,0.400579,0.919673,37338,767,2500000,DEF,False,,2.5,0.867301,0.4202,0.98956,0.867301,0.867301,0.45,True,1.35,odilon kossounou,civ,DEF,odilon kossounou|civ|DEF,odilon kossounou|civ,kossounou odilon|civ,distributed_from_existing_optimizer_ev,price_quality_ev_diagnostics,0.263,0.3119,0.8944,0.9246,0.9866,0.1698,0.1573,0.75,0.8,0.7779,0.6994,0.5135,1.35,1.25,1.2588,complete_components,component_weighted_sum,component_base_rebuilt,0.3913,,0.8247,medium_risk,medium_risk,,0.3673,37,sjældent startende - Transfermarkt landshold,1.885902,0.98956,1.300952,appearance_scaled_then_base_capped,,,,,,,,,
mohammad_abualnadi__jor,Mohammad Abualnadi,JOR,Jordan,DEF,2500000,2500000,0.5939,transfermarkt_availability_split_2026_06_06,0.053991,0.920613,0.920613,49587,Jordan,2500000,True,True,name_team_position,1.0,0.009,0.014,0.004,AUT,2026-06-17 06:00,74.826,0.004252,0.004837,0.00324,0.070793,0.049672,-0.009235,0.045045,-0.044668,0.047164,44.439161,0.187642,0.187642,ALG,2026-06-23 05:00,74.826,0.005467,0.006494,0.004319,0.111831,0.049672,0.065909,0.050531,-0.040789,0.047164,44.439161,0.375774,0.356985,ARG,2026-06-28 04:00,74.826,0.004859,0.00622,0.004319,0.051729,0.049672,0.059318,0.049435,-0.0423,0.047164,44.439161,0.229882,0.206894,0.793298,49543,1123,2500000,DEF,False,1.0,2.5,0.751521,0.4202,1.127282,0.751521,0.751521,0.45,True,1.35,mohammad abualnadi,jor,DEF,mohammad abualnadi|jor|DEF,mohammad abualnadi|jor,abualnadi mohammad|jor,,,,0.1192,,,0.7265,,0.1883,,,0.8198,,0.0871,,,0.6832,complete_components,component_weighted_sum,component_base_rebuilt,0.6819,,0.6311,high_risk,high_risk,,0.5939,59,rotation/usikker - Transfermarkt landshold,1.885902,1.600053,1.127282,appearance_scaled_then_base_capped,,,,,,,,,
jaroslav_zeleny__cze,Jaroslav Zeleny,CZE,Tjekkiet,DEF,2500000,2500000,0.3653,transfermarkt_availability_split_2026_06_06,0.033209,0.919915,0.919915,49256,Tjekkiet,2500000,True,True,unmatched,0.0,,,,KOR,2026-06-12 04:00,,,,,0.113937,,0.052183,0.0,-0.0,0.032896,,0.33574,0.33574,RSA,2026-06-18 18:00,,,,,0.150138,,0.0,0.0,-0.0,0.032896,,0.3632,0.34504,MEX,2026-06-25 03:00,,,,,0.07927,,0.0,0.0,-0.0,0.032896,,0.20729,0.186561,0.90623,39052,584,2500000,DEF,False,,2.5,0.867341,0.4202,0.984171,0.867341,0.867341,0.45,True,1.35,jaroslav zeleny,cze,DEF,jaroslav zeleny|cze|DEF,jaroslav zeleny|cze,jaroslav zeleny|cze,distributed_from_existing_optimizer_ev,price_quality_ev_diagnostics,0.3474,0.3119,0.9912,0.9937,0.9866,0.4884,0.411,1.1822,1.1301,1.1204,0.2384,0.217,0.828,0.8771,0.8585,complete_components,component_weighted_sum,component_base_rebuilt,0.4186,,0.6362,high_risk,high_risk,,0.3653,37,sjældent startende - Transfermarkt landshold,1.885902,0.984171,1.301011,appearance_scaled_then_base_capped,,,,,,,,,
jo_hyeon_woo__kor,Hyeon-Woo Jo,KOR,Sydkorea,GK,3500000,3500000,0.2722,transfermarkt_availability_split_2026_06_06+gk_hierarchy_normalized,0.024745,0.918237,0.918237,49199,Sydkorea,3500000,True,True,name_team_position,1.0,0.0,0.0,0.0,CZE,2026-06-12 04:00,79.545,0.0,0.0,0.0,0.084899,0.007529,0.033306,0.030448,-0.022081,0.00448,21.652149,0.276341,0.276341,MEX,2026-06-19 03:00,79.545,0.0,0.0,0.0,0.063613,0.007529,0.030448,0.026908,-0.02491,0.00448,21.652149,0.207513,0.197138,RSA,2026-06-25 03:00,79.545,0.0,0.0,0.0,0.106784,0.007529,0.034697,0.028325,-0.024034,0.00448,21.652149,0.334934,0.301441,0.818788,36511,774,3500000,GK,False,,3.5,0.77492,0.661538,1.093402,0.77492,0.77492,0.45,True,1.35,hyeon woo jo,kor,GK,hyeon woo jo|kor|GK,hyeon woo jo|kor,hyeon jo woo|kor,,,,0.3119,,,0.9866,,0.2337,,,0.881,,0.3923,,,1.0951,complete_components,component_weighted_sum,component_base_rebuilt,0.2722,,0.9463,medium_risk,medium_risk,,0.2722,27,rotation/usikker - GK hierarchy,2.811835,1.093402,1.16238,appearance_scaled_then_base_capped,,,,,,,,,
stjepan_radeljic__bih,Stjepan Radeljic,BIH,Bosnien-Hercegovina,DEF,2500000,2500000,0.3264,transfermarkt_availability_split_2026_06_06,0.029673,0.917792,0.917792,49865,Bosnien-Hercegovina,2500000,True,True,name_team_position,1.0,,,,CAN,2026-06-12 21:00,,,,,0.07628,,0.038644,0.057829,-0.052778,0.050104,,0.261615,0.261615,SUI,2026-06-18 21:00,,,,,0.061461,,0.065058,0.05783,-0.05317,0.050104,,0.255036,0.242284,QAT,2026-06-24 21:00,,,,,0.150927,,0.093969,0.065058,-0.046359,0.050104,,0.494811,0.44533,1.011462,41308,882,2500000,DEF,False,,2.5,0.949229,0.4202,0.879369,0.949229,0.949229,0.45,True,1.35,stjepan radeljic,bih,DEF,stjepan radeljic|bih|DEF,stjepan radeljic|bih,radeljic stjepan|bih,distributed_from_existing_optimizer_ev,,0.2242,0.2337,0.7917,0.8512,0.881,0.1691,0.1883,0.75,0.8,0.8198,0.5653,0.4624,1.2686,1.1919,1.1897,complete_components,component_weighted_sum,component_base_rebuilt,0.3796,,0.6,high_risk,high_risk,,0.3264,33,sjældent startende - Transfermarkt landshold,1.885902,0.879369,1.423844,appearance_scaled_then_base_capped,,,,,,,,,
