player_id,player_name,team_id,team_name,position,price,price_estimate,start_prob,start_prob_source,minute_share,weighted_group_stage_ev,optimizer_ev,holdet_player_id,holdet_team_name,holdet_price,official_holdet_master,ev_rebased_to_holdet_master,ev_match_method,ev_match_score,goal_share_norm,assist_share_norm,sot_share_norm,match_1_opponent_team,match_1_kickoff,match_1_minutes_if_start,match_1_goal_ev,match_1_assist_ev,match_1_shots_on_target_ev,match_1_clean_sheet_ev,match_1_card_ev,match_1_result_ev,match_1_team_scores_ev,match_1_opponent_scores_ev,match_1_on_pitch_ev,match_1_start_minutes_ev,match_1_total_ev_next_match,match_1_weighted_match_ev,match_2_opponent_team,match_2_kickoff,match_2_minutes_if_start,match_2_goal_ev,match_2_assist_ev,match_2_shots_on_target_ev,match_2_clean_sheet_ev,match_2_card_ev,match_2_result_ev,match_2_team_scores_ev,match_2_opponent_scores_ev,match_2_on_pitch_ev,match_2_start_minutes_ev,match_2_total_ev_next_match,match_2_weighted_match_ev,match_3_opponent_team,match_3_kickoff,match_3_minutes_if_start,match_3_goal_ev,match_3_assist_ev,match_3_shots_on_target_ev,match_3_clean_sheet_ev,match_3_card_ev,match_3_result_ev,match_3_team_scores_ev,match_3_opponent_scores_ev,match_3_on_pitch_ev,match_3_start_minutes_ev,match_3_total_ev_next_match,match_3_weighted_match_ev,total_ev_group_stage,holdet_person_id,holdet_team_id,holdet_start_price,holdet_position,holdet_is_out,score,price_m,model_ev_before_price_quality,price_rank_pct_position,price_quality_ev,weighted_group_stage_ev_before_price_quality,optimizer_ev_before_price_quality,price_quality_weight,price_quality_applied,price_quality_spread_multiplier,name_norm,team_norm,position_norm,key_name_team_pos,key_name_team,key_token_team,round_context_source,price_quality_repair_source,match_1_win_prob,match_1_clean_sheet_prob,match_1_goal_multiplier,match_1_assist_multiplier,match_1_clean_sheet_multiplier,match_2_win_prob,match_2_clean_sheet_prob,match_2_goal_multiplier,match_2_assist_multiplier,match_2_clean_sheet_multiplier,match_3_win_prob,match_3_clean_sheet_prob,match_3_goal_multiplier,match_3_assist_multiplier,match_3_clean_sheet_multiplier,component_source,base_ev_source,repair_status,conditional_start_prob,appearance_prob,availability_prob,availability_risk,availability_status,round_specific_rotation_risk,start_security,start_probability_pct,start_status,price_quality_raw_ev,price_quality_appearance_scaled_ev,price_quality_base_capped_ev,price_quality_method,offensive_fallback_applied,offensive_fallback_source,offensive_fallback_variant_a_base_ev,offensive_fallback_variant_b_base_ev,offensive_fallback_hybrid_base_ev,offensive_fallback_base_ev_lift,offensive_fallback_cap_reason,offensive_fallback_confidence,offensive_fallback_reason_flags
juninho_bacuna__cuw,Juninho Bacuna,CUW,Curaçao,MID,3000000,3000000,0.9344,transfermarkt_availability_split_2026_06_07,0.084945,1.306633,1.306633,49358,Curaçao,3000000,True,True,name_team_position,1.0,0.058,0.079,0.046,GER,2026-06-14 19:00,71.091,0.041746,0.044466,0.056847,0.0,0.080532,-0.062976,0.053321,-0.056168,0.06214,66.434539,0.31476,0.31476,ECU,2026-06-21 02:00,71.091,0.045298,0.048509,0.061584,0.0,0.080532,0.062669,0.056002,-0.054591,0.06214,66.434539,0.479289,0.455325,CIV,2026-06-25 22:00,71.091,0.054181,0.058615,0.074216,0.0,0.080532,0.081322,0.062667,-0.050399,0.06214,66.434539,0.596164,0.536548,1.390213,36715,1128,3000000,MID,False,,3.0,1.306633,0.656091,2.08223,1.306633,1.306633,0.45,True,1.35,juninho bacuna,cuw,MID,juninho bacuna|cuw|MID,juninho bacuna|cuw,bacuna juninho|cuw,,,,0.0335,,,0.6108,,0.1192,,,0.7265,,0.1358,,,0.7489,complete_components,component_weighted_sum,component_base_rebuilt,0.97,,0.895,low_risk,low_risk,,0.9344,93,sikker starter - Transfermarkt landshold,2.08223,2.08223,1.959948,raw_for_likely_starter,,,,,,,,,
ollie_watkins__eng,Ollie Watkins,ENG,England,FWD,4000000,4000000,0.2602,transfermarkt_availability_split_2026_06_07,0.023655,1.304973,1.304973,49681,England,4000000,True,True,name_team_position,1.0,0.079,0.041,0.084,CRO,2026-06-17 22:00,66.409,0.061089,0.019775,0.041054,0.0,0.013299,0.075523,0.045717,-0.032764,0.016348,17.279622,0.43626,0.43626,GHA,2026-06-23 22:00,66.409,0.076929,0.02349,0.043945,0.0,0.013299,0.073733,0.047192,-0.030925,0.016348,17.279622,0.51518,0.489421,PAN,2026-06-27 23:00,66.409,0.064283,0.019876,0.036428,0.0,0.013299,0.056038,0.044242,-0.035082,0.016348,17.279622,0.421435,0.379292,1.372875,39730,769,4000000,FWD,False,,4.0,1.304973,0.753788,1.156888,1.304973,1.304973,0.45,True,1.35,ollie watkins,eng,FWD,ollie watkins|eng|FWD,ollie watkins|eng,ollie watkins|eng,,,,0.4118,,,1.1214,,0.5,,,1.2405,,0.5376,,,1.2913,complete_components,component_weighted_sum,component_base_rebuilt,0.3026,,0.6,high_risk,high_risk,,0.2602,26,sjældent startende - Transfermarkt landshold,3.112305,1.156888,1.957458,appearance_scaled_then_base_capped,,,,,,,,,
n_golo_kant__fra,N'Golo Kante,FRA,Frankrig,MID,3000000,3000000,0.3869,transfermarkt_availability_split_2026_06_07,0.035173,1.303865,1.303865,49620,Frankrig,3000000,True,True,name_team_position,1.0,0.029,0.046,0.024,SEN,2026-06-16 21:00,70.45,0.041725,0.039126,0.018602,0.0,0.03291,0.120314,0.06962,-0.048017,0.03742,27.20779,0.491032,0.491032,IRQ,2026-06-22 23:00,70.45,0.044333,0.04248,0.019317,0.0,0.03291,0.111712,0.071786,-0.045036,0.03742,27.20779,0.511394,0.485824,NOR,2026-06-26 21:00,70.45,0.031166,0.030704,0.01574,0.0,0.03291,0.082572,0.064767,-0.052188,0.03742,27.20779,0.363343,0.327009,1.365769,33518,592,3000000,MID,False,,3.0,1.303865,0.656091,1.150878,1.303865,1.303865,0.45,True,1.35,n golo kante,fra,MID,n golo kante|fra|MID,n golo kante|fra,golo kante n|fra,,,,0.4624,,,1.1897,,0.6627,,,1.45,,0.375,,,1.0718,complete_components,component_weighted_sum,component_base_rebuilt,0.4443,,0.6306,high_risk,high_risk,,0.3869,39,sjældent startende - Transfermarkt landshold,2.08223,1.150878,1.955798,appearance_scaled_then_base_capped,,,,,,,,,
el_hadji_malick_diouf__sen,El Hadji Malick Diouf,SEN,Senegal,DEF,3500000,3500000,0.3793,transfermarkt_availability_split_2026_06_07,0.034482,1.303839,1.303839,49050,Senegal,3500000,True,True,name_team_position,1.0,0.009,0.016,0.005,FRA,2026-06-16 21:00,75.026,0.003033,0.004078,0.002941,0.059664,0.031857,-0.007257,0.049733,-0.0457,0.041194,28.457362,0.170747,0.170747,NOR,2026-06-23 02:00,75.026,0.004386,0.00559,0.002941,0.088642,0.031857,0.063049,0.051507,-0.044003,0.041194,28.457362,0.320929,0.304883,IRQ,2026-06-26 21:00,75.026,0.013194,0.012867,0.003431,0.18965,0.031857,0.087018,0.057717,-0.038356,0.041194,28.457362,0.654142,0.588728,1.145818,48026,975,3500000,DEF,False,,3.5,1.064358,0.857855,1.596537,1.064358,1.064358,0.45,True,1.35,el hadji malick diouf,sen,DEF,el hadji malick diouf|sen|DEF,el hadji malick diouf|sen,diouf el hadji malick|sen,,,,0.1573,,,0.7779,,0.2337,,,0.881,,0.5,,,1.2405,complete_components,component_weighted_sum,component_base_rebuilt,0.4149,,0.7549,medium_risk,medium_risk,,0.3793,38,sjældent startende - Transfermarkt landshold,3.163696,1.714271,1.596537,appearance_scaled_then_base_capped,,,,,,,,,
leandro_bacuna__cuw,Leandro Bacuna,CUW,Curaçao,MID,2500000,2500000,0.9151,transfermarkt_availability_split_2026_06_07,0.083191,1.303094,1.303094,49425,Curaçao,2500000,True,True,name_team_position,1.0,0.055,0.075,0.067,GER,2026-06-14 19:00,70.904,0.039156,0.041291,0.081496,0.0,0.079798,-0.061682,0.052226,-0.055014,0.059836,64.813346,0.316717,0.316717,ECU,2026-06-21 02:00,70.904,0.042022,0.044551,0.088288,0.0,0.079798,0.061382,0.054851,-0.05347,0.059836,64.813346,0.474852,0.451109,CIV,2026-06-25 22:00,70.904,0.050616,0.054331,0.106964,0.0,0.079798,0.079651,0.061379,-0.049363,0.059836,64.813346,0.594742,0.535268,1.386311,31214,1128,2500000,MID,False,,2.5,1.303094,0.352792,1.24164,1.303094,1.303094,0.45,True,1.35,leandro bacuna,cuw,MID,leandro bacuna|cuw|MID,leandro bacuna|cuw,bacuna leandro|cuw,,,,0.0335,,,0.6108,,0.1192,,,0.7265,,0.1358,,,0.7489,complete_components,component_weighted_sum,component_base_rebuilt,0.97,,0.8383,medium_risk,medium_risk,,0.9151,92,sikker starter - Transfermarkt landshold,1.24164,1.24164,1.24164,raw_for_likely_starter,,,,,,,,,
mohamed_kanno__ksa,Mohamed Kanno,KSA,Saudi-Arabien,MID,3000000,3000000,0.8436,transfermarkt_availability_split_2026_06_07,0.076691,1.302778,1.302778,49579,Saudi-Arabien,3000000,True,True,name_team_position,1.0,,,,URU,2026-06-16 00:00,,,,,,,0.005366,0.073772,-0.056981,0.051268,,0.421053,0.421053,ESP,2026-06-21 18:00,,,,,,,0.065311,0.062892,-0.064135,0.051268,,0.115336,0.109569,CPV,2026-06-27 02:00,,,,,,,0.087079,0.070148,-0.059137,0.051268,,0.149358,0.134422,0.685747,36500,977,3000000,MID,False,,3.0,0.665044,0.656091,2.08223,0.665044,0.665044,0.45,True,1.35,mohamed kanno,ksa,MID,mohamed kanno|ksa|MID,mohamed kanno|ksa,kanno mohamed|ksa,distributed_from_existing_optimizer_ev,,0.1516,0.1573,0.75,0.8,0.7779,0.0405,0.0741,0.75,0.8,0.6655,0.3865,0.3119,1.0319,1.0228,0.9866,complete_components,component_weighted_sum,component_base_rebuilt,0.9425,,0.7,medium_risk,medium_risk,,0.8436,84,sandsynlig starter - Transfermarkt landshold,2.08223,2.08223,0.997566,raw_for_likely_starter,True,hybrid_variant_a_with_variant_b_team_cap_v1,1.413086,1.528163,1.413086,1.095675,variant_a,medium,high_priority_offensive_starter;legacy_aggregate_round_context
francisco_concei_o__por,Francisco Conceicao,POR,Portugal,FWD,5500000,5500000,0.3001,transfermarkt_availability_split_2026_06_07,0.027282,1.301901,1.301901,49117,Portugal,5500000,True,True,name_team_position,1.0,0.065,0.04,0.075,COD,2026-06-17 19:00,66.405,0.072121,0.026369,0.04481,0.0,0.015713,0.105559,0.043462,-0.028813,0.0202,20.041029,0.537096,0.537096,UZB,2026-06-23 19:00,66.405,0.074242,0.027278,0.045974,0.0,0.015713,0.068707,0.044178,-0.027804,0.0202,20.041029,0.514344,0.488627,COL,2026-06-28 01:30,66.405,0.040479,0.016345,0.036663,0.0,0.015713,0.048374,0.039259,-0.03287,0.0202,20.041029,0.306864,0.276178,1.358304,40295,585,5500000,FWD,False,,5.5,1.301901,0.905303,1.580331,1.301901,1.301901,0.45,True,1.35,francisco conceicao,por,FWD,francisco conceicao|por|FWD,francisco conceicao|por,conceicao francisco|por,,,,0.5,,,1.2405,,0.5,,,1.2405,,0.3547,,,1.0443,complete_components,component_weighted_sum,component_base_rebuilt,0.3131,,0.8819,medium_risk,medium_risk,,0.3001,30,sjældent startende - Transfermarkt landshold,3.68621,1.580331,1.95285,appearance_scaled_then_base_capped,,,,,,,,,
chris_wood__nzl,Chris Wood,NZL,New Zealand,FWD,3500000,3500000,0.6261,transfermarkt_availability_split_2026_06_07,0.056918,1.298046,1.298046,48957,New Zealand,3500000,True,True,name_team_position,1.0,0.084,0.044,0.12,IRN,2026-06-16 03:00,66.36,0.048647,0.02065,0.103694,0.0,0.032229,0.009047,0.054269,-0.051511,0.050848,41.547996,0.390656,0.390656,EGY,2026-06-22 03:00,66.36,0.051234,0.022685,0.124714,0.0,0.032229,0.077677,0.059588,-0.047649,0.050848,41.547996,0.50594,0.480643,BEL,2026-06-27 05:00,66.36,0.04887,0.01973,0.119109,0.0,0.032229,0.072364,0.058529,-0.049128,0.050848,41.547996,0.474163,0.426747,1.370759,24604,776,3500000,FWD,False,,3.5,1.298046,0.649621,1.947068,1.298046,1.298046,0.45,True,1.35,chris wood,nzl,FWD,chris wood|nzl|FWD,chris wood|nzl,chris wood|nzl,,,,0.25,,,0.903,,0.217,,,0.8585,,0.1063,,,0.7091,complete_components,component_weighted_sum,component_base_rebuilt,0.689,,0.7394,medium_risk,medium_risk,,0.6261,63,rotation/usikker - Transfermarkt landshold,2.717745,2.430829,1.947068,appearance_scaled_then_base_capped,,,,,,,,,
aubrey_modiba__rsa,Aubrey Modiba,RSA,Sydafrika,DEF,3000000,3000000,0.6023,transfermarkt_availability_split_2026_06_07,0.054755,1.28961,1.28961,48867,Sydafrika,3000000,True,True,name_team_position,1.0,0.013,0.045,0.009,MEX,2026-06-11 21:00,75.355,0.00641,0.017394,0.007891,0.103415,0.05085,-0.001991,0.04745,-0.044646,0.041452,45.386316,0.317461,0.317461,CZE,2026-06-18 18:00,75.355,0.007622,0.021893,0.008767,0.150575,0.05085,0.056943,0.048407,-0.04353,0.041452,45.386316,0.503865,0.478672,KOR,2026-06-25 03:00,75.355,0.010887,0.028626,0.010521,0.140758,0.05085,0.073077,0.053152,-0.039912,0.041452,45.386316,0.548308,0.493477,1.369634,34639,782,3000000,DEF,False,,3.0,1.28961,0.71197,1.934414,1.28961,1.28961,0.45,True,1.35,aubrey modiba,rsa,DEF,aubrey modiba|rsa|DEF,aubrey modiba|rsa,aubrey modiba|rsa,,,,0.1717,,,0.7973,,0.25,,,0.903,,0.2337,,,0.881,complete_components,component_weighted_sum,component_base_rebuilt,0.6751,,0.6917,medium_risk,medium_risk,,0.6023,60,rotation/usikker - Transfermarkt landshold,2.736134,2.354247,1.934414,appearance_scaled_then_base_capped,,,,,,,,,
jorge_carrascal__col,Jorge Carrascal,COL,Colombia,MID,2500000,2500000,0.2581,transfermarkt_availability_split_2026_06_07,0.023464,1.287073,1.287073,49320,Colombia,2500000,True,True,name_team_position,1.0,0.073,0.039,0.103,UZB,2026-06-18 04:00,66.36,0.059369,0.018598,0.044479,0.0,0.013156,0.101838,0.041956,-0.033334,0.0217,17.127516,0.516122,0.516122,COD,2026-06-24 04:00,66.36,0.066913,0.021426,0.050117,0.0,0.013156,0.065164,0.044635,-0.030903,0.0217,17.127516,0.5364,0.50958,POR,2026-06-28 01:30,66.36,0.027017,0.010563,0.046985,0.0,0.013156,0.058023,0.04285,-0.032764,0.0217,17.127516,0.290412,0.261371,1.342934,49463,879,2500000,MID,False,,2.5,1.287073,0.352792,0.457811,1.287073,1.287073,0.45,True,1.35,jorge carrascal,col,MID,jorge carrascal|col|MID,jorge carrascal|col,carrascal jorge|col,,,,0.5,,,1.2405,,0.5376,,,1.2913,,0.25,,,0.903,complete_components,component_weighted_sum,component_base_rebuilt,0.2855,,0.725,medium_risk,medium_risk,,0.2581,26,sjældent startende - Transfermarkt landshold,1.24164,0.457811,1.24164,appearance_scaled_then_base_capped,,,,,,,,,
charles_de_ketelaere__bel,Charles De Ketelaere,BEL,Belgien,FWD,6000000,6000000,0.5569,transfermarkt_availability_split_2026_06_07,0.050627,1.282968,1.282968,48949,Belgien,6000000,True,True,name_team_position,1.0,0.027,0.045,0.022,EGY,2026-06-15 21:00,70.594,0.050143,0.050502,0.023916,0.0,0.04783,0.085806,0.043736,-0.030064,0.022948,39.313799,0.45059,0.45059,IRN,2026-06-21 21:00,70.594,0.057454,0.056053,0.023916,0.0,0.04783,0.064805,0.043737,-0.029853,0.022948,39.313799,0.475698,0.451913,NZL,2026-06-27 05:00,70.594,0.05151,0.050956,0.021741,0.0,0.04783,0.056694,0.041888,-0.03161,0.022948,39.313799,0.422739,0.380465,1.349027,39011,884,6000000,FWD,False,,6.0,1.282968,0.9375,1.924449,1.282968,1.282968,0.45,True,1.35,charles de ketelaere,bel,FWD,charles de ketelaere|bel|FWD,charles de ketelaere|bel,charles de ketelaere|bel,,,,0.3923,,,1.0951,,0.5,,,1.2405,,0.5135,,,1.2588,complete_components,component_weighted_sum,component_base_rebuilt,0.5939,,0.8219,medium_risk,medium_risk,,0.5569,56,rotation/usikker - Transfermarkt landshold,3.808165,3.029667,1.924449,appearance_scaled_then_base_capped,,,,,,,,,
miles_robinson__usa,Miles Robinson,USA,USA,DEF,2000000,2000000,0.3473,transfermarkt_availability_split_2026_06_07,0.031573,1.2821,1.2821,49566,USA,2000000,True,True,name_team_position,1.0,0.01,0.013,0.004,PAR,2026-06-13 03:00,74.36,0.008426,0.007793,0.003158,0.14274,0.028416,0.075964,0.055548,-0.038472,0.032848,25.825228,0.488593,0.488593,AUS,2026-06-19 21:00,74.36,0.009667,0.008637,0.003158,0.146769,0.028416,0.082454,0.055549,-0.038247,0.032848,25.825228,0.514151,0.488443,TUR,2026-06-26 04:00,74.36,0.005635,0.005604,0.002368,0.096063,0.028416,0.0625,0.050656,-0.042957,0.032848,25.825228,0.33896,0.305064,1.341704,43406,784,2000000,DEF,False,,2.0,1.2821,0.118454,0.49448,1.2821,1.2821,0.45,True,1.35,miles robinson,usa,DEF,miles robinson|usa|DEF,miles robinson|usa,miles robinson|usa,,,,0.411,,,1.1204,,0.4226,,,1.136,,0.2766,,,0.9389,complete_components,component_weighted_sum,component_base_rebuilt,0.3638,,0.8706,medium_risk,medium_risk,,0.3473,35,sjældent startende - Transfermarkt landshold,0.996648,0.49448,0.996648,appearance_scaled_then_base_capped,,,,,,,,,
nawaf_al_aqidi__ksa,Nawaf Al-Aqidi,KSA,Saudi-Arabien,GK,2500000,2500000,0.9447,transfermarkt_availability_split_2026_06_07+gk_hierarchy_normalized,0.085882,1.268516,1.268516,49631,Saudi-Arabien,2500000,True,True,name_team_position,1.0,0.001,0.0,0.0,URU,2026-06-16 00:00,80.636,0.0,0.0,0.0,0.148601,0.025063,0.006007,0.082583,-0.063787,0.063364,76.176829,0.479187,0.479187,ESP,2026-06-21 18:00,80.636,0.0,0.0,0.0,0.070002,0.025063,0.073113,0.070404,-0.071796,0.063364,76.176829,0.306028,0.290726,CPV,2026-06-27 02:00,80.636,0.0,0.0,0.0,0.294652,0.025063,0.09748,0.078527,-0.066201,0.063364,76.176829,0.973133,0.875819,1.758348,43476,977,2500000,GK,False,,2.5,1.645732,0.169231,0.807474,1.645732,1.645732,0.45,True,1.35,nawaf al aqidi,ksa,GK,nawaf al aqidi|ksa|GK,nawaf al aqidi|ksa,al aqidi nawaf|ksa,,,,0.1573,,,0.7779,,0.0741,,,0.6655,,0.3119,,,0.9866,complete_components,component_weighted_sum,component_base_rebuilt,0.9447,,0.6983,medium_risk,medium_risk,,0.9447,94,sikker starter - GK hierarchy,0.807474,0.807474,0.807474,raw_for_likely_starter,,,,,,,,,
denis_zakaria__sui,Denis Zakaria,SUI,Schweiz,MID,3000000,3000000,0.5658,transfermarkt_availability_split_2026_06_07,0.051436,1.266268,1.266268,49008,Schweiz,3000000,True,True,name_team_position,1.0,0.024,0.039,0.018,QAT,2026-06-13 21:00,70.36,0.044028,0.041721,0.017801,0.0,0.048315,0.1152,0.055468,-0.044566,0.0274,39.809688,0.468291,0.468291,BIH,2026-06-18 21:00,70.36,0.047455,0.045128,0.020343,0.0,0.048315,0.087163,0.059432,-0.040882,0.0274,39.809688,0.4778,0.45391,CAN,2026-06-24 21:00,70.36,0.034719,0.036938,0.019072,0.0,0.048315,0.083202,0.058442,-0.041913,0.0274,39.809688,0.382297,0.344067,1.328388,34224,583,3000000,MID,False,,3.0,1.266268,0.656091,1.683037,1.266268,1.266268,0.45,True,1.35,denis zakaria,sui,MID,denis zakaria|sui|MID,denis zakaria|sui,denis zakaria|sui,,,,0.5585,,,1.3195,,0.4624,,,1.1897,,0.3547,,,1.0443,complete_components,component_weighted_sum,component_base_rebuilt,0.6012,,0.8317,medium_risk,medium_risk,,0.5658,57,rotation/usikker - Transfermarkt landshold,2.08223,1.683037,1.899402,appearance_scaled_then_base_capped,,,,,,,,,
dylan_bronn__tun,Dylan Bronn,TUN,Tunesien,DEF,2500000,2500000,0.5854,transfermarkt_availability_split_2026_06_07,0.053218,1.266167,1.266167,49039,Tunesien,2500000,True,True,name_team_position,1.0,0.011,0.018,0.01,SWE,2026-06-15 04:00,75.179,0.006544,0.00857,0.008755,0.14635,0.04855,0.024007,0.066488,-0.059818,0.050104,43.942126,0.42793,0.42793,JPN,2026-06-21 06:00,75.179,0.00687,0.009128,0.010346,0.136808,0.04855,0.099725,0.073609,-0.055087,0.050104,43.942126,0.499729,0.474742,NED,2026-06-26 01:00,75.179,0.006268,0.00815,0.009551,0.100513,0.04855,0.093794,0.072425,-0.056627,0.050104,43.942126,0.403884,0.363495,1.331543,36528,976,2500000,DEF,False,,2.5,1.266167,0.4202,1.57306,1.266167,1.266167,0.45,True,1.35,dylan bronn,tun,DEF,dylan bronn|tun|DEF,dylan bronn|tun,bronn dylan|tun,,,,0.25,,,0.903,,0.2337,,,0.881,,0.1717,,,0.7973,complete_components,component_weighted_sum,component_base_rebuilt,0.6807,,0.6,high_risk,high_risk,,0.5854,59,rotation/usikker - Transfermarkt landshold,1.881008,1.57306,1.881008,appearance_scaled_then_base_capped,,,,,,,,,
yerry_mina__col,Yerry Mina,COL,Colombia,DEF,3000000,3000000,0.3375,transfermarkt_availability_split_2026_06_07,0.030682,1.260878,1.260878,50247,Colombia,3000000,True,True,unmatched,0.48,,,,UZB,2026-06-18 04:00,,,,,0.16875,,0.109696,0.045194,-0.035906,0.027232,,0.517466,0.517466,COD,2026-06-24 04:00,,,,,0.18144,,0.070191,0.048079,-0.033287,0.027232,,0.511383,0.485814,POR,2026-06-28 01:30,,,,,0.084375,,0.062499,0.046156,-0.035292,0.027232,,0.28622,0.257598,1.315069,36081,879,3000000,DEF,False,,3.0,1.260878,0.71197,1.319207,1.260878,1.260878,0.45,True,1.35,yerry mina,col,DEF,yerry mina|col|DEF,yerry mina|col,mina yerry|col,distributed_from_existing_optimizer_ev,,0.6646,0.5,1.35,1.25,1.2405,0.6316,0.5376,1.3455,1.2468,1.2913,0.2725,0.25,0.8855,0.9182,0.903,complete_components,component_weighted_sum,component_base_rebuilt,0.3705,,0.7459,medium_risk,medium_risk,,0.3375,34,sjældent startende - Transfermarkt landshold,2.736134,1.319207,1.891316,appearance_scaled_then_base_capped,,,,,,,,,
mohamed_abdelmonem__egy,Mohamed Abdelmonem,EGY,Egypten,DEF,2500000,2500000,0.4256,transfermarkt_availability_split_2026_06_07,0.038691,1.25988,1.25988,49571,Egypten,2500000,True,True,name_team_position,1.0,,,,BEL,2026-06-15 21:00,,,,,0.073076,,0.010305,0.055478,-0.051777,0.05146,,0.226233,0.226233,NZL,2026-06-22 03:00,,,,,0.196797,,0.077664,0.060418,-0.048145,0.05146,,0.57435,0.545633,IRN,2026-06-27 05:00,,,,,0.174922,,0.088752,0.062881,-0.045684,0.05146,,0.542237,0.488014,1.34282,36332,973,2500000,DEF,False,,2.5,1.25988,0.4202,1.143653,1.25988,1.25988,0.45,True,1.35,mohamed abdelmonem,egy,DEF,mohamed abdelmonem|egy|DEF,mohamed abdelmonem|egy,abdelmonem mohamed|egy,distributed_from_existing_optimizer_ev,,0.1929,0.1717,0.75,0.8135,0.7973,0.5501,0.4624,1.2503,1.1787,1.1897,0.4067,0.411,1.0887,1.0634,1.1204,complete_components,component_weighted_sum,component_base_rebuilt,0.4579,,0.7984,medium_risk,medium_risk,,0.4256,43,sjældent startende - Transfermarkt landshold,1.881008,1.143653,1.881008,appearance_scaled_then_base_capped,,,,,,,,,
leandro_paredes__arg,Leandro Paredes,ARG,Argentina,MID,4000000,4000000,0.37,transfermarkt_availability_split_2026_06_07,0.033636,1.251739,1.251739,49426,Argentina,4000000,True,True,name_team_position,1.0,0.03,0.045,0.025,ALG,2026-06-17 03:00,70.376,0.042038,0.037327,0.018947,0.0,0.032128,0.128754,0.05317,-0.036639,0.040852,26.088383,0.495127,0.495127,AUT,2026-06-22 19:00,70.376,0.037573,0.033071,0.018947,0.0,0.032128,0.077984,0.053173,-0.037256,0.040852,26.088383,0.40865,0.388217,JOR,2026-06-28 04:00,70.376,0.039035,0.034754,0.0173,0.0,0.032128,0.070895,0.051401,-0.038429,0.040852,26.088383,0.409328,0.368395,1.313105,32767,762,4000000,MID,False,,4.0,1.251739,0.884518,1.435236,1.251739,1.251739,0.45,True,1.35,leandro paredes,arg,MID,leandro paredes|arg|MID,leandro paredes|arg,leandro paredes|arg,,,,0.5135,,,1.2588,,0.4226,,,1.136,,0.5774,,,1.3451,complete_components,component_weighted_sum,component_base_rebuilt,0.3881,,0.8673,medium_risk,medium_risk,,0.37,37,sjældent startende - Transfermarkt landshold,2.715311,1.435236,1.877607,appearance_scaled_then_base_capped,,,,,,,,,
lamine_camara__sen,Lamine Camara,SEN,Senegal,MID,3000000,3000000,0.5487,transfermarkt_availability_split_2026_06_07,0.049882,1.249762,1.249762,49420,Senegal,3000000,True,True,name_team_position,1.0,0.032,0.054,0.027,FRA,2026-06-16 21:00,70.608,0.01564,0.020532,0.022457,0.0,0.047053,-0.007382,0.050594,-0.046491,0.042772,38.74261,0.154693,0.154693,NOR,2026-06-23 02:00,70.608,0.022332,0.027878,0.024596,0.0,0.047053,0.06414,0.052399,-0.044765,0.042772,38.74261,0.287383,0.273014,IRQ,2026-06-26 21:00,70.608,0.065257,0.066058,0.029943,0.0,0.047053,0.088524,0.058716,-0.03902,0.042772,38.74261,0.658341,0.592507,1.100417,46177,975,3000000,MID,False,,3.0,1.020214,0.656091,1.530321,1.020214,1.020214,0.45,True,1.35,lamine camara,sen,MID,lamine camara|sen|MID,lamine camara|sen,camara lamine|sen,,,,0.1573,,,0.7779,,0.2337,,,0.881,,0.5,,,1.2405,complete_components,component_weighted_sum,component_base_rebuilt,0.6151,,0.6916,medium_risk,medium_risk,,0.5487,55,rotation/usikker - Transfermarkt landshold,2.08223,1.632171,1.530321,appearance_scaled_then_base_capped,,,,,,,,,
abdukodir_khusanov__uzb,Abdukodir Khusanov,UZB,Usbekistan,DEF,3000000,3000000,0.846,transfermarkt_availability_split_2026_06_07,0.076909,1.248387,1.248387,48722,Usbekistan,3000000,True,True,name_team_position,1.0,,,,COL,2026-06-18 04:00,,,,,0.133076,,-0.012042,0.058918,-0.047567,0.053248,,0.345324,0.345324,POR,2026-06-23 19:00,,,,,0.081216,,0.054563,0.052378,-0.052482,0.053248,,0.286382,0.272063,COD,2026-06-28 01:30,,,,,0.263867,,0.063283,0.054559,-0.050486,0.053248,,0.701111,0.631,1.332817,44926,1122,3000000,DEF,False,,3.0,1.248387,0.71197,2.736134,1.248387,1.248387,0.45,True,1.35,abdukodir khusanov,uzb,DEF,abdukodir khusanov|uzb|DEF,abdukodir khusanov|uzb,abdukodir khusanov|uzb,distributed_from_existing_optimizer_ev,,0.121,0.1573,0.75,0.8,0.7779,0.0975,0.096,0.75,0.8,0.6951,0.3358,0.3119,0.9712,0.9794,0.9866,complete_components,component_weighted_sum,component_base_rebuilt,0.9576,,0.6673,medium_risk,medium_risk,,0.846,85,sandsynlig starter - Transfermarkt landshold,2.736134,2.736134,1.872582,raw_for_likely_starter,,,,,,,,,
