player_id,player_name,team_id,team_name,position,price,price_estimate,start_prob,start_prob_source,minute_share,weighted_group_stage_ev,optimizer_ev,holdet_player_id,holdet_team_name,holdet_price,official_holdet_master,ev_rebased_to_holdet_master,ev_match_method,ev_match_score,goal_share_norm,assist_share_norm,sot_share_norm,match_1_opponent_team,match_1_kickoff,match_1_minutes_if_start,match_1_goal_ev,match_1_assist_ev,match_1_shots_on_target_ev,match_1_clean_sheet_ev,match_1_card_ev,match_1_result_ev,match_1_team_scores_ev,match_1_opponent_scores_ev,match_1_on_pitch_ev,match_1_start_minutes_ev,match_1_total_ev_next_match,match_1_weighted_match_ev,match_2_opponent_team,match_2_kickoff,match_2_minutes_if_start,match_2_goal_ev,match_2_assist_ev,match_2_shots_on_target_ev,match_2_clean_sheet_ev,match_2_card_ev,match_2_result_ev,match_2_team_scores_ev,match_2_opponent_scores_ev,match_2_on_pitch_ev,match_2_start_minutes_ev,match_2_total_ev_next_match,match_2_weighted_match_ev,match_3_opponent_team,match_3_kickoff,match_3_minutes_if_start,match_3_goal_ev,match_3_assist_ev,match_3_shots_on_target_ev,match_3_clean_sheet_ev,match_3_card_ev,match_3_result_ev,match_3_team_scores_ev,match_3_opponent_scores_ev,match_3_on_pitch_ev,match_3_start_minutes_ev,match_3_total_ev_next_match,match_3_weighted_match_ev,total_ev_group_stage,holdet_person_id,holdet_team_id,holdet_start_price,holdet_position,holdet_is_out,score,price_m,model_ev_before_price_quality,price_rank_pct_position,price_quality_ev,weighted_group_stage_ev_before_price_quality,optimizer_ev_before_price_quality,price_quality_weight,price_quality_applied,price_quality_spread_multiplier,round_context_source,price_quality_repair_source,match_1_win_prob,match_1_clean_sheet_prob,match_1_goal_multiplier,match_1_assist_multiplier,match_1_clean_sheet_multiplier,match_2_win_prob,match_2_clean_sheet_prob,match_2_goal_multiplier,match_2_assist_multiplier,match_2_clean_sheet_multiplier,match_3_win_prob,match_3_clean_sheet_prob,match_3_goal_multiplier,match_3_assist_multiplier,match_3_clean_sheet_multiplier,component_source,base_ev_source,repair_status,conditional_start_prob,appearance_prob,availability_prob,availability_risk,availability_status,round_specific_rotation_risk,start_security,start_probability_pct,start_status,price_quality_raw_ev,price_quality_appearance_scaled_ev,price_quality_base_capped_ev,price_quality_method,offensive_fallback_applied,offensive_fallback_source,offensive_fallback_variant_a_base_ev,offensive_fallback_variant_b_base_ev,offensive_fallback_hybrid_base_ev,offensive_fallback_base_ev_lift,offensive_fallback_cap_reason,offensive_fallback_confidence,offensive_fallback_reason_flags,name_norm,team_norm,position_norm,key_name_team_pos,key_name_team,key_token_team
matt_turner__usa,Matt Turner,USA,USA,GK,3000000,3000000,0.212,transfermarkt_availability_split_2026_06_07+gk_hierarchy_normalized,0.019273,0.837969,0.837969,49532,USA,3000000,True,True,name_team_position,1.0,,,,PAR,2026-06-13 03:00,,0.0,0.0,,0.097623,,0.074413,0.054414,-0.037687,0.031156,,0.39564,0.39564,AUS,2026-06-19 21:00,,0.0,0.0,,0.101775,,0.080771,0.054415,-0.037467,0.031156,,0.413845,0.393153,TUR,2026-06-26 04:00,,0.0,0.0,,0.055056,,0.061225,0.049623,-0.042081,0.031156,,0.25408,0.228672,1.063565,42624,784,3000000,GK,False,,3.0,0.96471,0.426724,0.586512,0.96471,0.96471,0.45,True,1.35,distributed_from_existing_optimizer_ev,,0.4761,0.411,1.1552,1.1109,1.1204,0.5448,0.4226,1.2373,1.1695,1.136,0.3714,0.2766,1.0099,1.0071,0.9389,complete_components,component_weighted_sum,component_base_rebuilt,0.212,,0.8098,medium_risk,medium_risk,,0.212,21,reservekeeper - GK hierarchy,1.936595,0.586512,1.447065,appearance_scaled_then_base_capped,,,,,,,,,,matt turner,usa,GK,matt turner|usa|GK,matt turner|usa,matt turner|usa
alvaro_fidalgo__mex,Alvaro Fidalgo,MEX,Mexico,MID,2500000,2500000,0.8834,transfermarkt_availability_split_2026_06_07,0.080309,0.833591,0.833591,48811,Mexico,2500000,True,True,name_team_position,1.0,,,,RSA,2026-06-11 21:00,,0.0,0.0,,0.0,,0.13908,0.066068,-0.044317,0.056008,,0.216839,0.216839,KOR,2026-06-19 03:00,,0.0,0.0,,0.0,,0.094383,0.064892,-0.045145,0.056008,,0.170138,0.161631,CZE,2026-06-25 03:00,,0.0,0.0,,0.0,,0.075508,0.060174,-0.04972,0.056008,,0.14197,0.127773,0.528947,50847,775,2500000,MID,False,,2.5,0.506243,0.330084,1.233683,0.506243,0.506243,0.45,True,1.35,distributed_from_existing_optimizer_ev,,0.6447,0.5376,1.35,1.25,1.2913,0.5288,0.4415,1.2281,1.1629,1.1615,0.4841,0.411,1.172,1.1228,1.1204,complete_components,component_weighted_sum,component_base_rebuilt,0.97,,0.7449,medium_risk,medium_risk,,0.8834,88,sandsynlig starter - Transfermarkt landshold,1.233683,1.233683,0.759364,raw_for_likely_starter,True,hybrid_variant_a_with_variant_b_team_cap_v1,2.887117,1.54941,1.256231,0.75,mid_price_lt_3m_lift_cap_0.75,high,high_priority_offensive_starter;legacy_aggregate_round_context;variant_a_assist_team_share_over_cap;variant_a_goal_team_share_over_cap;variant_a_sot_team_share_over_cap,alvaro fidalgo,mex,MID,alvaro fidalgo|mex|MID,alvaro fidalgo|mex,alvaro fidalgo|mex
kai_trewin__aus,Kai Trewin,AUS,Australien,DEF,2000000,2000000,0.5807,transfermarkt_availability_split_2026_06_07,0.052791,0.83188,0.83188,49368,Australien,2000000,True,True,name_team_position,1.0,0.011,0.015,0.005,TUR,2026-06-14 06:00,74.819,0.005699,0.006464,0.005279,0.102037,0.048568,0.010682,0.042482,-0.032168,0.019684,43.447393,0.275458,0.275458,USA,2026-06-19 21:00,74.819,0.004215,0.004839,0.004222,0.102037,0.048568,0.042483,0.03873,-0.035748,0.019684,43.447393,0.285091,0.270837,PAR,2026-06-26 04:00,74.819,0.006602,0.007359,0.004222,0.144159,0.048568,0.046226,0.039978,-0.034888,0.019684,43.447393,0.405493,0.364944,0.966042,50928,763,2000000,DEF,False,,2.0,1.042671,0.101983,0.840883,1.042671,1.042671,0.45,True,1.35,,,,0.2077,,,0.846,,0.2077,,,0.846,,0.2678,,,0.927,complete_components,component_weighted_sum,component_base_rebuilt,0.6011,,0.9031,medium_risk,medium_risk,,0.5807,58,rotation/usikker - Transfermarkt landshold,1.013635,0.840883,1.013635,appearance_scaled_then_base_capped,,,,,,,,,,kai trewin,aus,DEF,kai trewin|aus|DEF,kai trewin|aus,kai trewin|aus
jakhongir_urozov__uzb,Jakhongir Urozov,UZB,Usbekistan,DEF,2500000,2500000,0.5404,transfermarkt_availability_split_2026_06_07,0.049127,0.830814,0.830814,49245,Usbekistan,2500000,True,True,name_team_position,1.0,,,,COL,2026-06-18 04:00,,0.0,0.0,,0.066125,,-0.008028,0.03928,-0.031712,0.018832,,0.163847,0.163847,POR,2026-06-23 19:00,,0.0,0.0,,0.03606,,0.036376,0.034919,-0.034988,0.018832,,0.134471,0.127747,COD,2026-06-28 01:30,,0.0,0.0,,0.166292,,0.04219,0.036374,-0.03366,0.018832,,0.429578,0.386621,0.727896,52111,1122,2500000,DEF,False,,2.5,0.757283,0.386686,1.135925,0.757283,0.757283,0.45,True,1.35,distributed_from_existing_optimizer_ev,,0.121,0.1573,0.75,0.8,0.7779,0.0975,0.096,0.75,0.8,0.6951,0.3358,0.3119,0.9712,0.9794,0.9866,complete_components,component_weighted_sum,component_base_rebuilt,0.5981,,0.7243,medium_risk,medium_risk,,0.5404,54,rotation/usikker - Transfermarkt landshold,1.868996,1.442865,1.135925,appearance_scaled_then_base_capped,,,,,,,,,,jakhongir urozov,uzb,DEF,jakhongir urozov|uzb|DEF,jakhongir urozov|uzb,jakhongir urozov|uzb
cho_gue_sung__kor,Gue-sung Cho,KOR,Sydkorea,FWD,2500000,2500000,0.352,transfermarkt_availability_split_2026_06_07,0.032,0.829401,0.829401,49152,Sydkorea,2500000,True,True,name_team_position,1.0,0.07,0.038,0.084,CZE,2026-06-12 04:00,66.36,0.047147,0.018719,0.055107,0.0,0.018369,0.060223,0.055058,-0.039928,0.048508,23.35872,0.405344,0.405344,MEX,2026-06-19 03:00,66.36,0.016896,0.008082,0.043627,0.0,0.018369,0.055057,0.048655,-0.045044,0.048508,23.35872,0.224264,0.213051,RSA,2026-06-25 03:00,66.36,0.054694,0.02053,0.045923,0.0,0.018369,0.062742,0.05122,-0.043461,0.048508,23.35872,0.426929,0.384236,1.056537,43362,774,2500000,FWD,False,,2.5,0.998813,0.25,0.615324,0.998813,0.998813,0.45,True,1.35,,,,0.3119,,,0.9866,,0.2337,,,0.881,,0.3923,,,1.0951,complete_components,component_weighted_sum,component_base_rebuilt,0.3799,,0.7903,medium_risk,medium_risk,,0.352,35,sjældent startende - Transfermarkt landshold,1.223655,0.615324,1.223655,appearance_scaled_then_base_capped,,,,,,,,,,gue sung cho,kor,FWD,gue sung cho|kor|FWD,gue sung cho|kor,cho gue sung|kor
ousmane_diomande__civ,Ousmane Diomande,CIV,Elfenbenskysten,DEF,2500000,2500000,0.3111,transfermarkt_availability_split_2026_06_07,0.028282,0.826331,0.826331,49698,Elfenbenskysten,2500000,True,True,name_team_position,1.0,,,,ECU,2026-06-15 01:00,,0.0,0.0,,0.095732,,0.02978,0.0,-0.0,0.017908,,0.258298,0.258298,GER,2026-06-20 22:00,,0.0,0.0,,0.038067,,0.0,0.0,-0.0,0.017908,,0.101655,0.096573,CUW,2026-06-25 22:00,,0.0,0.0,,0.201093,,0.0,0.0,-0.0,0.017908,,0.460313,0.414281,0.820266,42659,767,2500000,DEF,False,,2.5,0.712869,0.386686,0.830635,0.712869,0.712869,0.45,True,1.35,distributed_from_existing_optimizer_ev,price_quality_ev_diagnostics,0.263,0.3119,0.8944,0.9246,0.9866,0.1698,0.1573,0.75,0.8,0.7779,0.6994,0.5135,1.35,1.25,1.2588,complete_components,component_weighted_sum,component_base_rebuilt,0.341,,0.7492,medium_risk,medium_risk,,0.3111,31,sjældent startende - Transfermarkt landshold,1.868996,0.830635,1.069303,appearance_scaled_then_base_capped,,,,,,,,,,ousmane diomande,civ,DEF,ousmane diomande|civ|DEF,ousmane diomande|civ,diomande ousmane|civ
mark_mckenzie__usa,Mark McKenzie,USA,USA,DEF,2000000,2000000,0.2945,transfermarkt_availability_split_2026_06_07,0.026773,0.82143,0.82143,49503,USA,2000000,True,True,name_team_position,1.0,0.01,0.013,0.004,PAR,2026-06-13 03:00,74.36,0.008462,0.007526,0.002745,0.135612,0.024016,0.059218,0.043303,-0.029991,0.014584,21.89902,0.437539,0.437539,AUS,2026-06-19 21:00,74.36,0.010397,0.008781,0.002745,0.141382,0.024016,0.064277,0.043303,-0.029816,0.014584,21.89902,0.470842,0.4473,TUR,2026-06-26 04:00,74.36,0.004946,0.004206,0.002058,0.076482,0.024016,0.048722,0.03949,-0.033488,0.014584,21.89902,0.257904,0.232114,1.166285,43387,784,2000000,DEF,False,,2.0,1.034963,0.101983,0.426451,1.034963,1.034963,0.45,True,1.35,,,,0.411,,,1.1204,,0.4226,,,1.136,,0.2766,,,0.9389,complete_components,component_weighted_sum,component_base_rebuilt,0.3315,,0.6819,medium_risk,medium_risk,,0.2945,29,sjældent startende - Transfermarkt landshold,1.013635,0.426451,1.013635,appearance_scaled_then_base_capped,,,,,,,,,,mark mckenzie,usa,DEF,mark mckenzie|usa|DEF,mark mckenzie|usa,mark mckenzie|usa
ngelo_preciado__ecu,Angelo Preciado,ECU,Ecuador,DEF,3000000,3000000,0.164,transfermarkt_availability_split_2026_06_07,0.014909,0.817092,0.817092,48836,Ecuador,3000000,True,True,name_team_position,1.0,0.008,0.014,0.003,CIV,2026-06-15 01:00,74.531,0.002785,0.00299,0.00103,0.078732,0.013394,0.067971,0.057868,-0.050987,0.035152,12.163459,0.29653,0.29653,CUW,2026-06-21 02:00,74.531,0.006759,0.006036,0.00103,0.120858,0.013394,0.099486,0.06599,-0.043461,0.035152,12.163459,0.469353,0.445885,GER,2026-06-25 22:00,74.531,0.001015,0.001451,0.00103,0.022451,0.013394,0.081218,0.061932,-0.04842,0.035152,12.163459,0.177353,0.159618,0.943236,43272,881,3000000,DEF,False,,3.0,0.818538,0.684136,0.647251,0.818538,0.818538,0.45,True,1.35,,,,0.4226,,,1.136,,0.5585,,,1.3195,,0.1717,,,0.7973,complete_components,component_weighted_sum,component_base_rebuilt,0.1728,,0.8546,medium_risk,medium_risk,,0.164,16,sjældent startende - Transfermarkt landshold,2.762656,0.647251,1.227807,appearance_scaled_then_base_capped,,,,,,,,,,angelo preciado,ecu,DEF,angelo preciado|ecu|DEF,angelo preciado|ecu,angelo preciado|ecu
jos_cordoba__pan,Jose Cordoba,PAN,Panama,DEF,2500000,2500000,0.3927,transfermarkt_availability_split_2026_06_07,0.0357,0.811123,0.811123,49326,Panama,2500000,True,True,name_team_position,1.0,0.012,0.017,0.005,GHA,2026-06-18 01:00,74.522,0.005065,0.005132,0.003478,0.088652,0.032174,0.027527,0.061938,-0.05273,0.037564,29.264789,0.286423,0.286423,CRO,2026-06-24 01:00,74.522,0.003668,0.004007,0.003478,0.05376,0.032174,0.087564,0.06514,-0.050267,0.037564,29.264789,0.263606,0.250426,ENG,2026-06-27 23:00,74.522,0.003668,0.004007,0.003478,0.029601,0.032174,0.083293,0.064073,-0.051219,0.037564,29.264789,0.204166,0.18375,0.754195,50555,971,2500000,DEF,False,,2.5,0.819683,0.386686,1.048507,0.819683,0.819683,0.45,True,1.35,,,,0.25,,,0.903,,0.1717,,,0.7973,,0.1063,,,0.7091,complete_components,component_weighted_sum,component_base_rebuilt,0.4402,,0.6918,medium_risk,medium_risk,,0.3927,39,sjældent startende - Transfermarkt landshold,1.868996,1.048507,1.229524,appearance_scaled_then_base_capped,,,,,,,,,,jose cordoba,pan,DEF,jose cordoba|pan|DEF,jose cordoba|pan,cordoba jose|pan
jackson_porozo__ecu,Jackson Porozo,ECU,Ecuador,DEF,2000000,2000000,0.2684,transfermarkt_availability_split_2026_06_07,0.0244,0.8044,0.8044,49240,Ecuador,2000000,True,True,name_team_position,1.0,,,,CIV,2026-06-15 01:00,,0.0,0.0,,0.128852,,0.062952,0.053595,-0.047222,0.028864,,0.381663,0.381663,CUW,2026-06-21 02:00,,0.0,0.0,,0.197794,,0.092139,0.061117,-0.040252,0.028864,,0.577015,0.548164,GER,2026-06-25 22:00,,0.0,0.0,,0.036743,,0.07522,0.057358,-0.044844,0.028864,,0.197433,0.177689,1.156111,43276,881,2000000,DEF,False,,2.0,0.991979,0.101983,0.388657,0.991979,0.991979,0.45,True,1.35,distributed_from_existing_optimizer_ev,,0.4138,0.4226,1.1056,1.0754,1.136,0.7371,0.5585,1.35,1.25,1.3195,0.1872,0.1717,0.75,0.8082,0.7973,complete_components,component_weighted_sum,component_base_rebuilt,0.3121,,0.6,high_risk,high_risk,,0.2684,27,sjældent startende - Transfermarkt landshold,1.013635,0.388657,1.013635,appearance_scaled_then_base_capped,,,,,,,,,,jackson porozo,ecu,DEF,jackson porozo|ecu|DEF,jackson porozo|ecu,jackson porozo|ecu
samu_costa__por,Samu Costa,POR,Portugal,MID,2500000,2500000,0.7732,transfermarkt_availability_split_2026_06_07,0.070291,0.804192,0.804192,50058,Portugal,2500000,True,True,name_team_position,1.0,,,,COD,2026-06-17 19:00,,0.0,0.0,,0.0,,0.139518,0.057447,-0.038085,0.042784,,0.201664,0.201664,UZB,2026-06-23 19:00,,0.0,0.0,,0.0,,0.090812,0.058391,-0.03675,0.042784,,0.155237,0.147475,COL,2026-06-28 01:30,,0.0,0.0,,0.0,,0.063939,0.051892,-0.043447,0.042784,,0.115168,0.103651,0.472069,42573,585,2500000,MID,False,,2.5,0.45279,0.330084,1.233683,0.45279,0.45279,0.45,True,1.35,distributed_from_existing_optimizer_ev,,0.7338,0.5,1.35,1.25,1.2405,0.7431,0.5,1.35,1.25,1.2405,0.4361,0.3547,1.1145,1.0818,1.0443,complete_components,component_weighted_sum,component_base_rebuilt,0.8991,,0.6,high_risk,high_risk,,0.7732,77,sandsynlig starter - Transfermarkt landshold,1.233683,1.233683,0.679185,raw_for_likely_starter,,,,,,,,,,samu costa,por,MID,samu costa|por|MID,samu costa|por,costa samu|por
ryan_thomas__nzl,Ryan Thomas,NZL,New Zealand,MID,2500000,2500000,0.6186,transfermarkt_availability_split_2026_06_07,0.056236,0.801137,0.801137,49807,New Zealand,2500000,True,True,name_team_position,1.0,0.038,0.054,0.033,IRN,2026-06-16 03:00,70.682,0.018124,0.02224,0.029099,0.0,0.053349,0.00898,0.05387,-0.051132,0.050104,43.723885,0.194912,0.194912,EGY,2026-06-22 03:00,70.682,0.017903,0.022837,0.035162,0.0,0.053349,0.077106,0.05915,-0.0473,0.050104,43.723885,0.278899,0.264954,BEL,2026-06-27 05:00,70.682,0.01688,0.020486,0.033949,0.0,0.053349,0.071832,0.058099,-0.048767,0.050104,43.723885,0.257726,0.231953,0.731537,37006,776,2500000,MID,False,,2.5,0.806887,0.330084,1.090223,0.806887,0.806887,0.45,True,1.35,,,,0.25,,,0.903,,0.217,,,0.8585,,0.1063,,,0.7091,complete_components,component_weighted_sum,component_base_rebuilt,0.7193,,0.6,high_risk,high_risk,,0.6186,62,rotation/usikker - Transfermarkt landshold,1.233683,1.090223,1.21033,appearance_scaled_then_base_capped,,,,,,,,,,ryan thomas,nzl,MID,ryan thomas|nzl|MID,ryan thomas|nzl,ryan thomas|nzl
chadi_riad__mar,Chadi Riad,MAR,Marokko,DEF,2000000,2000000,0.2947,transfermarkt_availability_split_2026_06_07,0.026791,0.79891,0.79891,48947,Marokko,2000000,True,True,name_team_position,1.0,,,,BRA,2026-06-14 00:00,,0.0,0.0,,0.045492,,0.002915,0.043376,-0.038877,0.03292,,0.140416,0.140416,SCO,2026-06-20 00:00,,0.0,0.0,,0.135705,,0.055653,0.045017,-0.03747,0.03292,,0.394671,0.374937,HAI,2026-06-25 00:00,,0.0,0.0,,0.217177,,0.078563,0.049926,-0.03181,0.03292,,0.607388,0.54665,1.142475,43202,974,2000000,DEF,False,,2.0,0.949402,0.101983,0.426741,0.949402,0.949402,0.45,True,1.35,distributed_from_existing_optimizer_ev,,0.174,0.1883,0.75,0.8,0.8198,0.4539,0.411,1.1441,1.103,1.1204,0.699,0.5585,1.35,1.25,1.3195,complete_components,component_weighted_sum,component_base_rebuilt,0.3333,,0.6689,medium_risk,medium_risk,,0.2947,29,sjældent startende - Transfermarkt landshold,1.013635,0.426741,1.013635,appearance_scaled_then_base_capped,,,,,,,,,,chadi riad,mar,DEF,chadi riad|mar|DEF,chadi riad|mar,chadi riad|mar
hwang_hee_chan__kor,Hee-Chan Hwang,KOR,Sydkorea,MID,3000000,3000000,0.3786,transfermarkt_availability_split_2026_06_07,0.034418,0.795336,0.795336,49176,Sydkorea,3000000,True,True,name_team_position,1.0,0.027,0.043,0.021,CZE,2026-06-12 04:00,70.36,0.021175,0.023352,0.016042,0.0,0.032085,0.055484,0.050725,-0.036786,0.040756,26.673476,0.270067,0.270067,MEX,2026-06-19 03:00,70.36,0.007379,0.010755,0.011459,0.0,0.032085,0.050724,0.044826,-0.041499,0.040756,26.673476,0.143341,0.136174,RSA,2026-06-25 03:00,70.36,0.022477,0.023418,0.013751,0.0,0.032085,0.057805,0.047189,-0.040041,0.040756,26.673476,0.270014,0.243013,0.683422,34492,774,3000000,MID,False,,3.0,0.648501,0.633705,0.972751,0.648501,0.648501,0.45,True,1.35,,,,0.3119,,,0.9866,,0.2337,,,0.881,,0.3923,,,1.0951,complete_components,component_weighted_sum,component_base_rebuilt,0.4096,,0.7833,medium_risk,medium_risk,,0.3786,38,sjældent startende - Transfermarkt landshold,2.11264,1.142636,0.972751,appearance_scaled_then_base_capped,,,,,,,,,,hee chan hwang,kor,MID,hee chan hwang|kor|MID,hee chan hwang|kor,chan hee hwang|kor
noor_al_rawabdeh__jor,Noor Al-Rawabdeh,JOR,Jordan,MID,2500000,2500000,0.831,transfermarkt_availability_split_2026_06_07,0.075545,0.794105,0.794105,49668,Jordan,2500000,True,True,name_team_position,1.0,0.031,0.047,0.026,AUT,2026-06-17 06:00,70.36,0.015673,0.019973,0.029721,0.0,0.070587,-0.009478,0.046232,-0.045845,0.04972,58.279188,0.138047,0.138047,ALG,2026-06-23 05:00,70.36,0.019591,0.026386,0.037151,0.0,0.070587,0.067648,0.051866,-0.041867,0.04972,58.279188,0.271044,0.257492,ARG,2026-06-28 04:00,70.36,0.018025,0.022826,0.035294,0.0,0.070587,0.060882,0.050738,-0.043416,0.04972,58.279188,0.241234,0.217111,0.650325,49550,1123,2500000,MID,False,,2.5,0.743998,0.330084,1.233683,0.743998,0.743998,0.45,True,1.35,,,,0.1192,,,0.7265,,0.1883,,,0.8198,,0.0871,,,0.6832,complete_components,component_weighted_sum,component_base_rebuilt,0.934,,0.6851,medium_risk,medium_risk,,0.831,83,sandsynlig starter - Transfermarkt landshold,1.233683,1.233683,1.115997,raw_for_likely_starter,,,,,,,,,,noor al rawabdeh,jor,MID,noor al rawabdeh|jor|MID,noor al rawabdeh|jor,al noor rawabdeh|jor
ehsan_hajsafi__irn,Ehsan Hajsafi,IRN,Iran,DEF,2000000,2000000,0.3649,transfermarkt_availability_split_2026_06_07,0.033173,0.788641,0.788641,49049,Iran,2000000,True,True,name_team_position,1.0,,,,NZL,2026-06-16 03:00,,0.0,0.0,,0.168031,,0.10673,0.054358,-0.036101,0.039628,,0.534283,0.534283,BEL,2026-06-21 21:00,,0.0,0.0,,0.040589,,0.050967,0.045871,-0.043206,0.039628,,0.182556,0.173428,EGY,2026-06-27 05:00,,0.0,0.0,,0.101474,,0.056063,0.04757,-0.042112,0.039628,,0.324392,0.291953,1.041231,32226,883,2000000,DEF,False,,2.0,0.995274,0.101983,0.528394,0.995274,0.995274,0.45,True,1.35,distributed_from_existing_optimizer_ev,,0.5072,0.411,1.1982,1.1416,1.1204,0.1282,0.1459,0.75,0.8,0.7624,0.28,0.2904,0.9113,0.9366,0.9576,complete_components,component_weighted_sum,component_base_rebuilt,0.421,,0.6192,high_risk,high_risk,,0.3649,36,sjældent startende - Transfermarkt landshold,1.013635,0.528394,1.013635,appearance_scaled_then_base_capped,,,,,,,,,,ehsan hajsafi,irn,DEF,ehsan hajsafi|irn|DEF,ehsan hajsafi|irn,ehsan hajsafi|irn
alex_paulsen__nzl,Alex Paulsen,NZL,New Zealand,GK,2500000,2500000,0.5912,transfermarkt_availability_split_2026_06_07+gk_hierarchy_normalized,0.053745,0.786039,0.786039,48776,New Zealand,2500000,True,True,name_team_position,1.0,0.001,0.0,0.0,IRN,2026-06-16 03:00,79.819,0.0,0.0,0.0,0.133463,0.016123,0.006751,0.040496,-0.038438,0.025252,47.188993,0.391634,0.391634,EGY,2026-06-22 03:00,79.819,0.0,0.0,0.0,0.110137,0.016123,0.057964,0.044466,-0.035557,0.025252,47.188993,0.384386,0.365166,BEL,2026-06-27 05:00,79.819,0.0,0.0,0.0,0.044563,0.016123,0.053999,0.043675,-0.03666,0.025252,47.188993,0.194919,0.175427,0.970939,45926,776,2500000,GK,False,,2.5,1.066729,0.155172,0.694995,1.066729,1.066729,0.45,True,1.35,,,,0.25,,,0.903,,0.217,,,0.8585,,0.1063,,,0.7091,complete_components,component_weighted_sum,component_base_rebuilt,0.5912,,0.8052,medium_risk,medium_risk,,0.5912,59,rotation/usikker - GK hierarchy,0.822897,0.694995,0.822897,appearance_scaled_then_base_capped,,,,,,,,,,alex paulsen,nzl,GK,alex paulsen|nzl|GK,alex paulsen|nzl,alex paulsen|nzl
joe_bell__nzl,Joe Bell,NZL,New Zealand,MID,2500000,2500000,0.6207,transfermarkt_availability_split_2026_06_07,0.056427,0.78026,0.78026,49295,New Zealand,2500000,True,True,name_team_position,1.0,0.036,0.05,0.03,IRN,2026-06-16 03:00,70.409,0.016832,0.020655,0.027212,0.0,0.053063,0.008875,0.053237,-0.050531,0.048928,43.702866,0.180783,0.180783,EGY,2026-06-22 03:00,70.409,0.016647,0.021106,0.032655,0.0,0.053063,0.0762,0.058455,-0.046744,0.048928,43.702866,0.262984,0.249835,BEL,2026-06-27 05:00,70.409,0.016072,0.018809,0.031295,0.0,0.053063,0.070988,0.057416,-0.048194,0.048928,43.702866,0.244157,0.219741,0.687924,41787,776,2500000,MID,False,,2.5,0.757637,0.330084,1.093924,0.757637,0.757637,0.45,True,1.35,,,,0.25,,,0.903,,0.217,,,0.8585,,0.1063,,,0.7091,complete_components,component_weighted_sum,component_base_rebuilt,0.6986,,0.6817,medium_risk,medium_risk,,0.6207,62,rotation/usikker - Transfermarkt landshold,1.233683,1.093924,1.136456,appearance_scaled_then_base_capped,,,,,,,,,,joe bell,nzl,MID,joe bell|nzl|MID,joe bell|nzl,bell joe|nzl
liam_kelly__sco,Liam Kelly,SCO,Skotland,GK,3000000,3000000,0.2508,transfermarkt_availability_split_2026_06_07+gk_hierarchy_normalized,0.0228,0.777528,0.777528,49439,Skotland,3000000,True,True,name_team_position,1.0,,,,HAI,2026-06-14 03:00,,0.0,0.0,,0.149138,,0.073433,0.03225,-0.025853,0.004,,0.501416,0.501416,MAR,2026-06-20 00:00,,0.0,0.0,,0.056618,,0.044345,0.033401,-0.025339,0.004,,0.214937,0.204191,BRA,2026-06-25 00:00,,0.0,0.0,,0.025507,,0.042617,0.032829,-0.025797,0.004,,0.125069,0.112562,0.841422,45677,1022,3000000,GK,False,,3.0,0.779951,0.426724,0.693854,0.779951,0.779951,0.45,True,1.35,distributed_from_existing_optimizer_ev,,0.6612,0.4865,1.35,1.25,1.2223,0.248,0.25,0.8559,0.8971,0.903,0.1289,0.1358,0.75,0.8,0.7489,complete_components,component_weighted_sum,component_base_rebuilt,0.2508,,0.6875,unknown,unknown,,0.2508,25,rotation/usikker - GK hierarchy,1.936595,0.693854,1.169927,appearance_scaled_then_base_capped,,,,,,,,,,liam kelly,sco,GK,liam kelly|sco|GK,liam kelly|sco,kelly liam|sco
carlens_arcus__hai,Carlens Arcus,HAI,Haiti,DEF,2000000,2000000,0.9094,transfermarkt_availability_split_2026_06_07,0.082673,0.777505,0.777505,48933,Haiti,2000000,True,True,name_team_position,1.0,0.015,0.022,0.016,SCO,2026-06-14 03:00,75.517,0.009698,0.01239,0.024198,0.111278,0.076225,-0.006152,0.062851,-0.050235,0.059128,68.463712,0.353735,0.353735,BRA,2026-06-20 03:00,75.517,0.007658,0.009293,0.018148,0.026319,0.076225,0.054836,0.053495,-0.056306,0.059128,68.463712,0.184805,0.175565,MAR,2026-06-25 00:00,75.517,0.007658,0.009911,0.019359,0.060684,0.076225,0.058845,0.054848,-0.055643,0.059128,68.463712,0.269498,0.242548,0.808038,51973,1129,2000000,DEF,False,,2.0,0.99739,0.101983,1.013635,0.99739,0.99739,0.45,True,1.35,,,,0.1573,,,0.7779,,0.0461,,,0.6278,,0.096,,,0.6951,complete_components,component_weighted_sum,component_base_rebuilt,0.97,,0.8214,medium_risk,medium_risk,,0.9094,91,sikker starter - Transfermarkt landshold,1.013635,1.013635,1.013635,raw_for_likely_starter,,,,,,,,,,carlens arcus,hai,DEF,carlens arcus|hai|DEF,carlens arcus|hai,arcus carlens|hai
