player_id,player_name,team_id,team_name,position,price,price_estimate,start_prob,start_prob_source,minute_share,weighted_group_stage_ev,optimizer_ev,holdet_player_id,holdet_team_name,holdet_price,official_holdet_master,ev_rebased_to_holdet_master,ev_match_method,ev_match_score,goal_share_norm,assist_share_norm,sot_share_norm,match_1_opponent_team,match_1_kickoff,match_1_minutes_if_start,match_1_goal_ev,match_1_assist_ev,match_1_shots_on_target_ev,match_1_clean_sheet_ev,match_1_card_ev,match_1_result_ev,match_1_team_scores_ev,match_1_opponent_scores_ev,match_1_on_pitch_ev,match_1_start_minutes_ev,match_1_total_ev_next_match,match_1_weighted_match_ev,match_2_opponent_team,match_2_kickoff,match_2_minutes_if_start,match_2_goal_ev,match_2_assist_ev,match_2_shots_on_target_ev,match_2_clean_sheet_ev,match_2_card_ev,match_2_result_ev,match_2_team_scores_ev,match_2_opponent_scores_ev,match_2_on_pitch_ev,match_2_start_minutes_ev,match_2_total_ev_next_match,match_2_weighted_match_ev,match_3_opponent_team,match_3_kickoff,match_3_minutes_if_start,match_3_goal_ev,match_3_assist_ev,match_3_shots_on_target_ev,match_3_clean_sheet_ev,match_3_card_ev,match_3_result_ev,match_3_team_scores_ev,match_3_opponent_scores_ev,match_3_on_pitch_ev,match_3_start_minutes_ev,match_3_total_ev_next_match,match_3_weighted_match_ev,total_ev_group_stage,holdet_person_id,holdet_team_id,holdet_start_price,holdet_position,holdet_is_out,score,price_m,model_ev_before_price_quality,price_rank_pct_position,price_quality_ev,weighted_group_stage_ev_before_price_quality,optimizer_ev_before_price_quality,price_quality_weight,price_quality_applied,price_quality_spread_multiplier,round_context_source,price_quality_repair_source,match_1_win_prob,match_1_clean_sheet_prob,match_1_goal_multiplier,match_1_assist_multiplier,match_1_clean_sheet_multiplier,match_2_win_prob,match_2_clean_sheet_prob,match_2_goal_multiplier,match_2_assist_multiplier,match_2_clean_sheet_multiplier,match_3_win_prob,match_3_clean_sheet_prob,match_3_goal_multiplier,match_3_assist_multiplier,match_3_clean_sheet_multiplier,component_source,base_ev_source,repair_status,conditional_start_prob,appearance_prob,availability_prob,availability_risk,availability_status,round_specific_rotation_risk,start_security,start_probability_pct,start_status,price_quality_raw_ev,price_quality_appearance_scaled_ev,price_quality_base_capped_ev,price_quality_method,offensive_fallback_applied,offensive_fallback_source,offensive_fallback_variant_a_base_ev,offensive_fallback_variant_b_base_ev,offensive_fallback_hybrid_base_ev,offensive_fallback_base_ev_lift,offensive_fallback_cap_reason,offensive_fallback_confidence,offensive_fallback_reason_flags,name_norm,team_norm,position_norm,key_name_team_pos,key_name_team,key_token_team
ao_tanaka__jpn,Ao Tanaka,JPN,Japan,MID,2500000,2500000,0.5589,transfermarkt_availability_split_2026_06_07,0.050809,10.267264,10.267264,48856,Japan,2500000,True,True,name_team_position,1.0,0.023,0.038,0.018,NED,2026-06-14 22:00,70.488,0.012747,0.016347,0.014801,0.0,0.047821,0.030067,0.06829,-0.054632,0.031948,39.318206,0.155429,0.155429,TUN,2026-06-21 06:00,70.488,0.038782,0.038436,0.01594,0.0,0.047821,4.548319,0.06829,-0.054632,0.031948,39.318206,4.871262,4.627699,SWE,2026-06-26 01:00,70.488,0.039126,0.038125,0.019356,0.0,0.047821,5.766339,0.06829,-0.054632,0.031948,39.318206,6.093485,5.484136,11.120176,43302,772,2500000,MID,False,,2.5,10.267264,0.35589,1.125986,10.267264,10.267264,0.45,True,1.35,,,,0.217,,,0.8585,,0.4415,,,1.1615,,0.3547,,,1.0443,complete_components,component_weighted_sum,component_base_rebuilt,0.6251,,0.6976,medium_risk,medium_risk,,0.5589,56,rotation/usikker - Transfermarkt landshold,1.410252,1.125986,1.288584,appearance_scaled_then_base_capped,,,,,,,,,,ao tanaka,jpn,MID,ao tanaka|jpn|MID,ao tanaka|jpn,ao tanaka|jpn
anass_salah_eddine__mar,Anass Salah-Eddine,MAR,Marokko,DEF,2500000,2500000,0.5353,transfermarkt_availability_split_2026_06_07,0.048664,10.242706,10.242706,48826,Marokko,2500000,True,True,name_team_position,1.0,0.009,0.023,0.004,BRA,2026-06-14 00:00,74.536,0.003165,0.006583,0.003214,0.100797,0.04393,0.002395,0.05677,-0.045416,0.018124,39.899121,0.251649,0.251649,SCO,2026-06-20 00:00,74.536,0.011233,0.01869,0.003214,0.220008,0.04393,3.880968,0.05677,-0.045416,0.018124,39.899121,4.477216,4.253355,HAI,2026-06-25 00:00,74.536,0.023725,0.035576,0.004286,0.298965,0.04393,5.478589,0.05677,-0.045416,0.018124,39.899121,6.375224,5.737702,11.104089,47445,974,2500000,DEF,False,,2.5,10.242706,0.43,1.510203,10.242706,10.242706,0.45,True,1.35,,,,0.1883,,,0.8198,,0.411,,,1.1204,,0.5585,,,1.3195,complete_components,component_weighted_sum,component_base_rebuilt,0.6007,,0.6892,medium_risk,medium_risk,,0.5353,54,rotation/usikker - Transfermarkt landshold,1.97486,1.510203,1.97486,appearance_scaled_then_base_capped,,,,,,,,,,anass salah eddine,mar,DEF,anass salah eddine|mar|DEF,anass salah eddine|mar,anass eddine salah|mar
rayan__bra,Rayan,BRA,Brasilien,FWD,3000000,3000000,0.595,transfermarkt_availability_split_2026_06_07,0.054091,10.242006,10.242006,49756,Brasilien,3000000,True,True,name_team_position,1.0,,,,MAR,2026-06-14 00:00,,0.0,0.0,,0.0,,0.103935,0.06933,-0.055464,0.033196,,0.150997,0.150997,HAI,2026-06-20 03:00,,0.0,0.0,,0.0,,6.28629,0.06933,-0.055464,0.033196,,6.333352,6.016684,SCO,2026-06-25 00:00,,0.0,0.0,,0.0,,4.479966,0.06933,-0.055464,0.033196,,4.527028,4.074325,11.011377,50833,764,3000000,FWD,False,,3.0,10.242006,0.480159,0.544221,10.242006,10.242006,0.45,True,1.35,distributed_from_existing_optimizer_ev,,0.5861,0.4624,1.2885,1.2061,1.1897,0.8975,0.6453,1.35,1.25,1.4367,0.6691,0.5,1.35,1.25,1.2405,complete_components,component_weighted_sum,component_base_rebuilt,0.6502,,0.7572,medium_risk,medium_risk,,0.595,59,rotation/usikker - Transfermarkt landshold,2.385888,2.028005,0.544221,appearance_scaled_then_base_capped,,,,,,,,,,rayan,bra,FWD,rayan|bra|FWD,rayan|bra,rayan|bra
keisuke_goto__jpn,Keisuke Goto,JPN,Japan,FWD,2500000,2500000,0.2845,transfermarkt_availability_split_2026_06_07,0.025864,10.23391,10.23391,49377,Japan,2500000,True,True,name_team_position,1.0,0.054,0.033,0.069,NED,2026-06-14 22:00,66.36,0.014311,0.006801,0.0291,0.0,0.014888,0.030133,0.06844,-0.054752,0.032128,18.87942,0.167808,0.167808,TUN,2026-06-21 06:00,66.36,0.044889,0.015576,0.03113,0.0,0.014888,4.558309,0.06844,-0.054752,0.032128,18.87942,4.846651,4.604318,SWE,2026-06-26 01:00,66.36,0.043476,0.016315,0.035867,0.0,0.014888,5.779005,0.06844,-0.054752,0.032128,18.87942,6.068649,5.461784,11.083108,52221,772,2500000,FWD,False,,2.5,10.23391,0.265873,0.578536,10.23391,10.23391,0.45,True,1.35,,,,0.217,,,0.8585,,0.4415,,,1.1615,,0.3547,,,1.0443,complete_components,component_weighted_sum,component_base_rebuilt,0.299,,0.8611,medium_risk,medium_risk,,0.2845,28,sjældent startende - Transfermarkt landshold,1.423463,0.578536,1.207556,appearance_scaled_then_base_capped,,,,,,,,,,keisuke goto,jpn,FWD,keisuke goto|jpn|FWD,keisuke goto|jpn,goto keisuke|jpn
jaloliddin_masharipov__uzb,Jaloliddin Masharipov,UZB,Usbekistan,MID,2500000,2500000,0.8891,transfermarkt_availability_split_2026_06_07,0.080827,10.229077,10.229077,50381,Usbekistan,2500000,True,True,unmatched,0.4324324324324324,,,,COL,2026-06-18 04:00,,,,,,,-0.012444,0.08891,-0.071128,0.056692,,0.06203,0.06203,POR,2026-06-23 19:00,,,,,,,5.030172,0.08891,-0.071128,0.056692,,5.104646,4.849414,COD,2026-06-28 01:30,,,,,,,5.834007,0.08891,-0.071128,0.056692,,5.908481,5.317633,11.075157,49794,1122,2500000,MID,False,,2.5,10.229077,0.35589,1.410252,10.229077,10.229077,0.45,True,1.35,distributed_from_existing_optimizer_ev,,0.121,0.1573,0.75,0.8,0.7779,0.0975,0.096,0.75,0.8,0.6951,0.3358,0.3119,0.9712,0.9794,0.9866,complete_components,component_weighted_sum,component_base_rebuilt,0.9625,,0.7821,medium_risk,medium_risk,,0.8891,89,sandsynlig starter - Transfermarkt landshold,1.410252,1.410252,0.415451,raw_for_likely_starter,,,,,,,,,,jaloliddin masharipov,uzb,MID,jaloliddin masharipov|uzb|MID,jaloliddin masharipov|uzb,jaloliddin masharipov|uzb
jorrel_hato__ned,Jorrel Hato,NED,Holland,DEF,2500000,2500000,0.0494,transfermarkt_availability_split_2026_06_07,0.004491,10.223382,10.223382,49325,Holland,2500000,True,True,name_team_position,1.0,0.008,0.012,0.003,JPN,2026-06-14 22:00,74.623,0.001111,0.001093,0.000295,0.016663,0.004132,0.067669,0.063072,-0.050457,0.025686,3.686376,0.148737,0.148737,SWE,2026-06-20 19:00,74.623,0.001487,0.00136,0.000295,0.020876,0.004132,5.947974,0.063072,-0.050457,0.025686,3.686376,6.041367,5.739299,TUN,2026-06-26 01:00,74.623,0.001498,0.001213,0.000221,0.022843,0.004132,4.719779,0.063072,-0.050457,0.025686,3.686376,4.817051,4.335346,11.007155,48181,593,2500000,DEF,False,,2.5,10.223382,0.43,0.139369,10.223382,10.223382,0.45,True,1.35,,,,0.3373,,,1.021,,0.4226,,,1.136,,0.4624,,,1.1897,complete_components,component_weighted_sum,component_base_rebuilt,0.0574,,0.6,high_risk,high_risk,,0.0494,5,sjældent startende - Transfermarkt landshold,1.97486,0.139369,0.653324,appearance_scaled_then_base_capped,,,,,,,,,,jorrel hato,ned,DEF,jorrel hato|ned|DEF,jorrel hato|ned,hato jorrel|ned
darwin_nunez__uru,Darwin Nunez,URU,Uruguay,FWD,6000000,6000000,0.3951,transfermarkt_availability_split_2026_06_07,0.035918,10.210545,10.210545,48989,Uruguay,6000000,True,True,name_team_position,1.0,,,,KSA,2026-06-16 00:00,,0.0,0.0,,0.0,,0.109303,0.07427,-0.059416,0.039124,,0.163281,0.163281,CPV,2026-06-22 00:00,,0.0,0.0,,0.0,,5.997748,0.07427,-0.059416,0.039124,,6.051726,5.74914,ESP,2026-06-27 02:00,,0.0,0.0,,0.0,,4.721715,0.07427,-0.059416,0.039124,,4.775693,4.298124,10.9907,41389,783,6000000,FWD,False,,6.0,10.210545,0.934524,0.576812,10.210545,10.210545,0.45,True,1.35,distributed_from_existing_optimizer_ev,,0.6308,0.4865,1.3354,1.2396,1.2223,0.654,0.5,1.35,1.25,1.2405,0.1868,0.1717,0.75,0.8051,0.7973,complete_components,component_weighted_sum,component_base_rebuilt,0.4447,,0.6817,medium_risk,medium_risk,,0.3951,40,sjældent startende - Transfermarkt landshold,4.426588,2.498493,0.576812,appearance_scaled_then_base_capped,,,,,,,,,,darwin nunez,uru,FWD,darwin nunez|uru|FWD,darwin nunez|uru,darwin nunez|uru
orlando_gill__par,Orlando Gill,PAR,Paraguay,GK,3000000,3000000,0.3331,transfermarkt_availability_split_2026_06_07+gk_hierarchy_normalized,0.030282,10.19969,10.19969,49689,Paraguay,3000000,True,True,name_team_position,1.0,0.001,0.0,0.0,USA,2026-06-13 03:00,80.228,0.0,0.0,0.0,0.083275,0.009111,0.025597,0.061943,-0.049555,0.024332,26.723947,0.286376,0.286376,TUR,2026-06-20 06:00,80.228,0.0,0.0,0.0,0.092135,0.009111,4.30246,0.061943,-0.049555,0.024332,26.723947,4.588047,4.358645,AUS,2026-06-26 04:00,80.228,0.0,0.0,0.0,0.124913,0.009111,5.794489,0.061943,-0.049555,0.024332,26.723947,6.171854,5.554669,11.046277,49602,778,3000000,GK,False,,3.0,10.19969,0.438017,0.927562,10.19969,10.19969,0.45,True,1.35,,,,0.25,,,0.903,,0.2766,,,0.9389,,0.375,,,1.0718,complete_components,component_weighted_sum,component_base_rebuilt,0.3331,,0.9097,medium_risk,medium_risk,,0.3331,33,rotation/usikker - GK hierarchy,1.949245,0.927562,1.480708,appearance_scaled_then_base_capped,,,,,,,,,,orlando gill,par,GK,orlando gill|par|GK,orlando gill|par,gill orlando|par
shoja_khalilzadeh__irn,Shojae Khalilzadeh,IRN,Iran,DEF,2500000,2500000,0.7167,transfermarkt_availability_split_2026_06_04,0.065155,10.156916,10.156916,49847,Iran,2500000,True,True,name_team_position,1.0,0.014,0.02,0.006,NZL,2026-06-16 03:00,75.636,0.034703,0.030014,0.008494,0.294564,0.060522,0.102414,0.07167,-0.057336,0.036004,54.208321,1.047025,1.047025,BEL,2026-06-21 21:00,75.636,0.006271,0.007611,0.006371,0.104567,0.060522,4.292531,0.07167,-0.057336,0.036004,54.208321,4.579224,4.350263,EGY,2026-06-27 05:00,75.636,0.012054,0.013085,0.007432,0.20813,0.060522,4.721763,0.07167,-0.057336,0.036004,54.208321,5.288476,4.759628,10.914725,43295,883,2500000,DEF,False,0.9714285714285714,2.5,10.156916,0.43,1.97486,10.156916,10.156916,0.45,True,1.35,,,,0.411,,,1.1204,,0.1459,,,0.7624,,0.2904,,,0.9576,complete_components,component_weighted_sum,component_base_rebuilt,0.8333,,0.6,high_risk,high_risk,,0.7167,72,sandsynlig starter - Transfermarkt landshold,1.97486,1.97486,1.97486,raw_for_likely_starter,,,,,,,,,,shojae khalilzadeh,irn,DEF,shojae khalilzadeh|irn|DEF,shojae khalilzadeh|irn,khalilzadeh shojae|irn
roderick_miller__pan,Roderick Miller,PAN,Panama,DEF,2000000,2000000,0.3295,transfermarkt_availability_split_2026_06_07,0.029955,10.153256,10.153256,49785,Panama,2000000,True,True,name_team_position,1.0,,,,GHA,2026-06-18 01:00,,0.0,0.0,,0.082375,,0.024524,0.06501,-0.052008,0.028012,,0.246763,0.246763,CRO,2026-06-24 01:00,,0.0,0.0,,0.056575,,5.339141,0.06501,-0.052008,0.028012,,5.50462,5.229389,ENG,2026-06-27 23:00,,0.0,0.0,,0.035026,,5.078711,0.06501,-0.052008,0.028012,,5.196782,4.677104,10.948165,52201,971,2000000,DEF,False,,2.0,10.153256,0.1225,0.471345,10.153256,10.153256,0.45,True,1.35,distributed_from_existing_optimizer_ev,,0.2721,0.25,0.865,0.9036,0.903,0.1487,0.1717,0.75,0.8,0.7973,0.0833,0.1063,0.75,0.8,0.7091,complete_components,component_weighted_sum,component_base_rebuilt,0.3832,,0.6,high_risk,high_risk,,0.3295,33,sjældent startende - Transfermarkt landshold,1.00134,0.471345,0.967758,appearance_scaled_then_base_capped,,,,,,,,,,roderick miller,pan,DEF,roderick miller|pan|DEF,roderick miller|pan,miller roderick|pan
israel_reyes__mex,Israel Reyes,MEX,Mexico,DEF,3000000,3000000,0.3471,transfermarkt_availability_split_2026_06_07,0.031555,10.14764,10.14764,49231,Mexico,3000000,True,True,name_team_position,1.0,0.008,0.014,0.003,RSA,2026-06-11 21:00,74.425,0.014438,0.012894,0.002201,0.186601,0.028607,0.096556,0.06133,-0.049064,0.023596,25.832918,0.641844,0.641844,KOR,2026-06-19 03:00,74.425,0.010869,0.010382,0.002201,0.153245,0.028607,5.225623,0.06133,-0.049064,0.023596,25.832918,5.668578,5.385149,CZE,2026-06-25 03:00,74.425,0.008266,0.008305,0.002201,0.142658,0.028607,4.180682,0.06133,-0.049064,0.023596,25.832918,4.578497,4.120647,10.888919,49567,775,3000000,DEF,False,,3.0,10.14764,0.71875,1.43254,10.14764,10.14764,0.45,True,1.35,,,,0.5376,,,1.2913,,0.4415,,,1.1615,,0.411,,,1.1204,complete_components,component_weighted_sum,component_base_rebuilt,0.3822,,0.7375,medium_risk,medium_risk,,0.3471,35,sjældent startende - Transfermarkt landshold,2.889018,1.43254,2.294716,appearance_scaled_then_base_capped,,,,,,,,,,israel reyes,mex,DEF,israel reyes|mex|DEF,israel reyes|mex,israel reyes|mex
jordy_alcivar__ecu,Jordy Alcivar,ECU,Ecuador,MID,2000000,2000000,0.0708,transfermarkt_availability_split_2026_06_07,0.006436,10.143199,10.143199,49318,Ecuador,2000000,True,True,name_team_position,1.0,0.05,0.059,0.026,CIV,2026-06-15 01:00,70.882,0.007862,0.005977,0.003036,0.0,0.006071,0.047402,0.049487,-0.039589,0.009384,5.018446,0.12089,0.12089,CUW,2026-06-21 02:00,70.882,0.018359,0.011856,0.003794,0.0,0.006071,5.846602,0.049487,-0.039589,0.009384,5.018446,5.99097,5.691421,GER,2026-06-25 22:00,70.882,0.002774,0.002871,0.003415,0.0,0.006071,4.772989,0.049487,-0.039589,0.009384,5.018446,4.812098,4.330888,10.923958,52160,881,2000000,MID,False,,2.0,10.143199,0.086466,0.052358,10.143199,10.143199,0.45,True,1.35,,,,0.4226,,,1.136,,0.5585,,,1.3195,,0.1717,,,0.7973,complete_components,component_weighted_sum,component_base_rebuilt,0.0823,,0.6,high_risk,high_risk,,0.0708,7,sjældent startende - Transfermarkt landshold,0.517668,0.052358,0.517668,appearance_scaled_then_base_capped,,,,,,,,,,jordy alcivar,ecu,MID,jordy alcivar|ecu|MID,jordy alcivar|ecu,alcivar jordy|ecu
teun_koopmeiners__ned,Teun Koopmeiners,NED,Holland,MID,3500000,3500000,0.2773,transfermarkt_availability_split_2026_06_07,0.025209,10.124872,10.124872,49882,Holland,3500000,True,True,name_team_position,1.0,0.03,0.043,0.021,JPN,2026-06-14 22:00,70.36,0.024778,0.022161,0.011513,0.0,0.023025,0.063923,0.05958,-0.047664,0.021496,19.510828,0.276196,0.276196,SWE,2026-06-20 19:00,70.36,0.033144,0.027569,0.011513,0.0,0.023025,5.618692,0.05958,-0.047664,0.021496,19.510828,5.889019,5.594568,TUN,2026-06-26 01:00,70.36,0.033383,0.027042,0.009868,0.0,0.023025,4.458491,0.05958,-0.047664,0.021496,19.510828,4.726787,4.254108,10.892002,40582,593,3500000,MID,False,,3.5,10.124872,0.819549,1.167167,10.124872,10.124872,0.45,True,1.35,,,,0.3373,,,1.021,,0.4226,,,1.136,,0.4624,,,1.1897,complete_components,component_weighted_sum,component_base_rebuilt,0.3095,,0.7028,medium_risk,medium_risk,,0.2773,28,sjældent startende - Transfermarkt landshold,2.946328,1.167167,1.31835,appearance_scaled_then_base_capped,,,,,,,,,,teun koopmeiners,ned,MID,teun koopmeiners|ned|MID,teun koopmeiners|ned,koopmeiners teun|ned
erik_lira__mex,Erik Lira,MEX,Mexico,MID,2500000,2500000,0.5447,transfermarkt_availability_split_2026_06_07,0.049518,10.08844,10.08844,49075,Mexico,2500000,True,True,name_team_position,1.0,0.033,0.055,0.024,RSA,2026-06-11 21:00,70.549,0.092155,0.085695,0.026754,0.0,0.047087,0.092636,0.05884,-0.047072,0.020608,38.42804,0.822539,0.822539,KOR,2026-06-19 03:00,70.549,0.067393,0.067318,0.025684,0.0,0.047087,5.013462,0.05884,-0.047072,0.020608,38.42804,5.563354,5.285186,CZE,2026-06-25 03:00,70.549,0.04996,0.051503,0.022473,0.0,0.047087,4.010946,0.05884,-0.047072,0.020608,38.42804,4.423017,3.980715,10.80891,49569,775,2500000,MID,False,,2.5,10.08844,0.35589,1.097378,10.08844,10.08844,0.45,True,1.35,,,,0.5376,,,1.2913,,0.4415,,,1.1615,,0.411,,,1.1204,complete_components,component_weighted_sum,component_base_rebuilt,0.6244,,0.6349,high_risk,high_risk,,0.5447,54,rotation/usikker - Transfermarkt landshold,1.410252,1.097378,1.410252,appearance_scaled_then_base_capped,,,,,,,,,,erik lira,mex,MID,erik lira|mex|MID,erik lira|mex,erik lira|mex
assane_diao_diaoune__sen,Assane Diao Diaoune,SEN,Senegal,FWD,2500000,2500000,0.3025,transfermarkt_availability_split_2026_06_07,0.0275,10.080006,10.080006,50089,Senegal,2500000,True,True,name_team_position,1.0,,,,FRA,2026-06-16 21:00,,0.0,0.0,,0.0,,-0.007155,0.07493,-0.059944,0.039916,,0.047747,0.047747,NOR,2026-06-23 02:00,,0.0,0.0,,0.0,,4.530118,0.07493,-0.059944,0.039916,,4.58502,4.355769,IRQ,2026-06-26 21:00,,0.0,0.0,,0.0,,6.252309,0.07493,-0.059944,0.039916,,6.307211,5.67649,10.939978,45124,975,2500000,FWD,False,,2.5,10.080006,0.265873,0.406605,10.080006,10.080006,0.45,True,1.35,distributed_from_existing_optimizer_ev,,0.1393,0.1573,0.75,0.8,0.7779,0.2627,0.2337,0.8636,0.9026,0.881,0.6332,0.5,1.3397,1.2427,1.2405,complete_components,component_weighted_sum,component_base_rebuilt,0.3439,,0.6561,medium_risk,medium_risk,,0.3025,30,sjældent startende - Transfermarkt landshold,1.423463,0.615139,0.406605,appearance_scaled_then_base_capped,,,,,,,,,,assane diao diaoune,sen,FWD,assane diao diaoune|sen|FWD,assane diao diaoune|sen,assane diao diaoune|sen
mark_mckenzie__usa,Mark McKenzie,USA,USA,DEF,2000000,2000000,0.2945,transfermarkt_availability_split_2026_06_07,0.026773,10.063857,10.063857,49503,USA,2000000,True,True,name_team_position,1.0,0.01,0.013,0.004,PAR,2026-06-13 03:00,74.36,0.008462,0.007526,0.002745,0.121039,0.024016,0.059218,0.05382,-0.043056,0.014584,21.89902,0.402931,0.402931,AUS,2026-06-19 21:00,74.36,0.010397,0.008781,0.002745,0.124456,0.024016,5.581565,0.05382,-0.043056,0.014584,21.89902,5.94817,5.650762,TUR,2026-06-26 04:00,74.36,0.004946,0.004206,0.002058,0.081459,0.024016,4.230844,0.05382,-0.043056,0.014584,21.89902,4.455738,4.010164,10.806839,43387,784,2000000,DEF,False,,2.0,10.063857,0.1225,0.421278,10.063857,10.063857,0.45,True,1.35,,,,0.411,,,1.1204,,0.4226,,,1.136,,0.2766,,,0.9389,complete_components,component_weighted_sum,component_base_rebuilt,0.3315,,0.6819,medium_risk,medium_risk,,0.2945,29,sjældent startende - Transfermarkt landshold,1.00134,0.421278,1.00134,appearance_scaled_then_base_capped,,,,,,,,,,mark mckenzie,usa,DEF,mark mckenzie|usa|DEF,mark mckenzie|usa,mark mckenzie|usa
oston_urunov__uzb,Oston Urunov,UZB,Usbekistan,MID,2500000,2500000,0.8296,transfermarkt_availability_split_2026_06_07,0.075418,10.059167,10.059167,49693,Usbekistan,2500000,True,True,name_team_position,1.0,0.033,0.054,0.025,COL,2026-06-18 04:00,70.36,0.020674,0.028671,0.034999,0.0,0.069997,-0.011633,0.08312,-0.066496,0.049744,58.483232,0.20912,0.20912,POR,2026-06-23 19:00,70.36,0.014762,0.021504,0.027999,0.0,0.069997,4.702597,0.08312,-0.066496,0.049744,58.483232,4.865289,4.622025,COD,2026-06-28 01:30,70.36,0.03847,0.046036,0.027999,0.0,0.069997,5.454085,0.08312,-0.066496,0.049744,58.483232,5.808913,5.228022,10.883322,49793,1122,2500000,MID,False,,2.5,10.059167,0.35589,1.410252,10.059167,10.059167,0.45,True,1.35,,price_quality_ev_diagnostics,,0.1573,,,0.7779,,0.096,,,0.6951,,0.3119,,,0.9866,complete_components,component_weighted_sum,component_base_rebuilt,0.8848,,0.8218,medium_risk,medium_risk,,0.8296,83,sikker starter - Transfermarkt landshold,1.410252,1.410252,1.132735,raw_for_likely_starter,,,,,,,,,,oston urunov,uzb,MID,oston urunov|uzb|MID,oston urunov|uzb,oston urunov|uzb
joaqu_n_piquerez__uru,Joaquin Piquerez,URU,Uruguay,MID,2500000,2500000,0.528,transfermarkt_availability_split_2026_06_07,0.048,10.047785,10.047785,49293,Uruguay,2500000,True,True,name_team_position,1.0,0.008,0.013,0.004,KSA,2026-06-16 00:00,74.617,0.016502,0.015401,0.003466,0.0,0.043891,0.105477,0.07167,-0.057336,0.036004,39.188848,0.244103,0.244103,CPV,2026-06-22 00:00,74.617,0.022735,0.018046,0.003466,0.0,0.043891,5.787783,0.07167,-0.057336,0.036004,39.188848,5.965509,5.667234,ESP,2026-06-27 02:00,74.617,0.003412,0.00422,0.003466,0.0,0.043891,4.55642,0.07167,-0.057336,0.036004,39.188848,4.596053,4.136448,10.805665,52126,783,2500000,MID,False,,2.5,10.047785,0.35589,0.848643,10.047785,10.047785,0.45,True,1.35,,,,0.4865,,,1.2223,,0.5,,,1.2405,,0.1717,,,0.7973,complete_components,component_weighted_sum,component_base_rebuilt,0.614,,0.6,high_risk,high_risk,,0.528,53,rotation/usikker - Transfermarkt landshold,1.410252,1.063733,0.848643,appearance_scaled_then_base_capped,,,,,,,,,,joaquin piquerez,uru,MID,joaquin piquerez|uru|MID,joaquin piquerez|uru,joaquin piquerez|uru
nicolas_de_la_cruz__uru,Nicolas de la Cruz,URU,Uruguay,MID,3000000,3000000,0.1385,transfermarkt_availability_split_2026_06_07,0.012591,10.047451,10.047451,49644,Uruguay,3000000,True,True,name_team_position,1.0,,,,KSA,2026-06-16 00:00,,0.0,0.0,,0.0,,0.107581,0.0731,-0.05848,0.03772,,0.159921,0.159921,CPV,2026-06-22 00:00,,0.0,0.0,,0.0,,5.903264,0.0731,-0.05848,0.03772,,5.955604,5.657824,ESP,2026-06-27 02:00,,0.0,0.0,,0.0,,4.647333,0.0731,-0.05848,0.03772,,4.699673,4.229706,10.815198,43385,783,3000000,MID,False,,3.0,10.047451,0.659148,0.477811,10.047451,10.047451,0.45,True,1.35,distributed_from_existing_optimizer_ev,,0.6308,0.4865,1.3354,1.2396,1.2223,0.654,0.5,1.35,1.25,1.2405,0.1868,0.1717,0.75,0.8051,0.7973,complete_components,component_weighted_sum,component_base_rebuilt,0.1562,,0.676,medium_risk,medium_risk,,0.1385,14,sjældent startende - Transfermarkt landshold,2.414929,0.477811,0.564357,appearance_scaled_then_base_capped,,,,,,,,,,nicolas de la cruz,uru,MID,nicolas de la cruz|uru|MID,nicolas de la cruz|uru,cruz de la nicolas|uru
erick_davis__pan,Eric Davis,PAN,Panama,DEF,3000000,3000000,0.162,transfermarkt_availability_split_2026_06_07,0.014727,10.03951,10.03951,49072,Panama,3000000,True,True,name_team_position,1.0,0.012,0.031,0.005,GHA,2026-06-18 01:00,74.36,0.001994,0.003976,0.001155,0.0405,0.013474,0.024653,0.06535,-0.05228,0.02842,12.04632,0.166816,0.166816,CRO,2026-06-24 01:00,74.36,0.001462,0.003154,0.00154,0.027815,0.013474,5.367065,0.06535,-0.05228,0.02842,12.04632,5.476048,5.202246,ENG,2026-06-27 23:00,74.36,0.0013,0.002957,0.00154,0.017221,0.013474,5.105273,0.06535,-0.05228,0.02842,12.04632,5.189386,4.670448,10.83225,36448,971,3000000,DEF,False,0.9523809523809524,3.0,10.03951,0.71875,0.668601,10.03951,10.03951,0.45,True,1.35,,,,0.25,,,0.903,,0.1717,,,0.7973,,0.1063,,,0.7091,complete_components,component_weighted_sum,component_base_rebuilt,0.1804,,0.7091,medium_risk,medium_risk,,0.162,16,sjældent startende - Transfermarkt landshold,2.889018,0.668601,0.722546,appearance_scaled_then_base_capped,,,,,,,,,,eric davis,pan,DEF,eric davis|pan|DEF,eric davis|pan,davis eric|pan
