player_id,player_name,team_id,team_name,position,price,price_estimate,start_prob,start_prob_source,minute_share,weighted_group_stage_ev,optimizer_ev,holdet_player_id,holdet_team_name,holdet_price,official_holdet_master,ev_rebased_to_holdet_master,ev_match_method,ev_match_score,goal_share_norm,assist_share_norm,sot_share_norm,match_1_opponent_team,match_1_kickoff,match_1_minutes_if_start,match_1_goal_ev,match_1_assist_ev,match_1_shots_on_target_ev,match_1_clean_sheet_ev,match_1_card_ev,match_1_result_ev,match_1_team_scores_ev,match_1_opponent_scores_ev,match_1_on_pitch_ev,match_1_start_minutes_ev,match_1_total_ev_next_match,match_1_weighted_match_ev,match_2_opponent_team,match_2_kickoff,match_2_minutes_if_start,match_2_goal_ev,match_2_assist_ev,match_2_shots_on_target_ev,match_2_clean_sheet_ev,match_2_card_ev,match_2_result_ev,match_2_team_scores_ev,match_2_opponent_scores_ev,match_2_on_pitch_ev,match_2_start_minutes_ev,match_2_total_ev_next_match,match_2_weighted_match_ev,match_3_opponent_team,match_3_kickoff,match_3_minutes_if_start,match_3_goal_ev,match_3_assist_ev,match_3_shots_on_target_ev,match_3_clean_sheet_ev,match_3_card_ev,match_3_result_ev,match_3_team_scores_ev,match_3_opponent_scores_ev,match_3_on_pitch_ev,match_3_start_minutes_ev,match_3_total_ev_next_match,match_3_weighted_match_ev,total_ev_group_stage,holdet_person_id,holdet_team_id,holdet_start_price,holdet_position,holdet_is_out,score,price_m,model_ev_before_price_quality,price_rank_pct_position,price_quality_ev,weighted_group_stage_ev_before_price_quality,optimizer_ev_before_price_quality,price_quality_weight,price_quality_applied,price_quality_spread_multiplier,name_norm,team_norm,position_norm,key_name_team_pos,key_name_team,key_token_team,round_context_source,price_quality_repair_source,match_1_win_prob,match_1_clean_sheet_prob,match_1_goal_multiplier,match_1_assist_multiplier,match_1_clean_sheet_multiplier,match_2_win_prob,match_2_clean_sheet_prob,match_2_goal_multiplier,match_2_assist_multiplier,match_2_clean_sheet_multiplier,match_3_win_prob,match_3_clean_sheet_prob,match_3_goal_multiplier,match_3_assist_multiplier,match_3_clean_sheet_multiplier
mohamed_zeki_amdouni__sui,Mohamed Zeki Amdouni,SUI,Schweiz,FWD,3500000,3500000,0.8564,transfermarkt_availability_split_2026_06_01,0.077855,1.02654,1.02654,49584,Schweiz,3500000,True,True,name_team_position,1.0,,,,QAT,2026-06-13 21:00,,,,,,,,,,,,0.364747,0.364747,BIH,2026-06-18 21:00,,,,,,,,,,,,0.369142,0.350685,CAN,2026-06-24 21:00,,,,,,,,,,,,0.345675,0.311108,,44729,583,3500000,FWD,False,,3.5,0.0,0.6577060931899642,2.2812009677419365,0.0,0.366984,0.45,True,1.35,mohamed zeki amdouni,sui,FWD,mohamed zeki amdouni|sui|FWD,mohamed zeki amdouni|sui,amdouni mohamed zeki|sui,distributed_from_existing_optimizer_ev,,0.7335,0.5585,1.35,1.25,1.3195,0.6013,0.4624,1.3025,1.2161,1.1897,0.4577,0.3547,1.1403,1.1002,1.0443
marko_stamenic__nzl,Marko Stamenic,NZL,New Zealand,MID,2500000,2500000,0.8985,transfermarkt_availability_split_2026_06_01,0.081682,1.018942,1.018942,49506,New Zealand,2500000,True,True,name_team_position,1.0,0.047,0.067,0.041,IRN,2026-06-16 03:00,71.636,0.04126,0.045939,0.054094,0.091773,0.078848,0.015,0.048,-0.0458493045586439,0.062345,64.364946,0.398859,0.398859,EGY,2026-06-22 03:00,71.636,0.043321,0.050712,0.064179,0.093121,0.078848,0.069,0.053,-0.0424054393144579,0.062345,64.364946,0.496012,0.471211,BEL,2026-06-27 05:00,71.636,0.041258,0.045769,0.061428,0.065078,0.078848,0.064,0.052,-0.043720075385485,0.062345,64.364946,0.460802,0.414722,1.355673,39724,776,2500000,MID,False,,2.5,2.048,0.3857808857808857,1.1045215384615383,2.048,1.701153,0.45,True,1.35,marko stamenic,nzl,MID,marko stamenic|nzl|MID,marko stamenic|nzl,marko stamenic|nzl,,,,,,,,,,,,,,,,,
carlos_harvey__pan,Carlos Harvey,PAN,Panama,MID,2500000,2500000,0.6757,transfermarkt_availability_split_2026_06_01,0.061427,1.01443,1.01443,48935,Panama,2500000,True,True,name_team_position,1.0,0.057,0.078,0.056,GHA,2026-06-18 01:00,71.413,0.048698,0.050415,0.061746,0.020184,0.059243,0.031,0.042,-0.0361371257524603,0.039217,48.253764,0.473318,0.473318,CRO,2026-06-24 01:00,71.413,0.040834,0.044324,0.069256,0.013538,0.059243,0.06,0.045,-0.0344468472350823,0.039217,48.253764,0.456925,0.434079,ENG,2026-06-27 23:00,71.413,0.039426,0.043256,0.067587,0.011715,0.059243,0.057,0.044,-0.035095471714366,0.039217,48.253764,0.440364,0.396327,1.370607,50564,971,2500000,MID,False,,2.5,2.179,0.3857808857808857,1.1045215384615383,2.179,1.799403,0.45,True,1.35,carlos harvey,pan,MID,carlos harvey|pan|MID,carlos harvey|pan,carlos harvey|pan,,,,,,,,,,,,,,,,,
gabriel_gudmundsson__swe,Gabriel Gudmundsson,SWE,Sverige,DEF,3000000,3000000,0.6853,transfermarkt_availability_split_2026_06_01,0.0623,1.011002,1.011002,49125,Sverige,3000000,True,True,name_team_position,1.0,0.01,0.015,0.005,TUN,2026-06-15 04:00,75.228,0.018318,0.016813,0.005833,0.116243,0.057492,0.096,0.049,-0.0354224025128125,0.040828,51.553748,0.514828,0.514828,NED,2026-06-20 19:00,75.228,0.006092,0.006594,0.004999,0.02925,0.057492,0.049,0.043,-0.0403650341683074,0.040828,51.553748,0.160654,0.152621,JPN,2026-06-26 01:00,75.228,0.007951,0.008729,0.004999,0.044893,0.057492,0.052,0.044,-0.0395221863729866,0.040828,51.553748,0.21747,0.195723,0.892142,35174,598,3000000,DEF,False,,3.0,1.052,0.7085308056872038,1.452374786729859,1.052,0.991666,0.45,True,1.35,gabriel gudmundsson,swe,DEF,gabriel gudmundsson|swe|DEF,gabriel gudmundsson|swe,gabriel gudmundsson|swe,,,,,,,,,,,,,,,,,
pape_matar_sarr__sen,Pape Matar Sarr,SEN,Senegal,MID,2500000,2500000,0.5274,transfermarkt_availability_split_2026_06_01,0.047945,1.009677,1.009677,49706,Senegal,2500000,True,True,name_team_position,1.0,0.03,0.05,0.021,FRA,2026-06-16 21:00,70.36,0.013485,0.018411,0.016781,0,0.045549,-0.001,0.022,-0.0201600393330387,0.003596,37.107864,0.098326,0.098326,NOR,2026-06-23 02:00,70.36,0.019667,0.02539,0.01798,0,0.045549,0.028,0.023,-0.019410495857753,0.003596,37.107864,0.182122,0.173015,IRQ,2026-06-26 21:00,70.36,0.058087,0.059234,0.022774,0,0.045549,0.038,0.025,-0.0169185000686266,0.003596,37.107864,0.495039,0.445536,0.775487,41359,975,2500000,MID,False,,2.5,0.579,0.3857808857808857,1.1045215384615383,0.579,0.599403,0.45,True,1.35,pape matar sarr,sen,MID,pape matar sarr|sen|MID,pape matar sarr|sen,matar pape sarr|sen,,,,,,,,,,,,,,,,,
thalente_mbatha__rsa,Thalente Mbatha,RSA,Sydafrika,MID,3000000,3000000,0.5547,transfermarkt_availability_split_2026_06_01,0.050427,1.007133,1.007133,49884,Sydafrika,3000000,True,True,name_team_position,1.0,0.037,0.057,0.028,MEX,2026-06-11 21:00,70.36,0.016578,0.021554,0.021049,0,0.046307,0.0,0.006,-0.0060698219673341,-0.143132,39.028692,-0.020908,-0.020908,CZE,2026-06-18 18:00,70.36,0.022522,0.025486,0.025259,0,0.046307,0.008,0.007,-0.00591707709087,-0.143132,39.028692,0.033971,0.032272,KOR,2026-06-25 03:00,70.36,0.029405,0.035244,0.029468,0,0.046307,0.01,0.007,-0.0054252635849897,-0.143132,39.028692,0.104361,0.093925,0.118563,52244,782,3000000,MID,False,,3.0,0.097,0.6713286713286714,1.9220676923076925,0.097,0.360146,0.45,True,1.35,thalente mbatha,rsa,MID,thalente mbatha|rsa|MID,thalente mbatha|rsa,mbatha thalente|rsa,,,,,,,,,,,,,,,,,
mahmoud_saber__egy,Mahmoud Saber,EGY,Egypten,MID,2500000,2500000,0.4889,transfermarkt_availability_split_2026_06_01,0.044445,1.002081,1.002081,49478,Egypten,2500000,True,True,name_team_position,1.0,0.032,0.048,0.024,BEL,2026-06-15 21:00,70.36,0.013769,0.016936,0.017803,0,0.042281,0.007,0.022,-0.0201398932013584,0.003338,34.399004,0.107373,0.107373,NZL,2026-06-22 03:00,70.36,0.043485,0.040192,0.020028,0,0.042281,0.03,0.023,-0.0187271747683735,0.003338,34.399004,0.353359,0.335691,IRN,2026-06-27 05:00,70.36,0.035607,0.036489,0.022253,0,0.042281,0.035,0.025,-0.0177677457928007,0.003338,34.399004,0.313044,0.28174,0.773776,49746,973,2500000,MID,False,,2.5,0.597,0.3857808857808857,1.1045215384615383,0.597,0.612903,0.45,True,1.35,mahmoud saber,egy,MID,mahmoud saber|egy|MID,mahmoud saber|egy,mahmoud saber|egy,,,,,,,,,,,,,,,,,
gustavo_puerta__col,Gustavo Puerta,COL,Colombia,MID,2500000,2500000,0.3363,transfermarkt_availability_split_2026_06_01,0.030573,1.001558,1.001558,49160,Colombia,2500000,True,True,name_team_position,1.0,0.038,0.044,0.026,UZB,2026-06-18 04:00,70.387,0.040572,0.028987,0.014841,0,0.028941,0.068,0.024,-0.0193227411756582,0.002968,23.671148,0.351366,0.351366,COD,2026-06-24 04:00,70.387,0.04702,0.032299,0.017068,0,0.028941,0.038,0.026,-0.0179133495315537,0.002968,23.671148,0.369179,0.35072,POR,2026-06-28 01:30,70.387,0.01862,0.016266,0.016325,0,0.028941,0.033,0.025,-0.018991655646115,0.002968,23.671148,0.171258,0.154133,0.892862,44719,879,2500000,MID,False,,2.5,0.802,0.3857808857808857,1.1045215384615383,0.802,0.766653,0.45,True,1.35,gustavo puerta,col,MID,gustavo puerta|col|MID,gustavo puerta|col,gustavo puerta|col,,,,,,,,,,,,,,,,,
sherzod_nasrullayev__uzb,Sherzod Nasrullaev,UZB,Usbekistan,DEF,2500000,2500000,0.8135,transfermarkt_availability_split_2026_06_01,0.073955,0.994777,0.994777,49845,Usbekistan,2500000,True,True,name_team_position,1.0,0.042,0.07,0.032,COL,2026-06-18 04:00,71.364,0.034651,0.04549,0.046201,0,0.071079,-0.005,0.037,-0.0297264283416659,0.037909,58.054614,0.359681,0.359681,POR,2026-06-23 19:00,71.364,0.02732,0.035634,0.035539,0,0.071079,0.034,0.032,-0.0327973559594091,0.037909,58.054614,0.306394,0.291074,COD,2026-06-28 01:30,71.364,0.050282,0.05909,0.039093,0,0.071079,0.039,0.034,-0.0315578090186944,0.037909,58.054614,0.526327,0.473694,1.192402,49785,1122,2500000,DEF,False,0.972972972972973,2.5,1.205,0.4372037914691943,0.8961978199052141,1.205,1.028807,0.45,True,1.35,sherzod nasrullaev,uzb,DEF,sherzod nasrullaev|uzb|DEF,sherzod nasrullaev|uzb,nasrullaev sherzod|uzb,,,,,,,,,,,,,,,,,
gervane_kastaneer__cuw,Gervane Kastaneer,CUW,Curaçao,FWD,2500000,2500000,0.5432,transfermarkt_availability_split_2026_06_01,0.049382,0.988599,0.988599,49134,Curaçao,2500000,True,True,name_team_position,1.0,0.122,0.062,0.172,GER,2026-06-14 19:00,66.569,0.048853,0.019269,0.119272,0,0.027792,-0.023,0.02,-0.0210817460485013,0.006948,36.160281,0.327565,0.327565,ECU,2026-06-21 02:00,66.569,0.05276,0.020751,0.128536,0,0.027792,0.023,0.021,-0.0204894740833164,0.006948,36.160281,0.404496,0.384271,CIV,2026-06-25 22:00,66.569,0.063182,0.025198,0.155169,0,0.027792,0.03,0.024,-0.0189157053895227,0.006948,36.160281,0.497731,0.447958,1.229792,51994,1128,2500000,FWD,False,,2.5,1.517,0.2939068100358423,1.0193922580645165,1.517,1.301743,0.45,True,1.35,gervane kastaneer,cuw,FWD,gervane kastaneer|cuw|FWD,gervane kastaneer|cuw,gervane kastaneer|cuw,,,,,,,,,,,,,,,,,
firas_chaouat__tun,Firas Chaouat,TUN,Tunesien,FWD,2500000,2500000,0.5292,transfermarkt_availability_split_2026_06_01,0.048109,0.982967,0.982967,49112,Tunesien,2500000,True,True,name_team_position,1.0,0.089,0.049,0.1,SWE,2026-06-15 04:00,66.403,0.050165,0.021656,0.080245,0,0.026748,0.011,0.018,-0.0159253318095636,-0.007039,35.140468,0.325161,0.325161,JPN,2026-06-21 06:00,66.403,0.052947,0.023208,0.094324,0,0.026748,0.027,0.02,-0.0146677936807254,-0.007039,35.140468,0.374281,0.355567,NED,2026-06-26 01:00,66.403,0.046721,0.020723,0.0901,0,0.026748,0.025,0.019,-0.0150773246133607,-0.007039,35.140468,0.334289,0.30086,1.033731,49670,976,2500000,FWD,False,,2.5,1.014,0.2939068100358423,1.0193922580645165,1.014,0.924493,0.45,True,1.35,firas chaouat,tun,FWD,firas chaouat|tun|FWD,firas chaouat|tun,chaouat firas|tun,,,,,,,,,,,,,,,,,
unai_sim_n__esp,Unai Simon,ESP,Spanien,GK,5000000,5000000,0.8011,transfermarkt_availability_split_2026_06_01,0.072827,0.981924,0.981924,49920,Spanien,5000000,True,True,name_team_position,1.0,0.0,0.0,0.0,CPV,2026-06-15 18:00,79.72,0,0,0,0,0.021385,0.148,0.046,-0.0275019478920488,0.03683,63.863692,0.181943,0.181943,KSA,2026-06-21 18:00,79.72,0,0,0,0,0.021385,0.071,0.045,-0.0284717360310319,0.03683,63.863692,0.102973,0.097825,URU,2026-06-27 02:00,79.72,0,0,0,0,0.021385,0.052,0.041,-0.0330704875240273,0.03683,63.863692,0.075375,0.067837,0.360291,35089,595,5000000,GK,False,,5.0,0.34,0.971875,1.7187609374999997,0.34,0.437227,0.45,True,1.35,unai simon,esp,GK,unai simon|esp|GK,unai simon|esp,simon unai|esp,,,,,,,,,,,,,,,,,
karim_boudiaf__qat,Karim Boudiaf,QAT,Qatar,MID,2500000,2500000,0.811,transfermarkt_availability_split_2026_06_01,0.073727,0.977476,0.977476,49375,Qatar,2500000,True,True,name_team_position,1.0,0.047,0.07,0.039,SUI,2026-06-13 21:00,71.073,0.038714,0.046096,0.056019,0,0.070424,-0.006,0.027,-0.0217529058648502,0.017606,57.640203,0.334306,0.334306,CAN,2026-06-19 00:00,71.073,0.033312,0.038925,0.048016,0,0.070424,0.028,0.025,-0.0234427506967543,0.017606,57.640203,0.30809,0.292686,BIH,2026-06-24 21:00,71.073,0.034212,0.040763,0.049617,0,0.070424,0.03,0.025,-0.0230573221587601,0.017606,57.640203,0.322091,0.289882,0.964487,38388,1009,2500000,MID,False,,2.5,0.961,0.3857808857808857,1.1045215384615383,0.961,0.885903,0.45,True,1.35,karim boudiaf,qat,MID,karim boudiaf|qat|MID,karim boudiaf|qat,boudiaf karim|qat,,,,,,,,,,,,,,,,,
ngal_ayel_mukau__cod,Ngal'ayel Mukau,COD,Congo DR,MID,2500000,2500000,0.724,transfermarkt_availability_split_2026_06_01,0.065818,0.977372,0.977372,49637,Congo DR,2500000,True,True,name_team_position,1.0,0.044,0.066,0.034,POR,2026-06-17 19:00,71.116,0.027271,0.031615,0.036591,0.004546,0.063119,-0.012,0.039,-0.0371131190002985,0.041165,51.487984,0.235724,0.235724,COL,2026-06-24 04:00,71.116,0.0283,0.033371,0.037506,0.005774,0.063119,0.045,0.04,-0.036437190448075,0.041165,51.487984,0.305728,0.290441,UZB,2026-06-28 01:30,71.116,0.068744,0.069558,0.048483,0.01855,0.063119,0.066,0.045,-0.0314409785800786,0.041165,51.487984,0.658482,0.592634,1.199934,46337,1145,2500000,MID,False,,2.5,1.536,0.3857808857808857,1.1045215384615383,1.536,1.317153,0.45,True,1.35,ngal ayel mukau,cod,MID,ngal ayel mukau|cod|MID,ngal ayel mukau|cod,ayel mukau ngal|cod,,,,,,,,,,,,,,,,,
ali_abdi__tun,Ali Abdi,TUN,Tunesien,DEF,3000000,3000000,0.6291,transfermarkt_availability_split_2026_06_01,0.057191,0.974048,0.974048,48793,Tunesien,3000000,True,True,name_team_position,1.0,0.026,0.046,0.011,SWE,2026-06-15 04:00,75.636,0.017612,0.024215,0.010923,0.090988,0.052688,0.031,0.053,-0.0472480519851881,0.04305,47.582608,0.416528,0.416528,JPN,2026-06-21 06:00,75.636,0.019015,0.02625,0.012208,0.096755,0.052688,0.079,0.058,-0.043517126463811,0.04305,47.582608,0.501754,0.476666,NED,2026-06-26 01:00,75.636,0.016625,0.022617,0.012208,0.068749,0.052688,0.074,0.057,-0.0447321428305702,0.04305,47.582608,0.407687,0.366918,1.325969,43370,976,3000000,DEF,False,,3.0,2.931,0.7085308056872038,1.452374786729859,2.931,2.400916,0.45,True,1.35,ali abdi,tun,DEF,ali abdi|tun|DEF,ali abdi|tun,abdi ali|tun,,,,,,,,,,,,,,,,,
ali_jasim__irq,Ali Jasim,IRQ,Irak,MID,3000000,3000000,0.9352,transfermarkt_availability_split_2026_06_01,0.085018,0.96671,0.96671,48798,Irak,3000000,True,True,name_team_position,1.0,0.027,0.044,0.021,NOR,2026-06-17 00:00,71.249,0.027051,0.034198,0.036335,0.039631,0.08122,-0.005,0.048,-0.0370658830904933,0.058777,66.632065,0.257675,0.257675,FRA,2026-06-22 23:00,71.249,0.020438,0.02599,0.027786,0.027605,0.08122,0.043,0.041,-0.0417826942941648,0.058777,66.632065,0.22772,0.216334,SEN,2026-06-26 21:00,71.249,0.021641,0.027358,0.028854,0.035207,0.08122,0.047,0.043,-0.0409247730176614,0.058777,66.632065,0.245765,0.221189,0.73116,46268,947,3000000,MID,False,,3.0,1.029,0.6713286713286714,1.9220676923076925,1.029,1.059146,0.45,True,1.35,ali jasim,irq,MID,ali jasim|irq|MID,ali jasim|irq,ali jasim|irq,,,,,,,,,,,,,,,,,
khuliso_mudau__rsa,Khuliso Mudau,RSA,Sydafrika,DEF,3000000,3000000,0.8279,transfermarkt_availability_split_2026_06_01,0.075264,0.963883,0.963883,49399,Sydafrika,3000000,True,True,name_team_position,1.0,0.013,0.02,0.01,MEX,2026-06-11 21:00,75.636,0.009255,0.011115,0.011883,0.056919,0.06947,0.003,0.047,-0.0448528656716306,0.053931,62.619044,0.215588,0.215588,CZE,2026-06-18 18:00,75.636,0.011615,0.013835,0.012797,0.089542,0.06947,0.057,0.049,-0.0437241595146881,0.053931,62.619044,0.367721,0.349335,KOR,2026-06-25 03:00,75.636,0.015609,0.017602,0.015539,0.121122,0.06947,0.074,0.054,-0.0400899103993995,0.053931,62.619044,0.500838,0.450755,1.084147,49652,782,3000000,DEF,False,,3.0,1.638,0.7085308056872038,1.452374786729859,1.638,1.431166,0.45,True,1.35,khuliso mudau,rsa,DEF,khuliso mudau|rsa|DEF,khuliso mudau|rsa,khuliso mudau|rsa,,,,,,,,,,,,,,,,,
mohammed_muntari__qat,Mohammed Muntari,QAT,Qatar,FWD,2000000,2000000,0.66,transfermarkt_availability_split_2026_06_01,0.06,0.962715,0.962715,49594,Qatar,2000000,True,True,name_team_position,1.0,0.131,0.059,0.148,SUI,2026-06-13 21:00,66.819,0.085293,0.030326,0.166524,0,0.033846,-0.006,0.025,-0.0196760330166126,0.012185,44.10054,0.576337,0.576337,CAN,2026-06-19 00:00,66.819,0.071585,0.025128,0.140801,0,0.033846,0.025,0.023,-0.0212045388131289,0.012185,44.10054,0.507659,0.482276,BIH,2026-06-24 21:00,66.819,0.074631,0.026523,0.144863,0,0.033846,0.027,0.023,-0.0208559093157075,0.012185,44.10054,0.530439,0.477395,1.615314,43331,1009,2000000,FWD,False,,2.0,1.749,0.086021505376344,0.2983587096774194,1.749,1.359748,0.45,True,1.35,mohammed muntari,qat,FWD,mohammed muntari|qat|FWD,mohammed muntari|qat,mohammed muntari|qat,,,,,,,,,,,,,,,,,
path_ciss__sen,Pathe Ciss,SEN,Senegal,MID,2500000,2500000,0.4717,transfermarkt_availability_split_2026_06_01,0.042882,0.957361,0.957361,49710,Senegal,2500000,True,True,name_team_position,1.0,0.03,0.05,0.023,FRA,2026-06-16 21:00,70.36,0.012174,0.01616,0.016834,0,0.040882,-0.001,0.019,-0.0179745077962524,-0.003607,33.188812,0.08172,0.08172,NOR,2026-06-23 02:00,70.36,0.017935,0.022531,0.018036,0,0.040882,0.025,0.02,-0.0173062216477193,-0.003607,33.188812,0.158509,0.150583,IRQ,2026-06-26 21:00,70.36,0.051794,0.051993,0.022846,0,0.040882,0.034,0.023,-0.0150843808566414,-0.003607,33.188812,0.435222,0.391699,0.675451,40877,975,2500000,MID,False,,2.5,0.505,0.3857808857808857,1.1045215384615383,0.505,0.543903,0.45,True,1.35,pathe ciss,sen,MID,pathe ciss|sen|MID,pathe ciss|sen,ciss pathe|sen,,,,,,,,,,,,,,,,,
omar_alderete__par,Omar Alderete,PAR,Paraguay,DEF,3500000,3500000,0.6182,transfermarkt_availability_split_2026_06_01,0.0562,0.954517,0.954517,49682,Paraguay,3500000,True,True,name_team_position,1.0,0.01,0.014,0.005,USA,2026-06-13 03:00,74.772,0.006588,0.007298,0.004616,0,0.051931,0.023,0.028,-0.0260267322213447,0.016156,46.22405,0.055236,0.055236,TUR,2026-06-20 06:00,74.772,0.007445,0.007937,0.004616,0,0.051931,0.034,0.029,-0.0256058894485782,0.016156,46.22405,0.074716,0.07098,AUS,2026-06-26 04:00,74.772,0.014329,0.013503,0.00577,0,0.051931,0.045,0.032,-0.0229949609603443,0.016156,46.22405,0.150483,0.135435,0.281477,39980,778,3500000,DEF,False,,3.5,0.254,0.8530805687203792,1.7486786729857835,0.254,0.434513,0.45,True,1.35,omar alderete,par,DEF,omar alderete|par|DEF,omar alderete|par,alderete omar|par,,,,,,,,,,,,,,,,,
kaishu_sano__jpn,Kaishu Sano,JPN,Japan,MID,2500000,2500000,0.5733,transfermarkt_availability_split_2026_06_01,0.052118,0.952487,0.952487,49369,Japan,2500000,True,True,name_team_position,1.0,0.028,0.052,0.021,NED,2026-06-14 22:00,71.152,0.01845,0.026337,0.018478,0.02262,0.049959,0.036,0.042,-0.0387002150053857,0.034903,40.791442,0.213983,0.213983,TUN,2026-06-21 06:00,71.152,0.039388,0.046432,0.019847,0.057411,0.049959,0.054,0.044,-0.0373396644939235,0.034903,40.791442,0.401687,0.381603,SWE,2026-06-26 01:00,71.152,0.041143,0.049894,0.023269,0.056913,0.049959,0.067,0.048,-0.0341985865980895,0.034903,40.791442,0.444411,0.39997,1.059261,43633,772,2500000,MID,False,,2.5,1.222,0.3857808857808857,1.1045215384615383,1.222,1.081653,0.45,True,1.35,kaishu sano,jpn,MID,kaishu sano|jpn|MID,kaishu sano|jpn,kaishu sano|jpn,,,,,,,,,,,,,,,,,
mohanad_lasheen__egy,Mohanad Lasheen,EGY,Egypten,MID,2500000,2500000,0.4745,transfermarkt_availability_split_2026_06_01,0.043136,0.948623,0.948623,49598,Egypten,2500000,True,True,name_team_position,1.0,0.032,0.049,0.024,BEL,2026-06-15 21:00,70.409,0.0135,0.016545,0.018,0.0,0.041,0.008,0.024,-0.0219747103660473,0.007,33.733,0.11116,0.11116,NZL,2026-06-22 03:00,70.409,0.042208,0.04029,0.02,0.0,0.041,0.033,0.025,-0.0204332881706443,0.007,33.733,0.355477,0.337703,IRN,2026-06-27 05:00,70.409,0.035558,0.036186,0.022,0.0,0.041,0.038,0.027,-0.0193864517428532,0.007,33.733,0.319962,0.287965,0.786599,49744,973,2500000,MID,False,,2.5,0.674,0.3857808857808857,1.1045215384615383,0.674,0.670653,0.45,True,1.35,mohanad lasheen,egy,MID,mohanad lasheen|egy|MID,mohanad lasheen|egy,lasheen mohanad|egy,,,,,,,,,,,,,,,,,
leverton_pierre__hai,Leverton Pierre,HAI,Haiti,MID,2500000,2500000,0.7773,transfermarkt_availability_split_2026_06_01,0.070664,0.947946,0.947946,49436,Haiti,2500000,True,True,name_team_position,1.0,0.056,0.085,0.064,SCO,2026-06-14 03:00,71.622,0.044771,0.053425,0.087359,0.012458,0.067946,-0.0,0.043,-0.0345131109631231,0.04465,55.671781,0.45668,0.45668,BRA,2026-06-20 03:00,71.622,0.033852,0.040379,0.066975,0.007709,0.067946,0.038,0.037,-0.0386835490176351,0.04465,55.671781,0.370392,0.351873,MAR,2026-06-25 00:00,71.622,0.035489,0.041622,0.068916,0.008906,0.067946,0.04,0.038,-0.0382199836693014,0.04465,55.671781,0.387711,0.34894,1.214783,51979,1129,2500000,MID,False,,2.5,1.851,0.3857808857808857,1.1045215384615383,1.851,1.553403,0.45,True,1.35,leverton pierre,hai,MID,leverton pierre|hai|MID,leverton pierre|hai,leverton pierre|hai,,,,,,,,,,,,,,,,,
ngel_romero__par,Angel Romero,PAR,Paraguay,FWD,2000000,2000000,0.6098,transfermarkt_availability_split_2026_06_01,0.055436,0.946333,0.946333,48835,Paraguay,2000000,True,True,name_team_position,1.0,0.08,0.042,0.116,USA,2026-06-13 03:00,66.36,0.052565,0.020873,0.102837,0,0.031963,0.017,0.02,-0.0189204227012116,0.004169,40.466328,0.366002,0.366002,TUR,2026-06-20 06:00,66.36,0.060515,0.023894,0.105616,0,0.031963,0.024,0.021,-0.0186144863629969,0.004169,40.466328,0.41795,0.397052,AUS,2026-06-26 04:00,66.36,0.113885,0.039025,0.129241,0,0.031963,0.033,0.023,-0.0167164428352924,0.004169,40.466328,0.713346,0.642011,1.497298,38260,778,2000000,FWD,False,,2.0,1.087,0.086021505376344,0.2983587096774194,1.087,0.863248,0.45,True,1.35,angel romero,par,FWD,angel romero|par|FWD,angel romero|par,angel romero|par,,,,,,,,,,,,,,,,,
oliver_baumann__ger,Oliver Baumann,GER,Tyskland,GK,5000000,5000000,0.342,transfermarkt_availability_split_2026_06_01,0.031091,0.941242,0.941242,49680,Tyskland,5000000,True,True,name_team_position,1.0,0.0,0.0,0.0,CUW,2026-06-14 19:00,79.655,0,0,0,0.013354,0.009283,0.163,0.047,-0.0288401289209569,0.016611,27.24201,0.225879,0.225879,CIV,2026-06-20 22:00,79.655,0,0,0,0.008852,0.009283,0.067,0.046,-0.0310913599049033,0.016611,27.24201,0.114022,0.108321,ECU,2026-06-25 22:00,79.655,0,0,0,0.007006,0.009283,0.053,0.042,-0.0343943042915238,0.016611,27.24201,0.08755,0.078795,0.427451,28685,589,5000000,GK,False,,5.0,0.446,0.971875,1.7187609374999997,0.446,0.516727,0.45,True,1.35,oliver baumann,ger,GK,oliver baumann|ger|GK,oliver baumann|ger,baumann oliver|ger,,,,,,,,,,,,,,,,,
lukas_cerv__cze,Lukas Cerv,CZE,Tjekkiet,MID,3000000,3000000,0.8284,transfermarkt_availability_split_2026_06_01,0.075309,0.94083,0.94083,49468,Tjekkiet,3000000,True,True,unmatched,0.0,,,,KOR,2026-06-12 04:00,,,,,,,,,,,,0.310982,0.310982,RSA,2026-06-18 18:00,,,,,,,,,,,,0.381834,0.362742,MEX,2026-06-25 03:00,,,,,,,,,,,,0.296784,0.267106,0.138,45766,584,3000000,MID,False,,,,,1.9220676923076925,0.138,,,,,lukas cerv,cze,MID,lukas cerv|cze|MID,lukas cerv|cze,cerv lukas|cze,distributed_from_existing_optimizer_ev,price_quality_ev_diagnostics,0.3474,0.3119,0.9912,0.9937,0.9866,0.4884,0.411,1.1822,1.1301,1.1204,0.2384,0.217,0.828,0.8771,0.8585
