player_id,player_name,team_id,team_name,position,price,price_estimate,start_prob,start_prob_source,minute_share,weighted_group_stage_ev,optimizer_ev,holdet_player_id,holdet_team_name,holdet_price,official_holdet_master,ev_rebased_to_holdet_master,ev_match_method,ev_match_score,goal_share_norm,assist_share_norm,sot_share_norm,match_1_opponent_team,match_1_kickoff,match_1_minutes_if_start,match_1_goal_ev,match_1_assist_ev,match_1_shots_on_target_ev,match_1_clean_sheet_ev,match_1_card_ev,match_1_result_ev,match_1_team_scores_ev,match_1_opponent_scores_ev,match_1_on_pitch_ev,match_1_start_minutes_ev,match_1_total_ev_next_match,match_1_weighted_match_ev,match_2_opponent_team,match_2_kickoff,match_2_minutes_if_start,match_2_goal_ev,match_2_assist_ev,match_2_shots_on_target_ev,match_2_clean_sheet_ev,match_2_card_ev,match_2_result_ev,match_2_team_scores_ev,match_2_opponent_scores_ev,match_2_on_pitch_ev,match_2_start_minutes_ev,match_2_total_ev_next_match,match_2_weighted_match_ev,match_3_opponent_team,match_3_kickoff,match_3_minutes_if_start,match_3_goal_ev,match_3_assist_ev,match_3_shots_on_target_ev,match_3_clean_sheet_ev,match_3_card_ev,match_3_result_ev,match_3_team_scores_ev,match_3_opponent_scores_ev,match_3_on_pitch_ev,match_3_start_minutes_ev,match_3_total_ev_next_match,match_3_weighted_match_ev,total_ev_group_stage,holdet_person_id,holdet_team_id,holdet_start_price,holdet_position,holdet_is_out,score,price_m,model_ev_before_price_quality,price_rank_pct_position,price_quality_ev,weighted_group_stage_ev_before_price_quality,optimizer_ev_before_price_quality,price_quality_weight,price_quality_applied,price_quality_spread_multiplier,name_norm,team_norm,position_norm,key_name_team_pos,key_name_team,key_token_team,round_context_source,price_quality_repair_source,match_1_win_prob,match_1_clean_sheet_prob,match_1_goal_multiplier,match_1_assist_multiplier,match_1_clean_sheet_multiplier,match_2_win_prob,match_2_clean_sheet_prob,match_2_goal_multiplier,match_2_assist_multiplier,match_2_clean_sheet_multiplier,match_3_win_prob,match_3_clean_sheet_prob,match_3_goal_multiplier,match_3_assist_multiplier,match_3_clean_sheet_multiplier
h_lio_varela__cpv,Helio Varela,CPV,Kap Verde,FWD,2500000,2500000,0.7167,transfermarkt_availability_split_2026_06_01,0.065155,1.312641,1.312641,49177,Kap Verde,2500000,True,True,name_team_position,1.0,0.086,0.123,0.106,ESP,2026-06-15 18:00,67.051,0.045562,0.05184,0.098,0.0,0.038,-0.03,0.031,-0.033392960882291,0.038,49.155,0.403375,0.403375,URU,2026-06-22 00:00,67.051,0.050063,0.05632,0.107,0.0,0.038,0.036,0.033,-0.0323664167636242,0.038,49.155,0.512846,0.487203,KSA,2026-06-27 02:00,67.051,0.105905,0.107906,0.137,0.0,0.038,0.052,0.038,-0.0288257046608457,0.038,49.155,0.945512,0.850961,1.860952,49721,1125,2500000,FWD,False,,2.5,2.248,0.2939068100358423,1.0193922580645165,2.248,1.849993,0.45,True,1.35,helio varela,cpv,FWD,helio varela|cpv|FWD,helio varela|cpv,helio varela|cpv,,,,,,,,,,,,,,,,,
math_as_olivera__uru,Mathias Olivera,URU,Uruguay,DEF,4000000,4000000,0.8379,transfermarkt_availability_split_2026_06_01,0.076173,1.302504,1.302504,49527,Uruguay,4000000,True,True,name_team_position,1.0,0.009,0.013,0.004,KSA,2026-06-16 00:00,74.824,0.014266,0.012293,0.003,0.0,0.046,0.077,0.031,-0.0253627687830766,0.016,41.153,0.178112,0.178112,CPV,2026-06-22 00:00,74.824,0.018225,0.015625,0.004,0.0,0.046,0.052,0.034,-0.0221909548032381,0.016,41.153,0.194034,0.184332,ESP,2026-06-27 02:00,74.824,0.005063,0.005834,0.004,0.0,0.046,0.041,0.032,-0.0249747969703381,0.016,41.153,0.069905,0.062915,0.442051,35783,783,4000000,DEF,False,,4.0,0.341,0.9253554502369667,1.8968306161137456,0.341,0.520436,0.45,True,1.35,mathias olivera,uru,DEF,mathias olivera|uru|DEF,mathias olivera|uru,mathias olivera|uru,,,,,,,,,,,,,,,,,
phillipp_mwene__aut,Phillipp Mwene,AUT,Østrig,DEF,2500000,2500000,0.6568,transfermarkt_availability_split_2026_06_01,0.059709,1.300551,1.300551,49736,Østrig,2500000,True,True,name_team_position,1.0,0.012,0.026,0.008,JOR,2026-06-17 06:00,75.069,0.03645,0.046875,0.012,0.173689,0.068,0.13,0.051,-0.032540214946181,0.048,61.106,0.881901,0.881901,ARG,2026-06-22 19:00,75.069,0.008438,0.014172,0.009,0.030614,0.068,0.049,0.043,-0.0396902739470522,0.048,61.106,0.201805,0.191714,ALG,2026-06-28 04:00,75.069,0.020035,0.028253,0.01,0.08801,0.068,0.055,0.045,-0.0384244734067871,0.048,61.106,0.450167,0.40515,1.533873,36663,587,2500000,DEF,False,,2.5,1.224,0.4372037914691943,0.8961978199052141,1.224,1.043057,0.45,True,1.35,phillipp mwene,aut,DEF,phillipp mwene|aut|DEF,phillipp mwene|aut,mwene phillipp|aut,,,,,,,,,,,,,,,,,
jos_mar_a_gim_nez__uru,Jose Maria Gimenez,URU,Uruguay,DEF,4500000,4500000,0.8283,transfermarkt_availability_split_2026_06_01,0.0753,1.295941,1.295941,49332,Uruguay,4500000,True,True,name_team_position,1.0,0.008,0.012,0.003,KSA,2026-06-16 00:00,74.412,0.010699,0.00922,0.003,0.0,0.038,0.063,0.025,-0.0209213717081621,0.005,33.947,0.128933,0.128933,CPV,2026-06-22 00:00,74.412,0.012758,0.0125,0.003,0.0,0.038,0.043,0.028,-0.0183049894105943,0.005,33.947,0.136743,0.129906,ESP,2026-06-27 02:00,74.412,0.003375,0.004538,0.003,0.0,0.038,0.034,0.026,-0.0206013395154621,0.005,33.947,0.043263,0.038936,0.308939,31235,783,4500000,DEF,False,,4.5,0.236,0.9727488151658767,1.9939794312796224,0.236,0.455243,0.45,True,1.35,jose maria gimenez,uru,DEF,jose maria gimenez|uru|DEF,jose maria gimenez|uru,gimenez jose maria|uru,,,,,,,,,,,,,,,,,
ronald_ara_jo__uru,Ronald Araujo,URU,Uruguay,DEF,4500000,4500000,0.6275,transfermarkt_availability_split_2026_06_01,0.057045,1.295941,1.295941,49792,Uruguay,4500000,True,True,name_team_position,1.0,0.008,0.012,0.003,KSA,2026-06-16 00:00,74.412,0.010699,0.00922,0.003,0.0,0.038,0.063,0.025,-0.0209213717081621,0.005,33.947,0.128933,0.128933,CPV,2026-06-22 00:00,74.412,0.012758,0.0125,0.003,0.0,0.038,0.043,0.028,-0.0183049894105943,0.005,33.947,0.136743,0.129906,ESP,2026-06-27 02:00,74.412,0.003375,0.004538,0.003,0.0,0.038,0.034,0.026,-0.0206013395154621,0.005,33.947,0.043263,0.038936,0.308939,39108,783,4500000,DEF,False,,4.5,0.236,0.9727488151658767,1.9939794312796224,0.236,0.455243,0.45,True,1.35,ronald araujo,uru,DEF,ronald araujo|uru|DEF,ronald araujo|uru,araujo ronald|uru,,,,,,,,,,,,,,,,,
edin_dzeko__bih,Edin Dzeko,BIH,Bosnien-Hercegovina,FWD,4500000,4500000,0.9046,transfermarkt_availability_split_2026_06_01,0.082236,1.292266,1.292266,49043,Bosnien-Hercegovina,4500000,True,True,name_team_position,1.0,,,,CAN,2026-06-12 21:00,,,,,,,,,,,,0.375167,0.375167,SUI,2026-06-18 21:00,,,,,,,,,,,,0.372873,0.354229,QAT,2026-06-24 21:00,,,,,,,,,,,,0.62541,0.562869,,25567,882,4500000,FWD,False,,4.5,0.0,0.8279569892473119,2.871702580645162,0.0,0.461979,0.45,True,1.35,edin dzeko,bih,FWD,edin dzeko|bih|FWD,edin dzeko|bih,dzeko edin|bih,distributed_from_existing_optimizer_ev,,0.2242,0.2337,0.7917,0.8512,0.881,0.1691,0.1883,0.75,0.8,0.8198,0.5653,0.4624,1.2686,1.1919,1.1897
luis_suarez_charris__col,Luis Suarez Charris,COL,Colombia,FWD,4500000,4500000,0.6143,transfermarkt_availability_split_2026_06_01,0.055845,1.292266,1.292266,49463,Colombia,4500000,True,True,name_team_position,1.0,,,,UZB,2026-06-18 04:00,,,,,,,,,,,,0.481488,0.481488,COD,2026-06-24 04:00,,,,,,,,,,,,0.504185,0.478975,POR,2026-06-28 01:30,,,,,,,,,,,,0.36867,0.331803,,39629,879,4500000,FWD,False,,4.5,0.0,0.8279569892473119,2.871702580645162,0.0,0.461979,0.45,True,1.35,luis suarez charris,col,FWD,luis suarez charris|col|FWD,luis suarez charris|col,charris luis suarez|col,distributed_from_existing_optimizer_ev,,0.6646,0.5,1.35,1.25,1.2405,0.6316,0.5376,1.3455,1.2468,1.2913,0.2725,0.25,0.8855,0.9182,0.903
gustavo_puerta__col,Gustavo Puerta,COL,Colombia,MID,2500000,2500000,0.3363,transfermarkt_availability_split_2026_06_01,0.030573,1.288069,1.288069,49160,Colombia,2500000,True,True,name_team_position,1.0,0.038,0.044,0.026,UZB,2026-06-18 04:00,70.387,0.054675,0.039062,0.02,0.0,0.039,0.068,0.024,-0.0193227411756582,0.004,31.899,0.448238,0.448238,COD,2026-06-24 04:00,70.387,0.063364,0.043526,0.023,0.0,0.039,0.038,0.026,-0.0179133495315537,0.004,31.899,0.481485,0.45741,POR,2026-06-28 01:30,70.387,0.025092,0.02192,0.022,0.0,0.039,0.033,0.025,-0.018991655646115,0.004,31.899,0.217228,0.195506,1.148313,44719,879,2500000,MID,False,,2.5,0.802,0.3857808857808857,1.1045215384615383,0.802,0.766653,0.45,True,1.35,gustavo puerta,col,MID,gustavo puerta|col|MID,gustavo puerta|col,gustavo puerta|col,,,,,,,,,,,,,,,,,
davinson_s_nchez__col,Davinson Sanchez,COL,Colombia,DEF,3500000,3500000,0.7666,transfermarkt_availability_split_2026_06_01,0.069691,1.286275,1.286275,48998,Colombia,3500000,True,True,name_team_position,1.0,0.009,0.013,0.004,UZB,2026-06-18 04:00,74.819,0.016403,0.014062,0.004,0.0,0.046,0.088,0.031,-0.0249264808666948,0.016,41.15,0.208678,0.208678,COD,2026-06-24 04:00,74.819,0.018104,0.015545,0.004,0.0,0.046,0.049,0.033,-0.0231083550877961,0.016,41.15,0.188151,0.178743,POR,2026-06-28 01:30,74.819,0.007057,0.007588,0.004,0.0,0.046,0.043,0.032,-0.0244993780533633,0.016,41.15,0.089607,0.080646,0.486436,35790,879,3500000,DEF,False,,3.5,0.358,0.8530805687203792,1.7486786729857835,0.358,0.512513,0.45,True,1.35,davinson sanchez,col,DEF,davinson sanchez|col|DEF,davinson sanchez|col,davinson sanchez|col,,,,,,,,,,,,,,,,,
johan_mojica__col,Johan Mojica,COL,Colombia,DEF,3500000,3500000,0.645,transfermarkt_availability_split_2026_06_01,0.058636,1.286275,1.286275,49302,Colombia,3500000,True,True,name_team_position,1.0,0.009,0.013,0.004,UZB,2026-06-18 04:00,74.819,0.016403,0.014062,0.004,0.0,0.046,0.088,0.031,-0.0249264808666948,0.016,41.15,0.208678,0.208678,COD,2026-06-24 04:00,74.819,0.018104,0.015545,0.004,0.0,0.046,0.049,0.033,-0.0231083550877961,0.016,41.15,0.188151,0.178743,POR,2026-06-28 01:30,74.819,0.007057,0.007588,0.004,0.0,0.046,0.043,0.032,-0.0244993780533633,0.016,41.15,0.089607,0.080646,0.486436,31274,879,3500000,DEF,False,,3.5,0.358,0.8530805687203792,1.7486786729857835,0.358,0.512513,0.45,True,1.35,johan mojica,col,DEF,johan mojica|col|DEF,johan mojica|col,johan mojica|col,,,,,,,,,,,,,,,,,
richie_laryea__can,Richie Laryea,CAN,Canada,DEF,3000000,3000000,0.8983,transfermarkt_availability_split_2026_06_01,0.081664,1.28608,1.28608,49772,Canada,3000000,True,True,name_team_position,1.0,0.012,0.036,0.005,BIH,2026-06-12 21:00,75.112,0.02336,0.042224,0.006,0.0,0.056,0.067,0.04,-0.0282956647934733,0.03,50.04,0.325536,0.325536,QAT,2026-06-19 00:00,75.112,0.02916,0.051563,0.007,0.0,0.056,0.06,0.041,-0.0277526751725124,0.03,50.04,0.383896,0.364702,SUI,2026-06-24 21:00,75.112,0.009608,0.021051,0.005,0.0,0.056,0.042,0.036,-0.0320632570838803,0.03,50.04,0.145738,0.131164,0.85517,42491,1059,3000000,DEF,False,,3.0,0.645,0.7085308056872038,1.452374786729859,0.645,0.686416,0.45,True,1.35,richie laryea,can,DEF,richie laryea|can|DEF,richie laryea|can,laryea richie|can,,,,,,,,,,,,,,,,,
tom_s_ara_jo__por,Tomas Araujo,POR,Portugal,DEF,3500000,3500000,0.536,transfermarkt_availability_split_2026_06_01,0.048727,1.276136,1.276136,49900,Portugal,3500000,True,True,name_team_position,1.0,0.007,0.012,0.003,COD,2026-06-17 19:00,74.36,0.010935,0.010938,0.002,0.0,0.036,0.073,0.027,-0.0177568366720814,0.002,32.391,0.148667,0.148667,UZB,2026-06-23 19:00,74.36,0.010935,0.010938,0.002,0.0,0.036,0.042,0.027,-0.0171328908986784,0.002,32.391,0.118291,0.112377,COL,2026-06-28 01:30,74.36,0.006211,0.007022,0.002,0.0,0.036,0.03,0.024,-0.0202577989617806,0.002,32.391,0.060074,0.054067,0.32843,41884,585,3500000,DEF,False,,3.5,0.226,0.8530805687203792,1.7486786729857835,0.226,0.413513,0.45,True,1.35,tomas araujo,por,DEF,tomas araujo|por|DEF,tomas araujo|por,araujo tomas|por,,,,,,,,,,,,,,,,,
dailon_livramento__cpv,Dailon Livramento,CPV,Kap Verde,FWD,3000000,3000000,0.8309,transfermarkt_availability_split_2026_06_01,0.075536,1.26742,1.26742,48974,Kap Verde,3000000,True,True,name_team_position,1.0,0.082,0.051,0.102,ESP,2026-06-15 18:00,66.88,0.039375,0.0192,0.084,0.0,0.034,-0.027,0.028,-0.029872974957648,0.029,43.974,0.265227,0.265227,URU,2026-06-22 00:00,66.88,0.04275,0.02112,0.092,0.0,0.034,0.032,0.03,-0.0289546398972156,0.029,43.974,0.354405,0.336685,KSA,2026-06-27 02:00,66.88,0.09091,0.040106,0.117,0.0,0.034,0.046,0.034,-0.0257871578535782,0.029,43.974,0.650171,0.585154,1.269803,45964,1125,3000000,FWD,False,,3.0,1.527,0.507168458781362,1.759073225806452,1.527,1.428237,0.45,True,1.35,dailon livramento,cpv,FWD,dailon livramento|cpv|FWD,dailon livramento|cpv,dailon livramento|cpv,,,,,,,,,,,,,,,,,
daniel_mu_oz__col,Daniel Muñoz,COL,Colombia,DEF,4000000,4000000,0.7378,transfermarkt_availability_split_2026_06_01,0.067073,1.266763,1.266763,48982,Colombia,4000000,True,True,name_team_position,1.0,0.008,0.012,0.004,UZB,2026-06-18 04:00,74.409,0.010935,0.009375,0.003,0.0,0.038,0.073,0.026,-0.0205619734674115,0.005,33.945,0.142173,0.142173,COD,2026-06-24 04:00,74.409,0.012672,0.010882,0.003,0.0,0.038,0.04,0.027,-0.0190621928033836,0.005,33.945,0.126616,0.120285,POR,2026-06-28 01:30,74.409,0.005489,0.005901,0.003,0.0,0.038,0.036,0.027,-0.0202096543108268,0.005,33.945,0.063427,0.057085,0.332216,45378,879,4000000,DEF,False,,4.0,0.25,0.9253554502369667,1.8968306161137456,0.25,0.452186,0.45,True,1.35,daniel munoz,col,DEF,daniel munoz|col|DEF,daniel munoz|col,daniel munoz|col,,,,,,,,,,,,,,,,,
rayan_a_t_nouri__alg,Rayan Ait-Nouri,ALG,Algeriet,DEF,3000000,3000000,0.775,transfermarkt_availability_split_2026_06_01,0.070455,1.263488,1.263488,49757,Algeriet,3000000,True,True,name_team_position,1.0,0.01,0.016,0.007,ARG,2026-06-17 03:00,75.206,0.00675,0.00896,0.008,0.041929,0.072,-0.006,0.045,-0.0421498243536166,0.053,64.354,0.145474,0.145474,JOR,2026-06-23 05:00,75.206,0.022065,0.022373,0.01,0.191039,0.072,0.063,0.049,-0.0388353084164125,0.053,64.354,0.683959,0.649762,AUT,2026-06-28 04:00,75.206,0.011642,0.01507,0.01,0.096942,0.072,0.069,0.051,-0.0377773514873913,0.053,64.354,0.401557,0.361401,1.230027,39979,761,3000000,DEF,False,,3.0,1.205,0.7085308056872038,1.452374786729859,1.205,1.106416,0.45,True,1.35,rayan ait nouri,alg,DEF,rayan ait nouri|alg|DEF,rayan ait nouri|alg,ait nouri rayan|alg,,,,,,,,,,,,,,,,,
federico_valverde__uru,Federico Valverde,URU,Uruguay,MID,5500000,5500000,0.88,transfermarkt_availability_split_2026_06_01,0.08,1.261357,1.261357,49096,Uruguay,5500000,True,True,name_team_position,1.0,,,,KSA,2026-06-16 00:00,,,,,,,,,,,,0.482565,0.482565,CPV,2026-06-22 00:00,,,,,,,,,,,,0.513402,0.487732,ESP,2026-06-27 02:00,,,,,,,,,,,,0.3234,0.29106,,35528,783,5500000,MID,False,,5.5,0.0,0.9790209790209792,2.8030153846153847,0.0,0.419119,0.45,True,1.35,federico valverde,uru,MID,federico valverde|uru|MID,federico valverde|uru,federico valverde|uru,distributed_from_existing_optimizer_ev,,0.6308,0.4865,1.3354,1.2396,1.2223,0.654,0.5,1.35,1.25,1.2405,0.1868,0.1717,0.75,0.8051,0.7973
i_aki_williams__gha,Iñaki Williams,GHA,Ghana,FWD,3000000,3000000,0.8226,transfermarkt_availability_split_2026_06_01,0.074782,1.253672,1.253672,49218,Ghana,3000000,True,True,name_team_position,1.0,0.07,0.038,0.096,PAN,2026-06-18 01:00,66.563,0.083735,0.030052,0.087,0.0,0.026,0.05,0.026,-0.0197769920782193,0.011,33.847,0.553319,0.553319,ENG,2026-06-23 22:00,66.563,0.028125,0.01216,0.067,0.0,0.026,0.024,0.023,-0.0224643292349388,0.011,33.847,0.225516,0.21424,CRO,2026-06-27 23:00,66.563,0.029704,0.01295,0.069,0.0,0.026,0.026,0.023,-0.0221691070909402,0.011,33.847,0.238497,0.214647,1.018225,33026,770,3000000,FWD,False,,3.0,1.088,0.507168458781362,1.759073225806452,1.088,1.098987,0.45,True,1.35,inaki williams,gha,FWD,inaki williams|gha|FWD,inaki williams|gha,inaki williams|gha,,,,,,,,,,,,,,,,,
sarpreet_singh__nzl,Sarpreet Singh,NZL,New Zealand,MID,2500000,2500000,0.8456,transfermarkt_availability_split_2026_06_01,0.076873,1.251183,1.251183,49826,New Zealand,2500000,True,True,name_team_position,1.0,0.047,0.108,0.041,IRN,2026-06-16 03:00,71.636,0.045002,0.081054,0.059,0.100097,0.086,0.015,0.048,-0.0458493045586439,0.068,70.203,0.526323,0.526323,EGY,2026-06-22 03:00,71.636,0.04725,0.089713,0.07,0.101567,0.086,0.069,0.053,-0.0424054393144579,0.068,70.203,0.636984,0.605134,BEL,2026-06-27 05:00,71.636,0.045,0.08064,0.067,0.070981,0.086,0.064,0.052,-0.043720075385485,0.068,70.203,0.5882,0.52938,1.751507,38814,776,2500000,MID,False,,2.5,2.448,0.3857808857808857,1.1045215384615383,2.448,2.001153,0.45,True,1.35,sarpreet singh,nzl,MID,sarpreet singh|nzl|MID,sarpreet singh|nzl,sarpreet singh|nzl,,,,,,,,,,,,,,,,,
juan_quintero__col,Juan Quintero,COL,Colombia,MID,2500000,2500000,0.0446,transfermarkt_availability_split_2026_06_01,0.004055,1.247131,1.247131,49350,Colombia,2500000,True,True,name_team_position,1.0,0.031,0.054,0.026,UZB,2026-06-18 04:00,70.369,0.045563,0.046875,0.02,0.0,0.039,0.068,0.024,-0.0192538617938172,0.004,31.786,0.426186,0.426186,COD,2026-06-24 04:00,70.369,0.05069,0.052853,0.023,0.0,0.039,0.038,0.026,-0.0178494941793954,0.004,31.786,0.44616,0.423852,POR,2026-06-28 01:30,70.369,0.020387,0.026979,0.021,0.0,0.039,0.033,0.025,-0.0189239564781165,0.004,31.786,0.207948,0.187153,1.078944,31337,879,2500000,MID,False,,2.5,0.76,0.3857808857808857,1.1045215384615383,0.76,0.735153,0.45,True,1.35,juan quintero,col,MID,juan quintero|col|MID,juan quintero|col,juan quintero|col,,,,,,,,,,,,,,,,,
mat_as_vi_a__uru,Matias Viña,URU,Uruguay,DEF,4000000,4000000,0.7228,transfermarkt_availability_split_2026_06_01,0.065709,1.243127,1.243127,49530,Uruguay,4000000,True,True,name_team_position,1.0,0.008,0.012,0.003,KSA,2026-06-16 00:00,74.36,0.010699,0.00922,0.002,0.0,0.037,0.061,0.025,-0.0202651045823889,0.003,32.882,0.125589,0.125589,CPV,2026-06-22 00:00,74.36,0.012758,0.010938,0.003,0.0,0.037,0.041,0.027,-0.0177307936573056,0.003,32.882,0.128631,0.1222,ESP,2026-06-27 02:00,74.36,0.003375,0.003889,0.003,0.0,0.037,0.033,0.025,-0.0199551112442242,0.003,32.882,0.038962,0.035066,0.291929,41133,783,4000000,DEF,False,,4.0,0.222,0.9253554502369667,1.8968306161137456,0.222,0.431186,0.45,True,1.35,matias vina,uru,DEF,matias vina|uru|DEF,matias vina|uru,matias vina|uru,,,,,,,,,,,,,,,,,
connor_metcalfe__aus,Connor Metcalfe,AUS,Australien,MID,3000000,3000000,0.7886,transfermarkt_availability_split_2026_06_01,0.071691,1.241305,1.241305,48966,Australien,3000000,True,True,name_team_position,1.0,0.045,0.064,0.04,TUR,2026-06-14 06:00,71.287,0.041055,0.046863,0.057,0.0,0.066,0.016,0.042,-0.0318088582693925,0.041,54.242,0.404055,0.404055,USA,2026-06-19 21:00,71.287,0.031413,0.036556,0.046,0.0,0.066,0.043,0.038,-0.0353482077260511,0.041,54.242,0.333385,0.316716,PAR,2026-06-26 04:00,71.287,0.04393,0.046381,0.049,0.0,0.066,0.046,0.039,-0.0344977868669092,0.041,54.242,0.433295,0.389966,1.170003,43230,763,3000000,MID,False,,3.0,1.522,0.6713286713286714,1.9220676923076925,1.522,1.428896,0.45,True,1.35,connor metcalfe,aus,MID,connor metcalfe|aus|MID,connor metcalfe|aus,connor metcalfe|aus,,,,,,,,,,,,,,,,,
lennart_karl__ger,Lennart Karl,GER,Tyskland,MID,5000000,5000000,0.873,transfermarkt_availability_split_2026_06_01,0.079364,1.237331,1.237331,49428,Tyskland,5000000,True,True,name_team_position,1.0,,,,CUW,2026-06-14 19:00,,,,,,,,,,,,0.430152,0.430152,CIV,2026-06-20 22:00,,,,,,,,,,,,0.430419,0.408898,ECU,2026-06-25 22:00,,,,,,,,,,,,0.442535,0.398281,,47730,589,5000000,MID,False,,5.0,0.0,0.9603729603729604,2.749624615384616,0.0,0.411136,0.45,True,1.35,lennart karl,ger,MID,lennart karl|ger|MID,lennart karl|ger,karl lennart|ger,distributed_from_existing_optimizer_ev,,0.9177,0.6881,1.35,1.25,1.45,0.6065,0.4226,1.3057,1.2184,1.136,0.5709,0.411,1.2686,1.1919,1.1204
rodri_hernandez__esp,Rodri Hernandez,ESP,Spanien,MID,5000000,5000000,0.7254,transfermarkt_availability_split_2026_06_01,0.065945,1.237331,1.237331,49786,Spanien,5000000,True,True,name_team_position,1.0,,,,CPV,2026-06-15 18:00,,,,,,,,,,,,0.422219,0.422219,KSA,2026-06-21 18:00,,,,,,,,,,,,0.443722,0.421536,URU,2026-06-27 02:00,,,,,,,,,,,,0.437307,0.393576,,33925,595,5000000,MID,False,,5.0,0.0,0.9603729603729604,2.749624615384616,0.0,0.411136,0.45,True,1.35,rodri hernandez,esp,MID,rodri hernandez|esp|MID,rodri hernandez|esp,hernandez rodri|esp,distributed_from_existing_optimizer_ev,,0.8701,0.625,1.35,1.25,1.4093,0.8484,0.6627,1.35,1.25,1.45,0.5766,0.4226,1.2729,1.1949,1.136
nico_paz__arg,Nico Paz,ARG,Argentina,MID,5000000,5000000,0.4357,transfermarkt_availability_split_2026_06_01,0.039609,1.237331,1.237331,49642,Argentina,5000000,True,True,name_team_position,1.0,,,,ALG,2026-06-17 03:00,,,,,,,,,,,,0.418022,0.418022,AUT,2026-06-22 19:00,,,,,,,,,,,,0.417563,0.396685,JOR,2026-06-28 04:00,,,,,,,,,,,,0.469582,0.422624,,43814,762,5000000,MID,False,,5.0,0.0,0.9603729603729604,2.749624615384616,0.0,0.411136,0.45,True,1.35,nico paz,arg,MID,nico paz|arg|MID,nico paz|arg,nico paz|arg,distributed_from_existing_optimizer_ev,,0.6559,0.5135,1.35,1.25,1.2588,0.5713,0.4226,1.2763,1.1974,1.136,0.8013,0.5774,1.35,1.25,1.3451
maxi_araujo__uru,Maxi Araujo,URU,Uruguay,MID,5000000,5000000,0.8851,transfermarkt_availability_split_2026_06_01,0.080464,1.237331,1.237331,49538,Uruguay,5000000,True,True,name_team_position,1.0,,,,KSA,2026-06-16 00:00,,,,,,,,,,,,0.473373,0.473373,CPV,2026-06-22 00:00,,,,,,,,,,,,0.503623,0.478442,ESP,2026-06-27 02:00,,,,,,,,,,,,0.31724,0.285516,,46304,783,5000000,MID,False,,5.0,0.0,0.9603729603729604,2.749624615384616,0.0,0.411136,0.45,True,1.35,maxi araujo,uru,MID,maxi araujo|uru|MID,maxi araujo|uru,araujo maxi|uru,distributed_from_existing_optimizer_ev,,0.6308,0.4865,1.3354,1.2396,1.2223,0.654,0.5,1.35,1.25,1.2405,0.1868,0.1717,0.75,0.8051,0.7973
an_bal_godoy__pan,Anibal Godoy,PAN,Panama,MID,2500000,2500000,0.8093,transfermarkt_availability_split_2026_06_01,0.073573,1.224906,1.224906,48838,Panama,2500000,True,True,name_team_position,1.0,0.057,0.079,0.046,GHA,2026-06-18 01:00,71.442,0.062103,0.064503,0.065,0.05336,0.075,0.033,0.045,-0.0383347299219208,0.053,61.347,0.586689,0.586689,CRO,2026-06-24 01:00,71.442,0.05175,0.05632,0.073,0.036835,0.075,0.063,0.048,-0.0365416606307889,0.053,61.347,0.553168,0.52551,ENG,2026-06-27 23:00,71.442,0.050625,0.05504,0.071,0.03159,0.075,0.061,0.047,-0.0372297298592165,0.053,61.347,0.538015,0.484214,1.677872,36442,971,2500000,MID,False,,2.5,2.291,0.3857808857808857,1.1045215384615383,2.291,1.883403,0.45,True,1.35,anibal godoy,pan,MID,anibal godoy|pan|MID,anibal godoy|pan,anibal godoy|pan,,,,,,,,,,,,,,,,,
john_souttar__sco,John Souttar,SCO,Skotland,DEF,2500000,2500000,0.516,transfermarkt_availability_split_2026_06_01,0.046909,1.221266,1.221266,49306,Skotland,2500000,True,True,name_team_position,1.0,0.012,0.04,0.005,HAI,2026-06-14 03:00,75.091,0.02916,0.060938,0.006,0.171916,0.07,0.129,0.047,-0.0379298892268666,0.05,62.588,0.860059,0.860059,MAR,2026-06-20 00:00,75.091,0.012453,0.032996,0.007,0.070545,0.07,0.065,0.049,-0.0371704832238659,0.05,62.588,0.392735,0.373098,BRA,2026-06-25 00:00,75.091,0.009562,0.0256,0.007,0.039954,0.07,0.063,0.048,-0.0378411473061893,0.05,62.588,0.28223,0.254007,1.536008,43067,1022,2500000,DEF,False,,2.5,1.484,0.4372037914691943,0.8961978199052141,1.484,1.238057,0.45,True,1.35,john souttar,sco,DEF,john souttar|sco|DEF,john souttar|sco,john souttar|sco,,,,,,,,,,,,,,,,,
waldemar_anton__ger,Waldemar Anton,GER,Tyskland,DEF,3500000,3500000,0.4632,transfermarkt_availability_split_2026_06_01,0.042109,1.219325,1.219325,49937,Tyskland,3500000,True,True,name_team_position,1.0,0.006,0.009,0.003,CUW,2026-06-14 19:00,74.36,0.009113,0.007812,0.002,0.0,0.034,0.09,0.026,-0.0160153017936694,-0.0,30.964,0.146099,0.146099,CIV,2026-06-20 22:00,74.36,0.008525,0.007422,0.002,0.0,0.034,0.037,0.025,-0.0172654398812617,-0.0,30.964,0.086151,0.081843,ECU,2026-06-25 22:00,74.36,0.006437,0.005683,0.002,0.0,0.034,0.029,0.023,-0.0190996082133246,-0.0,30.964,0.056571,0.050914,0.290177,33469,589,3500000,DEF,False,,3.5,0.207,0.8530805687203792,1.7486786729857835,0.207,0.399263,0.45,True,1.35,waldemar anton,ger,DEF,waldemar anton|ger|DEF,waldemar anton|ger,anton waldemar|ger,,,,,,,,,,,,,,,,,
