player_id,player_name,team_id,team_name,position,price,price_estimate,start_prob,start_prob_source,minute_share,weighted_group_stage_ev,optimizer_ev,holdet_player_id,holdet_team_name,holdet_price,official_holdet_master,ev_rebased_to_holdet_master,ev_match_method,ev_match_score,goal_share_norm,assist_share_norm,sot_share_norm,match_1_opponent_team,match_1_kickoff,match_1_minutes_if_start,match_1_goal_ev,match_1_assist_ev,match_1_shots_on_target_ev,match_1_clean_sheet_ev,match_1_card_ev,match_1_result_ev,match_1_team_scores_ev,match_1_opponent_scores_ev,match_1_on_pitch_ev,match_1_start_minutes_ev,match_1_total_ev_next_match,match_1_weighted_match_ev,match_2_opponent_team,match_2_kickoff,match_2_minutes_if_start,match_2_goal_ev,match_2_assist_ev,match_2_shots_on_target_ev,match_2_clean_sheet_ev,match_2_card_ev,match_2_result_ev,match_2_team_scores_ev,match_2_opponent_scores_ev,match_2_on_pitch_ev,match_2_start_minutes_ev,match_2_total_ev_next_match,match_2_weighted_match_ev,match_3_opponent_team,match_3_kickoff,match_3_minutes_if_start,match_3_goal_ev,match_3_assist_ev,match_3_shots_on_target_ev,match_3_clean_sheet_ev,match_3_card_ev,match_3_result_ev,match_3_team_scores_ev,match_3_opponent_scores_ev,match_3_on_pitch_ev,match_3_start_minutes_ev,match_3_total_ev_next_match,match_3_weighted_match_ev,total_ev_group_stage,holdet_person_id,holdet_team_id,holdet_start_price,holdet_position,holdet_is_out,score,price_m,model_ev_before_price_quality,price_rank_pct_position,price_quality_ev,weighted_group_stage_ev_before_price_quality,optimizer_ev_before_price_quality,price_quality_weight,price_quality_applied,price_quality_spread_multiplier,name_norm,team_norm,position_norm,key_name_team_pos,key_name_team,key_token_team,round_context_source,price_quality_repair_source,match_1_win_prob,match_1_clean_sheet_prob,match_1_goal_multiplier,match_1_assist_multiplier,match_1_clean_sheet_multiplier,match_2_win_prob,match_2_clean_sheet_prob,match_2_goal_multiplier,match_2_assist_multiplier,match_2_clean_sheet_multiplier,match_3_win_prob,match_3_clean_sheet_prob,match_3_goal_multiplier,match_3_assist_multiplier,match_3_clean_sheet_multiplier,component_source,base_ev_source,repair_status,conditional_start_prob,appearance_prob,availability_prob,availability_risk,availability_status,round_specific_rotation_risk,start_security,start_probability_pct,start_status,price_quality_raw_ev,price_quality_appearance_scaled_ev,price_quality_base_capped_ev,price_quality_method
juan_quintero__col,Juan Quintero,COL,Colombia,MID,2500000,2500000,0.0444,transfermarkt_availability_split_2026_06_05,0.004036,0.178524,0.178524,49350,Colombia,2500000,True,True,name_team_position,1.0,0.031,0.054,0.026,UZB,2026-06-18 04:00,70.369,0.004499,0.004628,0.001975,0.0,0.003851,0.071578,0.029487,-0.023426,0.000395,3.138457,0.112537,0.112537,COD,2026-06-24 04:00,70.369,0.005005,0.005219,0.002271,0.0,0.003851,0.045797,0.031368,-0.021717,0.000395,3.138457,0.094945,0.090198,POR,2026-06-28 01:30,70.369,0.002013,0.002664,0.002073,0.0,0.003851,0.040778,0.030113,-0.023025,0.000395,3.138457,0.06454,0.058086,0.272022,31337,879,2500000,MID,False,,2.5,0.260821,0.352792,0.077938,0.260821,0.260821,0.45,True,1.35,juan quintero,col,MID,juan quintero|col|MID,juan quintero|col,juan quintero|col,,,,0.5,,,1.2405,,0.5376,,,1.2913,,0.25,,,0.903,complete_components,component_weighted_sum,component_base_rebuilt,0.05,,0.6774,unknown,unknown,,0.0444,4,sjældent startende - Transfermarkt landshold,1.228756,0.077938,0.391231,appearance_scaled_then_base_capped
jeremy_ar_valo__ecu,Jeremy Arevalo,ECU,Ecuador,FWD,2000000,2000000,0.0476,transfermarkt_availability_split_2026_06_05,0.004327,0.177071,0.177071,49270,Ecuador,2000000,True,True,name_team_position,1.0,0.072,0.046,0.092,CIV,2026-06-15 01:00,66.36,0.006597,0.002746,0.006691,0.0,0.002483,0.040154,0.034181,-0.030115,0.000303,3.158736,0.083357,0.083357,CUW,2026-06-21 02:00,66.36,0.01259,0.004722,0.008527,0.0,0.002483,0.058767,0.03898,-0.025671,0.000303,3.158736,0.142949,0.135802,GER,2026-06-25 22:00,66.36,0.003461,0.001763,0.007555,0.0,0.002483,0.047972,0.036579,-0.028597,0.000303,3.158736,0.080462,0.072416,0.306768,50548,881,2000000,FWD,False,,2.0,0.291575,0.075758,0.037122,0.291575,0.291575,0.45,True,1.35,jeremy arevalo,ecu,FWD,jeremy arevalo|ecu|FWD,jeremy arevalo|ecu,arevalo jeremy|ecu,,,,0.4226,,,1.136,,0.5585,,,1.3195,,0.1717,,,0.7973,complete_components,component_weighted_sum,component_base_rebuilt,0.05,,0.8611,medium_risk,medium_risk,,0.0476,5,sjældent startende - Transfermarkt landshold,0.545917,0.037122,0.437363,appearance_scaled_then_base_capped
luka_su_i__cro,Luka Sucic,CRO,Kroatien,MID,2000000,2000000,0.0492,transfermarkt_availability_split_2026_06_05,0.004473,0.177009,0.177009,49466,Kroatien,2000000,True,True,name_team_position,1.0,0.032,0.056,0.026,ENG,2026-06-17 22:00,70.524,0.001442,0.002121,0.001984,0.0,0.004266,0.01021,0.041202,-0.037214,0.02164,3.469781,0.047129,0.047129,PAN,2026-06-24 01:00,70.524,0.004732,0.004994,0.002183,0.0,0.004266,0.053635,0.042751,-0.035717,0.02164,3.469781,0.118868,0.112925,GHA,2026-06-27 23:00,70.524,0.005068,0.005474,0.00258,0.0,0.004266,0.070739,0.047418,-0.031665,0.02164,3.469781,0.148208,0.133387,0.314205,39934,588,2000000,MID,False,,2.0,0.293441,0.085025,0.034704,0.293441,0.293441,0.45,True,1.35,luka sucic,cro,MID,luka sucic|cro|MID,luka sucic|cro,luka sucic|cro,,,,0.2077,,,0.846,,0.4865,,,1.2223,,0.4415,,,1.1615,complete_components,component_weighted_sum,component_base_rebuilt,0.0561,,0.6463,high_risk,high_risk,,0.0492,5,sjældent startende - Transfermarkt landshold,0.493755,0.034704,0.440161,appearance_scaled_then_base_capped
jassem_gaber__qat,Jassem Gaber,QAT,Qatar,MID,2500000,2500000,0.56,transfermarkt_availability_split_2026_06_05,0.050909,0.17642,0.17642,49259,Qatar,2500000,True,True,name_team_position,1.0,,,,SUI,2026-06-13 21:00,,,,,,,-0.013261,0.036417,-0.028431,0.025852,,0.020577,0.020577,CAN,2026-06-19 00:00,,,,,,,0.036417,0.033378,-0.030642,0.025852,,0.065005,0.061755,BIH,2026-06-24 21:00,,,,,,,0.039445,0.033377,-0.030136,0.025852,,0.068538,0.061684,0.15412,43322,1009,2500000,MID,False,,2.5,0.144016,0.352792,0.216024,0.144016,0.144016,0.45,True,1.35,jassem gaber,qat,MID,jassem gaber|qat|MID,jassem gaber|qat,gaber jassem|qat,distributed_from_existing_optimizer_ev,,0.1026,0.1063,0.75,0.8,0.7091,0.1262,0.1459,0.75,0.8,0.7624,0.1816,0.1883,0.75,0.8081,0.8198,complete_components,component_weighted_sum,component_base_rebuilt,0.6294,,0.6848,medium_risk,medium_risk,,0.56,56,rotation/usikker - Transfermarkt landshold,1.228756,0.983005,0.216024,appearance_scaled_then_base_capped
mortadha_ben_ouanes__tun,Mortadha Ben Ouanes,TUN,Tunesien,MID,2000000,2000000,0.275,transfermarkt_availability_split_2026_06_05,0.025,0.176401,0.176401,49607,Tunesien,2000000,True,True,name_team_position,1.0,,,,SWE,2026-06-15 04:00,,,,,,,0.013874,0.03842,-0.034563,0.007852,,0.025583,0.025583,JPN,2026-06-21 06:00,,,,,,,0.057628,0.042534,-0.031831,0.007852,,0.076183,0.072374,NED,2026-06-26 01:00,,,,,,,0.054201,0.041851,-0.032721,0.007852,,0.071183,0.064065,0.172949,52249,976,2000000,MID,False,,2.0,0.162022,0.085025,0.193975,0.162022,0.162022,0.45,True,1.35,mortadha ben ouanes,tun,MID,mortadha ben ouanes|tun|MID,mortadha ben ouanes|tun,ben mortadha ouanes|tun,distributed_from_existing_optimizer_ev,,0.2351,0.25,0.8278,0.877,0.903,0.2059,0.2337,0.7852,0.8466,0.881,0.1645,0.1717,0.75,0.8,0.7973,complete_components,component_weighted_sum,component_base_rebuilt,0.3197,,0.6,high_risk,high_risk,,0.275,27,sjældent startende - Transfermarkt landshold,0.493755,0.193975,0.243033,appearance_scaled_then_base_capped
abdulaziz_hatim_mohammed__qat,Abdulaziz Hatim Mohammed,QAT,Qatar,MID,2500000,2500000,0.3565,transfermarkt_availability_split_2026_06_05,0.032409,0.176142,0.176142,48723,Qatar,2500000,True,True,name_team_position,1.0,,,,SUI,2026-06-13 21:00,,,,,,,-0.013251,0.036388,-0.028408,0.025792,,0.020521,0.020521,CAN,2026-06-19 00:00,,,,,,,0.036388,0.033352,-0.030618,0.025792,,0.064914,0.061668,BIH,2026-06-24 21:00,,,,,,,0.039414,0.03335,-0.030112,0.025792,,0.068444,0.0616,0.153879,38374,1009,2500000,MID,False,,2.5,0.143789,0.352792,0.215684,0.143789,0.143789,0.45,True,1.35,abdulaziz hatim mohammed,qat,MID,abdulaziz hatim mohammed|qat|MID,abdulaziz hatim mohammed|qat,abdulaziz hatim mohammed|qat,distributed_from_existing_optimizer_ev,,0.1026,0.1063,0.75,0.8,0.7091,0.1262,0.1459,0.75,0.8,0.7624,0.1816,0.1883,0.75,0.8081,0.8198,complete_components,component_weighted_sum,component_base_rebuilt,0.4049,,0.6585,medium_risk,medium_risk,,0.3565,36,sjældent startende - Transfermarkt landshold,1.228756,0.625788,0.215684,appearance_scaled_then_base_capped
ger_nimo_rulli__arg,Geronimo Rulli,ARG,Argentina,GK,4500000,4500000,0.0172,transfermarkt_availability_split_2026_06_05+gk_hierarchy_normalized,0.001564,0.176015,0.176015,49133,Argentina,4500000,True,True,name_team_position,1.0,0.0,0.0,0.0,ALG,2026-06-17 03:00,79.545,0.0,0.0,0.0,0.008832,0.000442,0.072658,0.030003,-0.020674,0.001269,1.368174,0.107544,0.107544,AUT,2026-06-22 19:00,79.545,0.0,0.0,0.0,0.007269,0.000442,0.044004,0.030003,-0.021018,0.001269,1.368174,0.074169,0.070461,JOR,2026-06-28 04:00,79.545,0.0,0.0,0.0,0.009931,0.000442,0.040004,0.029003,-0.021682,0.001269,1.368174,0.075959,0.068363,0.257672,32632,762,4500000,GK,False,,4.5,0.246368,0.9,0.090027,0.246368,0.246368,0.45,True,1.35,geronimo rulli,arg,GK,geronimo rulli|arg|GK,geronimo rulli|arg,geronimo rulli|arg,,,,0.5135,,,1.2588,,0.4226,,,1.136,,0.5774,,,1.3451,complete_components,component_weighted_sum,component_base_rebuilt,0.0172,,0.7117,medium_risk,medium_risk,,0.0172,2,reservekeeper - GK hierarchy,3.663908,0.090027,0.369552,appearance_scaled_then_base_capped
egil_selvik__nor,Egil Selvik,NOR,Norge,GK,3500000,3500000,0.0253,transfermarkt_availability_split_2026_06_05+gk_hierarchy_normalized,0.0023,0.1751,0.1751,49048,Norge,3500000,True,True,name_team_position,1.0,0.001,0.0,0.0,IRQ,2026-06-17 00:00,79.819,0.0,0.0,0.0,0.01413,0.000648,0.068823,0.030755,-0.025571,-0.001182,2.019421,0.111741,0.111741,SEN,2026-06-23 02:00,79.819,0.0,0.0,0.0,0.008534,0.000648,0.044422,0.032804,-0.02443,-0.001182,2.019421,0.074861,0.071118,FRA,2026-06-26 21:00,79.819,0.0,0.0,0.0,0.005255,0.000648,0.041003,0.032121,-0.025169,-0.001182,2.019421,0.060839,0.054755,0.247441,47057,1126,3500000,GK,False,,3.5,0.237614,0.661538,0.098695,0.237614,0.237614,0.45,True,1.35,egil selvik,nor,GK,egil selvik|nor|GK,egil selvik|nor,egil selvik|nor,,,,0.5585,,,1.3195,,0.3373,,,1.021,,0.2077,,,0.846,complete_components,component_weighted_sum,component_base_rebuilt,0.0253,,0.8825,medium_risk,medium_risk,,0.0253,3,reservekeeper - GK hierarchy,2.73069,0.098695,0.356421,appearance_scaled_then_base_capped
john_mercado__ecu,John Mercado,ECU,Ecuador,FWD,2000000,2000000,0.0462,transfermarkt_availability_split_2026_06_05,0.0042,0.173569,0.173569,49305,Ecuador,2000000,True,True,name_team_position,1.0,0.072,0.046,0.092,CIV,2026-06-15 01:00,66.36,0.006446,0.002669,0.006483,0.0,0.002417,0.039912,0.033975,-0.029934,0.0,3.065832,0.08181,0.08181,CUW,2026-06-21 02:00,66.36,0.012215,0.004635,0.00824,0.0,0.002417,0.058413,0.038745,-0.025516,0.0,3.065832,0.14023,0.133218,GER,2026-06-25 22:00,66.36,0.003337,0.001723,0.007252,0.0,0.002417,0.047684,0.036359,-0.028425,0.0,3.065832,0.07897,0.071073,0.30101,52165,881,2000000,FWD,False,,2.0,0.286101,0.075758,0.036031,0.286101,0.286101,0.45,True,1.35,john mercado,ecu,FWD,john mercado|ecu|FWD,john mercado|ecu,john mercado|ecu,,,,0.4226,,,1.136,,0.5585,,,1.3195,,0.1717,,,0.7973,complete_components,component_weighted_sum,component_base_rebuilt,0.05,,0.7804,medium_risk,medium_risk,,0.0462,5,sjældent startende - Transfermarkt landshold,0.545917,0.036031,0.429152,appearance_scaled_then_base_capped
nicolas_fonseca__uru,Nicolas Fonseca,URU,Uruguay,MID,2500000,2500000,0.043,transfermarkt_availability_split_2026_06_05,0.003909,0.170486,0.170486,49645,Uruguay,2500000,True,True,name_team_position,1.0,0.03,0.046,0.024,KSA,2026-06-16 00:00,70.425,0.004023,0.003611,0.001692,0.0,0.003666,0.065932,0.027683,-0.022892,0.00376,3.028275,0.103457,0.103457,CPV,2026-06-22 00:00,70.425,0.004968,0.004553,0.002068,0.0,0.003666,0.047165,0.03076,-0.020031,0.00376,3.028275,0.098555,0.093627,ESP,2026-06-27 02:00,70.425,0.001322,0.001645,0.00188,0.0,0.003666,0.037129,0.028709,-0.022543,0.00376,3.028275,0.056814,0.051133,0.258826,49761,783,2500000,MID,False,,2.5,0.248217,0.352792,0.075481,0.248217,0.248217,0.45,True,1.35,nicolas fonseca,uru,MID,nicolas fonseca|uru|MID,nicolas fonseca|uru,fonseca nicolas|uru,,,,0.4865,,,1.2223,,0.5,,,1.2405,,0.1717,,,0.7973,complete_components,component_weighted_sum,component_base_rebuilt,0.05,,0.6,high_risk,high_risk,,0.043,4,sjældent startende - Transfermarkt landshold,1.228756,0.075481,0.372325,appearance_scaled_then_base_capped
tomoki_hayakawa__jpn,Tomoki Hayakawa,JPN,Japan,GK,3500000,3500000,0.0304,transfermarkt_availability_split_2026_06_05+gk_hierarchy_normalized,0.002764,0.169462,0.169462,49905,Japan,3500000,True,True,name_team_position,1.0,0.0,0.0,0.0,NED,2026-06-14 22:00,79.545,0.0,0.0,0.0,0.006597,0.000778,0.020379,0.03019,-0.027884,0.005543,2.418168,0.045922,0.045922,TUN,2026-06-21 06:00,79.545,0.0,0.0,0.0,0.013422,0.000778,0.038423,0.031562,-0.026903,0.005543,2.418168,0.085429,0.081157,SWE,2026-06-26 01:00,79.545,0.0,0.0,0.0,0.010783,0.000778,0.048716,0.034307,-0.024641,0.005543,2.418168,0.093339,0.084005,0.22469,49809,772,3500000,GK,False,,3.5,0.211084,0.661538,0.11859,0.211084,0.211084,0.45,True,1.35,tomoki hayakawa,jpn,GK,tomoki hayakawa|jpn|GK,tomoki hayakawa|jpn,hayakawa tomoki|jpn,,,,0.217,,,0.8585,,0.4415,,,1.1615,,0.3547,,,1.0443,complete_components,component_weighted_sum,component_base_rebuilt,0.0304,,0.9164,medium_risk,medium_risk,,0.0304,3,reservekeeper - GK hierarchy,2.73069,0.11859,0.316626,appearance_scaled_then_base_capped
diego_moreira__bel,Diego Moreira,BEL,Belgien,MID,2000000,2000000,0.0453,transfermarkt_availability_split_2026_06_05,0.004118,0.168637,0.168637,49021,Belgien,2000000,True,True,name_team_position,1.0,,,,EGY,2026-06-15 21:00,,,,,,,0.082038,0.041811,-0.02874,0.019744,,0.114853,0.114853,IRN,2026-06-21 21:00,,,,,,,0.061954,0.041812,-0.028538,0.019744,,0.094972,0.090223,NZL,2026-06-27 05:00,,,,,,,0.0542,0.040044,-0.030217,0.019744,,0.083771,0.075394,0.293596,42985,884,2000000,MID,False,,2.0,0.28047,0.085025,0.031953,0.28047,0.28047,0.45,True,1.35,diego moreira,bel,MID,diego moreira|bel|MID,diego moreira|bel,diego moreira|bel,distributed_from_existing_optimizer_ev,,0.566,0.3923,1.2612,1.1865,1.0951,0.6655,0.5,1.35,1.25,1.2405,0.7346,0.5135,1.35,1.25,1.2588,complete_components,component_weighted_sum,component_base_rebuilt,0.05,,0.7306,medium_risk,medium_risk,,0.0453,5,sjældent startende - Transfermarkt landshold,0.493755,0.031953,0.420705,appearance_scaled_then_base_capped
amad_diallo__civ,Amad Diallo,CIV,Elfenbenskysten,FWD,3500000,3500000,0.1336,transfermarkt_availability_split_2026_06_05,0.012145,0.167792,0.167792,48814,Elfenbenskysten,3500000,True,True,unmatched,0.0,,,,ECU,2026-06-15 01:00,,,,,,,0.037268,0.0,-0.0,0.034984,,0.072252,0.072252,GER,2026-06-20 22:00,,,,,,,0.0,0.0,-0.0,0.034984,,0.034984,0.033235,CUW,2026-06-25 22:00,,,,,,,0.0,0.0,-0.0,0.034984,,0.034984,0.031486,0.14222,39983,767,3500000,FWD,False,,3.5,0.136973,0.649621,0.20546,0.136973,0.136973,0.45,True,1.35,amad diallo,civ,FWD,amad diallo|civ|FWD,amad diallo|civ,amad diallo|civ,distributed_from_existing_optimizer_ev,price_quality_ev_diagnostics,0.263,0.3119,0.8944,0.9246,0.9866,0.1698,0.1573,0.75,0.8,0.7779,0.6994,0.5135,1.35,1.25,1.2588,complete_components,component_weighted_sum,component_base_rebuilt,0.1554,,0.6,high_risk,high_risk,,0.1336,13,sjældent startende - Transfermarkt landshold,2.757415,0.526272,0.20546,appearance_scaled_then_base_capped
besfort_zeneli__swe,Besfort Zeneli,SWE,Sverige,MID,2000000,2000000,0.0451,transfermarkt_availability_split_2026_06_05,0.0041,0.167104,0.167104,48899,Sverige,2000000,True,True,name_team_position,1.0,0.031,0.044,0.027,TUN,2026-06-15 04:00,70.36,0.003857,0.00354,0.002246,0.0,0.00393,0.070694,0.044727,-0.032152,0.019816,3.173236,0.131306,0.131306,NED,2026-06-20 19:00,70.36,0.001263,0.001481,0.001684,0.0,0.00393,0.043775,0.039388,-0.036636,0.019816,3.173236,0.074855,0.071112,JPN,2026-06-26 01:00,70.36,0.001648,0.00181,0.001965,0.0,0.00393,0.047682,0.040429,-0.035876,0.019816,3.173236,0.083756,0.07538,0.289917,41668,598,2000000,MID,False,,2.0,0.277798,0.085025,0.031812,0.277798,0.277798,0.45,True,1.35,besfort zeneli,swe,MID,besfort zeneli|swe|MID,besfort zeneli|swe,besfort zeneli|swe,,,,0.411,,,1.1204,,0.1883,,,0.8198,,0.25,,,0.903,complete_components,component_weighted_sum,component_base_rebuilt,0.05,,0.719,medium_risk,medium_risk,,0.0451,5,sjældent startende - Transfermarkt landshold,0.493755,0.031812,0.416697,appearance_scaled_then_base_capped
ibrahim_sangare__civ,Ibrahim Sangare,CIV,Elfenbenskysten,MID,3000000,3000000,0.1733,transfermarkt_availability_split_2026_06_05,0.015755,0.165567,0.165567,50049,Elfenbenskysten,3000000,True,True,unmatched,0.0,,,,ECU,2026-06-15 01:00,,,,,,,0.037026,0.0,-0.0,0.034432,,0.071458,0.071458,GER,2026-06-20 22:00,,,,,,,0.0,0.0,-0.0,0.034432,,0.034432,0.03271,CUW,2026-06-25 22:00,,,,,,,0.0,0.0,-0.0,0.034432,,0.034432,0.030989,0.140322,45041,767,3000000,MID,False,,3.0,0.135157,0.656091,0.202736,0.135157,0.135157,0.45,True,1.35,ibrahim sangare,civ,MID,ibrahim sangare|civ|MID,ibrahim sangare|civ,ibrahim sangare|civ,distributed_from_existing_optimizer_ev,,0.263,0.3119,0.8944,0.9246,0.9866,0.1698,0.1573,0.75,0.8,0.7779,0.6994,0.5135,1.35,1.25,1.2588,complete_components,component_weighted_sum,component_base_rebuilt,0.1928,,0.7111,medium_risk,medium_risk,,0.1733,17,sjældent startende - Transfermarkt landshold,2.061292,0.510317,0.202736,appearance_scaled_then_base_capped
cedric_itten__sui,Cedric Itten,SUI,Schweiz,FWD,2000000,2000000,0.043,transfermarkt_availability_split_2026_06_05,0.003909,0.164651,0.164651,48941,Schweiz,2000000,True,True,name_team_position,1.0,,,,QAT,2026-06-13 21:00,,,,,,,0.088927,0.042815,-0.034399,0.009748,,0.107091,0.107091,BIH,2026-06-18 21:00,,,,,,,0.06728,0.045873,-0.031553,0.009748,,0.091348,0.086781,CAN,2026-06-24 21:00,,,,,,,0.064222,0.045109,-0.03235,0.009748,,0.086729,0.078056,0.285168,35996,583,2000000,FWD,False,,2.0,0.271928,0.075758,0.033535,0.271928,0.271928,0.45,True,1.35,cedric itten,sui,FWD,cedric itten|sui|FWD,cedric itten|sui,cedric itten|sui,distributed_from_existing_optimizer_ev,,0.7335,0.5585,1.35,1.25,1.3195,0.6013,0.4624,1.3025,1.2161,1.1897,0.4577,0.3547,1.1403,1.1002,1.0443,complete_components,component_weighted_sum,component_base_rebuilt,0.05,,0.6,high_risk,high_risk,,0.043,4,sjældent startende - Transfermarkt landshold,0.545917,0.033535,0.407892,appearance_scaled_then_base_capped
seko_fofana__civ,Seko Fofana,CIV,Elfenbenskysten,MID,2500000,2500000,0.5514,transfermarkt_availability_split_2026_06_05,0.050127,0.164601,0.164601,49836,Elfenbenskysten,2500000,True,True,unmatched,0.0,,,,ECU,2026-06-15 01:00,,,,,,,0.036921,0.0,-0.0,0.034192,,0.071113,0.071113,GER,2026-06-20 22:00,,,,,,,0.0,0.0,-0.0,0.034192,,0.034192,0.032482,CUW,2026-06-25 22:00,,,,,,,0.0,0.0,-0.0,0.034192,,0.034192,0.030773,0.139497,49810,767,2500000,MID,False,,2.5,0.134368,0.352792,0.201552,0.134368,0.134368,0.45,True,1.35,seko fofana,civ,MID,seko fofana|civ|MID,seko fofana|civ,fofana seko|civ,distributed_from_existing_optimizer_ev,price_quality_ev_diagnostics,0.263,0.3119,0.8944,0.9246,0.9866,0.1698,0.1573,0.75,0.8,0.7779,0.6994,0.5135,1.35,1.25,1.2588,complete_components,component_weighted_sum,component_base_rebuilt,0.6412,,0.6,high_risk,high_risk,,0.5514,55,rotation/usikker - Transfermarkt landshold,1.228756,0.967909,0.201552,appearance_scaled_then_base_capped
alisher_odilov__uzb,Alisher Odilov,UZB,Usbekistan,MID,2000000,2000000,0.2457,transfermarkt_availability_split_2026_06_05,0.022336,0.163264,0.163264,48805,Usbekistan,2000000,True,True,name_team_position,1.0,,,,COL,2026-06-18 04:00,,,,,,,-0.008827,0.043186,-0.03486,0.025684,,0.025183,0.025183,POR,2026-06-23 19:00,,,,,,,0.039988,0.038387,-0.038463,0.025684,,0.065596,0.062316,COD,2026-06-28 01:30,,,,,,,0.046383,0.039988,-0.037003,0.025684,,0.075052,0.067547,0.165831,52117,1122,2000000,MID,False,,2.0,0.155046,0.085025,0.173308,0.155046,0.155046,0.45,True,1.35,alisher odilov,uzb,MID,alisher odilov|uzb|MID,alisher odilov|uzb,alisher odilov|uzb,distributed_from_existing_optimizer_ev,,0.121,0.1573,0.75,0.8,0.7779,0.0975,0.096,0.75,0.8,0.6951,0.3358,0.3119,0.9712,0.9794,0.9866,complete_components,component_weighted_sum,component_base_rebuilt,0.2971,,0.5058,high_risk,high_risk,,0.2457,25,sjældent startende - Transfermarkt landshold,0.493755,0.173308,0.232569,appearance_scaled_then_base_capped
callan_elliot__nzl,Callan Elliot,NZL,New Zealand,DEF,2000000,2000000,0.043,transfermarkt_availability_split_2026_06_05,0.003909,0.163006,0.163006,48926,New Zealand,2000000,True,True,name_team_position,1.0,,,,IRN,2026-06-16 03:00,,,,,0.01075,,0.006653,0.039903,-0.037875,0.02416,,0.056491,0.056491,EGY,2026-06-22 03:00,,,,,0.009331,,0.057117,0.043815,-0.035036,0.02416,,0.110584,0.105055,BEL,2026-06-27 05:00,,,,,0.004571,,0.053209,0.043036,-0.036122,0.02416,,0.094339,0.084905,0.261414,49589,776,2000000,DEF,False,,2.0,0.246451,0.118454,0.061018,0.246451,0.246451,0.45,True,1.35,callan elliot,nzl,DEF,callan elliot|nzl|DEF,callan elliot|nzl,callan elliot|nzl,distributed_from_existing_optimizer_ev,,0.224,0.25,0.8018,0.8584,0.903,0.1926,0.217,0.75,0.8213,0.8585,0.0988,0.1063,0.75,0.8,0.7091,complete_components,component_weighted_sum,component_base_rebuilt,0.05,,0.6,high_risk,high_risk,,0.043,4,sjældent startende - Transfermarkt landshold,0.993317,0.061018,0.369676,appearance_scaled_then_base_capped
oumar_diakite__civ,Oumar Diakite,CIV,Elfenbenskysten,FWD,2500000,2500000,0.3193,transfermarkt_availability_split_2026_06_05,0.029027,0.162184,0.162184,50051,Elfenbenskysten,2500000,True,True,unmatched,0.0,,,,ECU,2026-06-15 01:00,,,,,,,0.036658,0.0,-0.0,0.033592,,0.07025,0.07025,GER,2026-06-20 22:00,,,,,,,0.0,0.0,-0.0,0.033592,,0.033592,0.031912,CUW,2026-06-25 22:00,,,,,,,0.0,0.0,-0.0,0.033592,,0.033592,0.030233,0.137434,49733,767,2500000,FWD,False,,2.5,0.132395,0.276515,0.198593,0.132395,0.132395,0.45,True,1.35,oumar diakite,civ,FWD,oumar diakite|civ|FWD,oumar diakite|civ,diakite oumar|civ,distributed_from_existing_optimizer_ev,,0.263,0.3119,0.8944,0.9246,0.9866,0.1698,0.1573,0.75,0.8,0.7779,0.6994,0.5135,1.35,1.25,1.2588,complete_components,component_weighted_sum,component_base_rebuilt,0.3568,,0.7,medium_risk,medium_risk,,0.3193,32,sjældent startende - Transfermarkt landshold,1.319577,0.601915,0.198593,appearance_scaled_then_base_capped
mahmoud_saber__egy,Mahmoud Saber,EGY,Egypten,MID,2500000,2500000,0.0571,transfermarkt_availability_split_2026_06_05,0.005191,0.161483,0.161483,49478,Egypten,2500000,True,True,name_team_position,1.0,0.032,0.048,0.024,BEL,2026-06-15 21:00,70.36,0.001608,0.001978,0.002079,0.0,0.004938,0.005959,0.032076,-0.029938,0.008668,4.017556,0.02788,0.02788,NZL,2026-06-22 03:00,70.36,0.005079,0.004694,0.002339,0.0,0.004938,0.044904,0.034928,-0.027836,0.008668,4.017556,0.097542,0.092665,IRN,2026-06-27 05:00,70.36,0.004159,0.004262,0.002599,0.0,0.004938,0.051315,0.036355,-0.02641,0.008668,4.017556,0.10117,0.091053,0.226592,49746,973,2500000,MID,False,,2.5,0.211598,0.352792,0.100231,0.211598,0.211598,0.45,True,1.35,mahmoud saber,egy,MID,mahmoud saber|egy|MID,mahmoud saber|egy,mahmoud saber|egy,,,,0.1717,,,0.7973,,0.4624,,,1.1897,,0.411,,,1.1204,complete_components,component_weighted_sum,component_base_rebuilt,0.0604,,0.8462,medium_risk,medium_risk,,0.0571,6,sjældent startende - Transfermarkt landshold,1.228756,0.100231,0.317397,appearance_scaled_then_base_capped
